-25.33	-114.75
-24.72	-115.66
-24.41	-115.36
-24.72	-115.66
-24.11	-117.19
-21.67	-119.02
-17.4	-119.63
-13.12	-119.32
-11.6	-118.41
-11.9	-117.49
-13.12	-118.41
-14.04	-122.38
-14.95	-126.95
-16.48	-129.39
-18.62	-126.95
-19.53	-120.85
-18.31	-115.36
-14.65	-114.44
-10.68	-119.93
-7.93	-127.87
-8.24	-132.45
-11.9	-131.23
-16.48	-123.9
-19.23	-113.83
-18.01	-106.81
-13.43	-105.29
-8.85	-108.95
-7.63	-113.53
-10.38	-114.75
-14.65	-111.69
-17.09	-107.12
-17.09	-104.68
-16.17	-105.9
-15.87	-108.03
-16.78	-108.34
-17.4	-105.59
-17.09	-101.62
-18.01	-98.88
-20.45	-97.35
-24.41	-95.83
-26.55	-92.47
-25.94	-86.67
-23.19	-79.96
-21.36	-74.16
-21.97	-70.8
-23.8	-70.19
-24.41	-70.8
-22.89	-69.27
-19.53	-63.78
-15.56	-55.54
-12.82	-48.52
-10.68	-44.86
-9.16	-44.56
-7.02	-44.25
-3.66	-41.81
0.92	-37.54
5.8	-35.1
8.54	-35.4
8.54	-37.23
6.41	-37.84
3.66	-35.4
2.14	-31.74
1.22	-30.21
0	-32.35
-1.53	-37.84
-3.05	-43.03
-3.36	-44.86
-1.83	-43.95
1.53	-43.33
4.88	-45.17
7.02	-49.74
7.02	-54.02
4.58	-56.15
0.61	-55.85
-3.97	-55.54
-7.02	-56.76
-7.32	-58.29
-5.49	-58.59
-2.44	-57.07
0.31	-55.54
1.22	-57.07
0.31	-62.26
-1.83	-68.66
-3.66	-72.02
-5.19	-70.5
-4.88	-65.61
-2.44	-61.34
1.22	-60.73
4.58	-63.48
6.41	-67.44
6.1	-70.8
3.66	-72.33
0.61	-72.94
-1.53	-73.55
-2.44	-74.77
-0.61	-75.99
2.75	-77.51
5.49	-79.35
6.41	-81.18
5.49	-82.4
4.27	-81.48
4.58	-78.13
6.1	-74.16
6.71	-72.63
4.88	-75.38
1.53	-80.26
-0.61	-84.53
0	-86.36
3.97	-85.14
8.85	-81.18
11.29	-75.99
10.38	-70.8
7.02	-66.83
3.36	-67.14
0.92	-72.63
0.92	-81.48
2.14	-88.81
3.36	-90.03
3.36	-83.62
3.05	-73.55
3.36	-65.92
5.19	-64.39
7.93	-67.14
10.07	-70.8
8.24	-72.02
2.75	-70.8
-3.97	-68.66
-7.93	-67.44
-5.8	-65.92
0.92	-64.09
7.63	-62.56
10.07	-63.48
7.93	-66.83
5.19	-71.11
4.27	-72.94
6.41	-70.8
8.85	-65.92
9.16	-61.65
7.32	-60.42
5.19	-61.65
3.97	-63.78
3.36	-65.61
2.75	-65.61
1.22	-64.39
0.31	-61.04
1.22	-56.15
4.27	-49.74
8.24	-42.42
12.21	-35.71
15.56	-28.99
19.23	-21.06
23.5	-10.99
26.86	0
27.16	9.16
22.58	13.43
14.95	10.99
9.16	4.27
8.85	-2.75
15.56	-6.1
25.63	-3.05
35.1	5.19
38.45	15.87
35.4	26.25
28.08	34.18
19.84	37.54
14.95	33.87
15.56	21.67
19.23	2.14
22.89	-19.23
24.72	-36.32
23.19	-45.78
18.31	-49.74
11.29	-52.8
3.36	-57.68
-3.97	-62.56
-7.93	-63.78
-8.24	-59.81
-6.1	-52.8
-4.27	-47
-3.97	-45.78
-3.97	-48.52
-3.66	-52.8
-2.44	-56.15
-1.53	-57.37
-1.22	-56.76
-1.22	-55.24
-1.22	-54.02
-0.61	-54.32
1.22	-57.98
7.02	-68.36
22.58	-87.28
56.76	-114.14
118.41	-142.52
211.18	-163.88
328.37	-170.59
453.8	-159.3
566.1	-129.09
642.09	-75.68
656.13	8.24
578.31	131.84
391.24	301.51
104.06	516.66
-237.73	764.47
-559.08	1017.15
-880.74	1355.29(R)
-831.3	1337.59
-665.89	1162.72
-437.62	862.43
-212.71	509.95
-49.44	193.79
24.11	-23.8
21.67	-129.7
-14.04	-155.03
-41.5	-145.87
-44.25	-136.72
-29.6	-138.24
-14.65	-146.18
-7.93	-151.37
-7.93	-151.06
-10.38	-147.71
-11.6	-144.96
-11.6	-144.35
-10.07	-145.57
-7.32	-146.48
-3.36	-145.87
0.61	-144.35
2.44	-143.13
0.92	-144.04
-2.75	-146.48
-6.71	-149.23
-8.85	-151.06
-8.54	-151.98
-6.71	-152.28
-4.88	-151.98
-3.97	-151.37
-3.05	-150.76
-1.53	-150.45
0	-150.15
1.53	-149.54
2.14	-148.62
1.22	-147.4
-0.61	-146.48
-2.14	-146.18
-2.14	-145.87
-1.53	-145.26
-1.22	-144.04
-1.83	-143.13
-3.05	-142.82
-2.75	-143.43
-0.92	-143.43
2.14	-142.21
4.58	-139.47
5.8	-135.8
4.58	-132.14
2.14	-129.39
-0.61	-127.56
-3.36	-126.04
-6.1	-124.51
-8.54	-122.38
-10.99	-119.02
-11.9	-115.05
-11.29	-110.78
-9.16	-106.2
-6.41	-101.62
-4.88	-96.74
-5.19	-92.16
-8.54	-88.5
-13.73	-85.75
-19.53	-84.53
-23.19	-83.31
-23.8	-81.79
-21.36	-79.65
-18.01	-77.21
-16.17	-75.68
-15.87	-75.68
-16.78	-76.29
-18.31	-76.9
-19.23	-76.29
-19.84	-74.46
-19.23	-71.72
-17.09	-68.97
-13.12	-67.14
-8.54	-66.53
-4.27	-67.14
-0.61	-67.14
3.05	-65.92
7.02	-63.17
9.77	-60.42
8.85	-59.81
3.66	-62.87
-2.75	-68.97
-6.41	-74.77
-4.88	-78.13
-0.31	-78.13
3.66	-76.6
3.97	-75.99
1.83	-76.9
0	-78.43
0.31	-79.65
2.75	-80.26
5.49	-81.79
7.93	-83.92
9.46	-86.36
10.38	-87.89
9.77	-88.81
7.32	-89.11
3.66	-89.42
0	-90.03
-2.44	-90.94
-3.05	-91.86
-2.14	-92.47
0.31	-93.08
3.66	-93.08
7.02	-93.69
9.46	-94.91
10.99	-97.05
11.29	-99.18
11.29	-100.4
11.9	-99.79
12.21	-97.96
11.29	-96.44
8.54	-96.44
5.19	-97.66
3.66	-99.18
4.58	-100.1
7.02	-100.1
8.85	-100.4
9.46	-100.71
9.77	-101.32
10.07	-101.62
11.29	-101.93
12.21	-101.62
10.99	-101.32
7.93	-99.79
5.49	-97.05
4.88	-93.08
6.41	-89.11
8.24	-86.67
7.63	-86.98
3.66	-89.11
-1.83	-91.25
-4.88	-90.94
-3.66	-87.28
0.92	-82.09
5.49	-77.82
7.93	-74.77
7.32	-73.24
5.19	-71.41
3.36	-69.27
2.44	-67.44
1.83	-66.83
1.22	-67.44
0	-68.66
-1.22	-69.58
-1.22	-69.58
0	-68.36
1.53	-66.53
3.05	-64.7
3.36	-62.56
2.14	-60.42
-0.31	-57.98
-2.75	-56.15
-4.88	-55.24
-6.41	-56.76
-6.71	-59.51
-5.8	-62.56
-3.66	-64.39
-1.22	-63.48
0.61	-60.73
0.92	-57.07
-0.61	-54.32
-3.36	-53.71
-5.49	-54.02
-6.1	-53.71
-5.19	-50.66
-3.97	-44.56
-3.05	-36.93
-2.14	-29.3
0	-22.89
5.8	-16.17
13.73	-7.02
20.45	4.27
21.06	15.87
14.04	23.5
2.14	24.41
-7.63	19.53
-9.77	12.82
-3.05	8.24
8.24	9.16
18.92	15.26
25.02	24.11
25.94	32.35
21.97	37.84
15.26	39.37
7.93	35.71
2.14	26.25
-0.31	10.99
0.92	-7.32
4.58	-23.5
7.93	-33.87
8.54	-37.54
4.88	-37.84
-1.83	-38.45
-10.07	-41.5
-17.09	-45.78
-21.67	-47.61
-24.72	-47
-27.16	-44.56
-28.08	-42.72
-27.47	-42.11
-25.02	-43.03
-22.89	-43.64
-21.97	-43.33
-21.97	-41.81
-21.97	-39.06
-20.75	-36.01
-18.31	-32.65
-14.04	-30.82
-7.93	-32.65
3.36	-41.81
25.94	-60.73
68.36	-86.67
138.24	-112.61
236.82	-130.31
355.22	-132.45
476.38	-117.8
581.05	-84.23
644.23	-24.41
635.07	71.11
525.51	212.4
307.01	404.36
1.83	639.34
-330.51	895.69
-613.71	1136.78
-823.36	1365.66(R)
-723.57	1264.34
-528.56	1017.76
-301.21	683.9
-110.47	349.73
-2.44	92.77
18.62	-53.1
-12.82	-104.37
-50.35	-105.59
-65.61	-98.27
-59.51	-101.32
-45.78	-112.61
-36.32	-122.38
-32.65	-124.51
-32.04	-120.85
-31.13	-116.27
-29.6	-113.83
-28.38	-114.14
-28.08	-116.27
-28.08	-118.41
-29.3	-119.63
-30.82	-119.63
-31.74	-118.71
-31.13	-117.19
-29.6	-115.05
-27.47	-112.92
-25.02	-112
-22.28	-112
-19.84	-113.22
-18.62	-114.44
-19.23	-115.36
-21.36	-115.36
-23.8	-114.75
-25.33	-113.53
-25.33	-112.3
-24.11	-111.69
-22.89	-111.69
-21.97	-111.69
-21.36	-112.3
-21.67	-113.53
-22.58	-115.36
-24.72	-117.8
-27.16	-119.02
-28.38	-118.71
-27.47	-116.88
-25.02	-114.14
-22.58	-111.08
-21.36	-107.42
-21.06	-103.15
-21.67	-99.49
-22.58	-97.05
-22.89	-95.83
-22.28	-94.6
-21.06	-92.16
-19.84	-87.28
-18.92	-80.87
-19.84	-74.16
-22.58	-68.66
-27.16	-64.39
-31.43	-61.65
-33.57	-59.51
-33.26	-56.76
-31.43	-52.8
-30.82	-47.61
-33.87	-42.42
-39.06	-37.84
-44.56	-34.79
-47.3	-33.57
-47	-33.57
-45.17	-32.65
-43.03	-29.3
-40.28	-22.58
-36.93	-14.34
-32.35	-6.41
-27.16	-1.22
-22.89	1.53
-20.45	2.75
-19.53	4.88
-18.92	7.93
-16.17	11.9
-11.6	15.26
-6.41	16.78
-3.66	16.48
-4.58	13.73
-8.24	10.38
-11.29	7.63
-10.99	6.41
-7.93	6.71
-3.97	7.02
-1.83	5.49
-1.83	2.14
-3.05	-1.53
-3.97	-4.27
-5.19	-6.41
-7.63	-8.85
-10.68	-11.6
-13.12	-14.34
-12.82	-15.87
-9.46	-15.26
-5.49	-13.73
-2.75	-13.73
-2.44	-15.87
-2.75	-20.14
-3.05	-25.33
-3.36	-29.3
-3.97	-30.21
-5.49	-28.38
-7.63	-25.02
-7.93	-22.28
-5.8	-21.97
-2.14	-24.41
0.61	-28.38
1.53	-32.35
0.31	-35.4
-2.14	-37.84
-4.27	-39.37
-4.88	-40.89
-3.66	-42.72
-1.22	-44.25
0.92	-45.17
2.14	-45.17
0.92	-45.17
-1.83	-45.47
-5.19	-47
-8.24	-48.52
-10.07	-49.44
-10.38	-49.44
-8.24	-48.52
-3.66	-48.52
1.53	-50.05
4.27	-52.19
3.05	-54.02
-0.31	-53.71
-3.97	-51.27
-6.71	-48.83
-8.54	-49.13
-10.38	-51.88
-10.99	-55.54
-10.07	-57.07
-7.63	-54.63
-4.88	-50.05
-3.97	-46.08
-3.66	-44.86
-3.66	-44.86
-3.97	-44.56
-4.88	-42.11
-7.02	-39.06
-9.16	-36.93
-10.38	-37.54
-10.68	-40.28
-10.99	-42.72
-12.21	-45.17
-13.73	-46.69
-13.43	-47.3
-11.6	-47.3
-9.46	-46.39
-7.93	-43.95
-7.63	-41.2
-7.63	-39.37
-7.93	-38.76
-8.85	-40.28
-10.99	-44.25
-12.51	-50.05
-12.21	-54.63
-9.16	-55.24
-5.8	-50.96
-4.27	-43.95
-4.88	-39.67
-6.71	-40.28
-7.32	-44.25
-5.49	-45.78
-2.75	-41.2
-0.61	-32.04
-0.92	-24.72
-2.14	-22.28
-2.44	-23.5
0	-21.06
5.49	-10.38
11.9	4.58
14.34	15.26
12.21	14.65
6.71	4.58
2.44	-6.41
3.97	-7.93
11.6	1.22
20.45	14.65
24.72	23.5
21.67	24.72
13.43	20.75
4.88	16.78
1.22	14.65
3.66	11.6
9.46	2.44
13.43	-14.34
13.73	-34.18
10.38	-51.57
4.58	-63.48
-2.75	-71.11
-10.68	-77.21
-19.23	-82.7
-25.94	-84.53
-28.08	-80.57
-25.63	-73.24
-21.06	-67.75
-17.4	-68.97
-16.78	-75.07
-18.31	-80.87
-18.62	-80.87
-16.48	-75.68
-11.9	-70.19
-7.32	-67.14
-6.1	-67.14
-9.77	-68.66
-14.95	-71.41
-16.48	-78.13
-6.41	-93.99
22.89	-119.63
78.43	-148.01
164.18	-170.29
276.79	-179.14
403.14	-170.59
521.24	-144.96
607.91	-98.57
638.43	-21.67
584.11	96.74
423.28	263.98
156.25	478.82
-183.11	729.06
-524.6	989.69
-924.68	1386.41
-914	1420.59(R)
-776.98	1296.69
-558.17	1025.39
-319.21	666.81
-121.77	311.89
-8.54	42.11
16.78	-106.81
-11.6	-153.81
-46.69	-147.09
-59.51	-133.06
-48.83	-133.36
-32.04	-146.18
-22.58	-160.83
-22.28	-168.15
-24.11	-167.85
-22.89	-163.27
-17.4	-158.39
-11.6	-156.56
-8.85	-157.47
-10.68	-159.61
-14.34	-159.61
-16.78	-156.56
-16.17	-151.98
-13.12	-148.32
-9.16	-146.18
-6.1	-144.96
-4.27	-143.74
-3.97	-143.13
-5.19	-143.74
-7.32	-146.18
-8.24	-149.23
-7.63	-151.37
-5.49	-152.28
-4.27	-152.28
-5.49	-152.28
-7.02	-152.59
-7.02	-152.28
-5.19	-151.67
-3.05	-151.06
-1.83	-151.67
-2.44	-153.5
-3.36	-156.25
-3.66	-158.69
-3.36	-160.22
-2.14	-161.44
-0.61	-162.96
0.92	-165.41
1.53	-168.15
0.31	-170.59
-1.53	-170.9
-3.05	-168.46
-2.75	-163.88
-0.92	-158.69
0	-154.42
-0.61	-151.67
-2.14	-149.23
-2.75	-145.57
-2.44	-140.99
-2.44	-137.02
-4.27	-134.58
-7.02	-133.06
-9.46	-131.53
-9.46	-128.48
-7.32	-123.6
-5.49	-118.1
-4.88	-113.22
-5.8	-109.56
-7.02	-105.9
-8.24	-102.23
-9.16	-97.96
-9.46	-93.69
-10.07	-89.72
-10.07	-86.06
-9.46	-81.79
-7.32	-75.38
-3.66	-66.83
1.22	-57.68
6.71	-49.74
11.29	-43.95
14.04	-40.28
15.56	-38.15
15.56	-37.23
14.65	-37.23
13.12	-38.45
12.21	-39.98
12.21	-41.2
13.43	-42.42
14.95	-43.95
14.95	-45.78
13.12	-47.91
10.38	-49.13
8.24	-49.44
7.32	-48.22
7.63	-46.39
8.54	-43.95
8.54	-41.81
7.63	-40.89
6.41	-41.2
5.8	-43.03
6.41	-45.17
8.54	-47
10.68	-47.61
12.51	-47.3
13.73	-46.08
14.65	-44.25
15.26	-42.42
15.56	-41.5
14.95	-42.11
13.12	-43.03
11.29	-43.33
10.68	-42.72
11.9	-41.81
13.73	-41.81
14.95	-42.42
15.56	-43.33
15.87	-43.33
17.09	-42.11
19.23	-39.67
20.45	-38.45
19.53	-39.37
16.48	-41.81
13.12	-44.86
11.29	-46.39
12.51	-46.08
14.95	-45.78
16.78	-46.69
15.87	-49.13
13.73	-51.88
11.6	-53.1
10.99	-52.19
11.6	-50.05
12.51	-48.52
13.43	-49.13
13.73	-51.88
13.43	-55.54
12.51	-59.51
10.68	-61.95
9.16	-62.87
8.85	-62.26
10.07	-60.73
12.21	-58.9
13.12	-57.07
12.82	-55.24
11.9	-54.02
11.9	-52.8
12.82	-52.49
12.21	-53.1
9.77	-54.63
5.8	-55.24
3.36	-54.63
4.27	-52.8
7.93	-51.57
11.6	-51.57
12.51	-53.1
10.38	-54.02
7.63	-53.41
6.41	-50.96
6.71	-48.83
7.63	-49.13
6.71	-51.88
3.66	-55.54
0.61	-57.37
0	-56.15
2.75	-52.8
6.41	-49.13
8.24	-47
7.32	-45.78
5.8	-43.95
6.1	-39.67
8.85	-33.57
11.29	-27.77
11.29	-24.11
8.54	-22.89
4.58	-21.97
3.05	-18.31
6.41	-10.38
12.82	1.22
20.14	14.04
25.02	25.94
25.33	34.18
21.36	37.54
14.65	35.4
9.46	29.91
8.85	24.72
13.43	23.19
21.06	26.86
28.08	34.18
31.74	42.11
31.74	49.74
29.6	54.63
25.94	54.32
21.06	45.78
15.87	28.99
11.9	7.32
11.29	-11.6
15.26	-22.89
19.53	-27.47
18.62	-30.21
10.68	-35.1
-2.75	-43.03
-14.95	-49.74
-19.53	-50.96
-15.87	-46.69
-9.16	-40.28
-4.58	-36.01
-5.19	-35.1
-8.24	-35.71
-10.38	-35.4
-10.99	-33.87
-10.68	-31.74
-12.21	-29.3
-14.34	-27.77
-15.26	-25.94
-12.21	-24.72
-5.19	-25.94
6.71	-33.57
26.55	-50.35
62.56	-75.07
124.82	-101.32
218.51	-120.54
336.91	-125.43
463.56	-113.22
575.56	-81.48
648.8	-24.41
653.08	65.92
559.69	199.28
355.83	381.47
58.29	608.83
-278.93	863.34
-579.22	1111.76
-837.71	1390.38(R)
-760.5	1323.55
-578	1105.35
-348.82	783.69
-141.6	441.59
-10.38	160.83
28.69	-14.34
1.83	-89.72
-42.11	-104.06
-64.7	-99.49
-58.29	-98.88
-38.76	-105.9
-23.5	-112.92
-18.92	-115.05
-20.75	-112.3
-22.58	-109.25
-21.97	-108.64
-21.06	-111.69
-22.58	-116.27
-25.02	-119.93
-27.47	-121.15
-27.77	-120.85
-25.94	-120.24
-22.89	-120.85
-21.06	-121.77
-20.75	-122.07
-21.67	-121.15
-22.89	-120.54
-23.19	-121.46
-22.58	-123.6
-20.75	-125.73
-18.31	-126.95
-15.56	-126.95
-12.51	-126.04
-10.07	-125.43
-9.16	-126.34
-10.07	-129.09
-12.51	-133.06
-15.26	-136.72
-17.4	-139.16
-19.23	-140.38
-20.45	-140.69
-20.14	-140.69
-18.01	-140.38
-14.04	-139.47
-9.77	-137.94
-7.93	-136.72
-8.54	-136.72
-9.77	-137.63
-9.46	-138.85
-7.93	-139.47
-7.32	-139.77
-10.68	-141.3
-16.78	-143.74
-23.19	-146.79
-26.25	-148.93
-25.33	-148.62
-21.97	-146.18
-19.84	-142.21
-20.14	-138.55
-22.58	-135.8
-25.63	-133.36
-28.38	-131.23
-29.6	-128.17
-29.6	-124.82
-29.6	-121.46
-30.21	-118.71
-32.04	-116.58
-34.18	-114.75
-35.1	-112.3
-34.48	-108.34
-32.04	-103.15
-29.3	-97.66
-27.47	-93.08
-26.55	-90.94
-25.63	-90.03
-23.8	-89.72
-19.53	-87.89
-12.51	-83.92
-5.19	-78.74
-0.92	-75.07
-1.22	-73.55
-5.19	-74.46
-9.77	-75.99
-12.21	-76.6
-10.99	-75.07
-7.32	-72.63
-3.97	-71.11
-2.44	-71.72
-3.66	-74.16
-7.02	-76.9
-10.38	-79.04
-11.6	-79.35
-9.77	-78.13
-6.71	-76.29
-4.58	-74.46
-4.58	-73.55
-6.41	-74.46
-9.46	-76.29
-11.9	-78.43
-13.43	-79.65
-14.34	-79.04
-15.26	-77.21
-15.26	-75.07
-14.04	-73.55
-11.9	-73.85
-10.38	-74.77
-10.68	-75.38
-12.82	-74.77
-14.65	-72.94
-13.73	-71.11
-10.38	-70.19
-6.1	-69.89
-3.36	-69.89
-2.75	-69.89
-3.97	-69.27
-5.19	-68.66
-5.8	-68.36
-5.49	-68.36
-5.19	-68.05
-5.19	-67.75
-5.8	-67.75
-7.02	-68.05
-8.85	-69.27
-10.07	-70.19
-9.77	-70.5
-7.93	-69.58
-6.41	-67.75
-6.71	-66.22
-8.24	-64.7
-10.68	-63.78
-12.21	-62.87
-12.21	-62.56
-10.99	-63.17
-9.46	-64.39
-8.54	-65
-7.93	-64.39
-7.63	-62.87
-8.24	-60.73
-9.16	-59.2
-9.77	-57.68
-8.85	-55.24
-6.41	-51.57
-3.66	-47
-2.44	-43.03
-3.66	-39.37
-5.49	-36.01
-7.02	-32.96
-7.93	-30.52
-9.16	-28.99
-10.07	-28.38
-9.77	-27.47
-7.63	-25.63
-5.19	-23.8
-5.19	-24.11
-7.93	-26.86
-11.9	-30.21
-14.34	-32.04
-13.73	-30.52
-10.38	-26.25
-5.8	-21.97
-2.44	-19.84
-2.44	-20.75
-5.8	-23.8
-11.6	-27.47
-16.78	-29.91
-18.01	-29.6
-14.65	-27.47
-8.85	-24.41
-3.97	-20.75
-3.05	-15.87
-5.19	-9.16
-8.54	-2.44
-9.46	3.05
-6.71	7.32
-0.31	12.21
7.63	21.36
13.73	34.18
13.73	46.69
7.32	53.1
-1.83	50.96
-7.63	42.72
-5.8	35.1
2.75	33.26
12.21	38.15
17.09	47
15.26	55.54
8.85	61.95
2.75	65.61
-0.92	65.61
-0.92	58.9
1.83	44.25
4.88	23.19
7.02	2.14
7.63	-12.82
5.49	-19.84
0	-21.97
-8.24	-23.8
-16.48	-27.16
-22.28	-30.21
-23.5	-30.21
-21.97	-26.86
-20.75	-23.19
-21.67	-21.97
-23.5	-23.8
-23.8	-25.94
-22.58	-25.94
-21.36	-23.8
-21.36	-21.36
-22.58	-20.14
-23.19	-19.84
-22.89	-17.7
-21.36	-13.73
-18.01	-10.99
-10.68	-15.26
6.71	-31.13
41.81	-58.29
102.84	-88.81
194.09	-112.61
311.28	-120.54
438.84	-110.47
555.11	-83.31
636.9	-34.18
657.35	47.61
585.63	173.95
403.44	351.87
117.8	578
-226.14	835.27
-551.15	1093.14
-876.77	1435.24(R)
-829.47	1417.54
-668.64	1240.84
-445.56	935.97
-223.39	577.39
-59.51	254.21
15.87	31.43
13.73	-76.29
-23.8	-101.01
-53.71	-90.94
-57.37	-84.23
-41.81	-92.77
-25.94	-108.64
-20.45	-120.24
-23.8	-122.07
-28.69	-117.49
-30.21	-112.92
-26.86	-110.78
-21.36	-109.86
-18.01	-109.86
-18.31	-110.47
-21.06	-112.92
-23.19	-117.19
-21.67	-120.54
-17.09	-120.85
-12.21	-117.8
-9.77	-113.53
-10.38	-111.39
-11.6	-112.3
-13.43	-115.97
-15.56	-120.85
-18.01	-124.51
-19.53	-126.04
-19.23	-124.21
-16.78	-120.54
-14.04	-117.8
-13.12	-118.71
-14.04	-122.99
-15.87	-127.56
-16.78	-130
-16.48	-129.09
-15.56	-126.04
-14.95	-122.68
-14.34	-119.32
-14.34	-115.97
-14.34	-113.83
-13.73	-112.61
-13.12	-112.3
-12.21	-111.69
-10.99	-109.25
-10.38	-104.98
-10.68	-99.49
-11.9	-94.6
-14.04	-92.47
-16.17	-93.99
-17.4	-96.74
-17.4	-97.96
-15.87	-93.99
-13.43	-86.06
-12.51	-77.82
-14.04	-73.24
-18.31	-72.94
-22.89	-73.24
-25.63	-69.89
-25.94	-63.48
-25.63	-57.07
-25.94	-52.8
-26.55	-50.66
-27.47	-47
-27.16	-39.98
-26.55	-30.21
-25.94	-21.36
-25.02	-16.17
-23.5	-15.87
-21.36	-18.92
-19.53	-22.28
-17.7	-22.89
-15.26	-19.53
-10.99	-12.51
-5.8	-3.66
-2.44	3.05
-1.22	5.8
-2.14	5.49
-3.36	4.27
-3.66	4.27
-3.97	5.19
-4.58	4.58
-5.49	1.53
-5.19	-2.75
-2.44	-6.1
1.83	-7.63
3.97	-8.85
1.83	-11.9
-3.36	-18.01
-8.24	-25.33
-9.16	-30.52
-5.49	-31.13
-1.22	-28.38
1.22	-25.63
0	-26.86
-2.75	-32.35
-4.88	-39.67
-6.41	-45.17
-6.71	-46.08
-6.71	-43.03
-7.32	-39.37
-6.71	-36.93
-5.19	-36.93
-3.36	-37.84
-1.83	-38.76
-1.22	-39.37
-1.53	-40.89
-2.75	-43.33
-3.66	-47.3
-3.66	-50.96
-2.44	-54.32
-0.92	-57.07
-0.31	-59.51
-0.31	-62.56
-0.92	-65.31
-1.53	-68.05
-1.22	-70.19
-1.22	-71.72
-1.53	-72.94
-1.83	-73.85
-1.83	-74.77
-1.22	-76.6
-0.61	-78.74
-1.22	-81.48
-3.36	-84.53
-5.8	-86.67
-7.02	-87.89
-6.1	-88.81
-3.97	-90.03
-2.14	-91.86
-1.22	-93.69
-1.83	-95.21
-3.36	-96.13
-5.19	-96.13
-7.02	-94.91
-7.93	-92.16
-7.32	-88.5
-5.8	-85.75
-4.88	-85.45
-5.19	-87.28
-6.41	-89.72
-6.71	-90.94
-6.1	-90.64
-5.8	-90.64
-7.32	-92.16
-9.77	-94.3
-11.29	-95.52
-10.68	-94.3
-8.24	-91.25
-6.1	-88.5
-5.19	-87.28
-4.88	-86.36
-3.97	-85.45
-2.44	-83.62
-1.53	-81.48
-1.22	-80.26
-2.14	-80.26
-3.36	-80.87
-4.27	-81.79
-5.19	-82.09
-5.19	-81.18
-4.27	-79.96
-2.75	-78.74
-1.22	-78.13
0	-77.51
0.92	-75.38
1.83	-71.11
3.05	-65
5.19	-58.29
8.54	-52.8
13.12	-48.52
18.01	-44.25
21.67	-38.15
22.28	-29.3
18.92	-19.53
12.51	-11.9
6.1	-9.77
2.75	-13.43
3.36	-20.45
8.54	-26.55
16.48	-27.16
23.8	-22.58
27.77	-14.34
27.47	-6.41
23.19	-0.31
17.7	3.36
12.82	2.44
10.07	-4.27
9.16	-18.31
10.07	-36.93
13.12	-55.54
18.01	-68.05
21.67	-73.55
20.14	-75.07
11.29	-77.82
-2.75	-83.01
-15.26	-87.89
-21.06	-87.89
-19.23	-83.01
-14.34	-76.29
-11.29	-72.02
-10.99	-71.72
-11.29	-73.24
-10.68	-74.16
-10.07	-72.94
-10.07	-71.11
-11.6	-69.58
-13.12	-69.27
-13.12	-69.89
-12.21	-71.41
-9.46	-74.46
-2.75	-82.09
13.43	-97.05
