7.37	25.43
7.47	30.52
7.59	35.61
7.73	40.69
7.89	40.69
8.06	81.38
8.38	35.61
8.52	35.61
8.67	20.35
8.75	20.35
8.83	10.17
8.87	5.09
8.89	0
8.89	-5.09
8.87	-5.09
8.85	-10.17
8.81	-10.17
8.77	-10.17
8.73	-5.09
8.71	-10.17
8.67	0
8.67	0
8.67	0
8.67	10.17
8.71	5.09
8.73	10.17
8.77	15.26
8.83	10.17
8.87	15.26
8.93	15.26
8.99	20.35
9.07	20.35
9.16	25.43
9.26	20.35
9.34	20.35
9.42	10.17
9.46	5.09
  9.48(A)	-10.17
9.44	-15.26
9.38	-25.43
9.28	-35.61
9.14	-45.78
8.95	-45.78
8.77	-55.95
8.55	-50.86
8.34	-55.95
8.12	-50.86
7.91	-45.78
7.73	-45.78
7.55	-40.69
7.39	-40.69
7.22	-30.52
7.1	-25.43
7	-25.43
6.9	-20.35
6.82	-20.35
6.73	-15.26
6.67	-25.43
6.57	-20.35
6.49	-20.35
6.41	-25.43
6.31	-20.35
6.23	-25.43
6.12	-20.35
6.04	-20.35
5.96	-20.35
5.88	-15.26
5.82	-10.17
5.78	-15.26
5.72	-5.09
5.7	-10.17
5.66	-10.17
5.62	-5.09
5.6	-10.17
5.55	-5.09
5.53	-10.17
5.49	-10.17
5.45	-15.26
5.39	-10.17
5.35	-10.17
5.31	-10.17
5.27	-10.17
5.23	-5.09
5.21	-5.09
5.19	5.09
5.21	5.09
5.23	5.09
5.25	15.26
5.31	15.26
5.37	25.43
5.47	20.35
5.55	30.52
5.68	30.52
5.8	30.52
5.92	30.52
6.04	30.52
6.16	25.43
6.27	25.43
6.37	15.26
6.43	15.26
6.49	5.09
6.51	5.09
6.53	0
6.53	0
6.53	0
6.53	0
6.53	0
6.53	10.17
6.57	15.26
6.63	20.35
6.71	30.52
6.84	35.61
6.98	45.78
7.16	45.78
7.34	50.86
7.55	55.95
7.77	55.95
8	50.86
8.2	50.86
8.4	45.78
8.59	40.69
8.75	35.61
8.89	35.61
9.03	25.43
9.14	20.35
9.22	15.26
9.28	15.26
9.34	5.09
9.36	10.17
9.4	5.09
9.42	5.09
9.44	5.09
9.46	0
9.46	0
9.46	5.09
  9.48(V)	-5.09
9.46	0
9.46	-5.09
9.44	-10.17
9.4	-10.17
9.36	-10.17
9.32	-20.35
9.24	-20.35
9.16	-20.35
9.07	-30.52
8.95	-30.52
8.83	-35.61
8.69	-35.61
8.55	-35.61
8.4	-35.61
8.26	-30.52
8.14	-35.61
8	-30.52
7.87	-30.52
7.75	-25.43
7.65	-20.35
7.57	-15.26
7.51	-10.17
7.47	-10.17
7.43	0
7.43	5.09
7.45	15.26
7.51	15.26
7.57	15.26
7.63	25.43
7.73	61.04
7.98	35.61
8.12	35.61
8.26	30.52
8.38	30.52
8.5	30.52
8.63	20.35
8.71	20.35
8.79	10.17
8.83	10.17
8.87	0
8.87	5.09
8.89	0
8.89	0
8.89	0
8.89	0
8.89	5.09
8.91	5.09
8.93	5.09
8.95	5.09
8.97	5.09
  8.99(A)	0
8.99	-5.09
8.97	-10.17
8.93	-10.17
8.89	-15.26
8.83	-20.35
8.75	-15.26
8.69	-10.17
8.65	-15.26
8.59	-15.26
8.52	-20.35
8.44	-15.26
8.38	-20.35
8.3	-25.43
8.2	-25.43
8.1	-25.43
8	-35.61
7.85	-30.52
7.73	-40.69
7.57	-40.69
7.41	-45.78
7.22	-45.78
7.04	-45.78
6.86	-45.78
6.67	-45.78
6.49	-40.69
6.33	-40.69
6.16	-35.61
6.02	-35.61
5.88	-35.61
5.74	-25.43
5.64	-30.52
5.51	-30.52
5.39	-30.52
5.27	-25.43
5.17	-30.52
5.05	-25.43
4.94	-30.52
4.82	-25.43
4.72	-25.43
4.62	-20.35
4.54	-20.35
4.46	-10.17
4.42	-15.26
4.35	-5.09
4.33	-5.09
4.31	-5.09
4.29	0
4.29	0
4.29	-5.09
4.27	0
4.27	-5.09
4.25	0
4.25	-5.09
4.23	-5.09
4.21	-5.09
4.19	0
4.19	0
4.19	0
4.19	5.09
4.21	0
4.21	10.17
4.25	10.17
4.29	10.17
4.33	15.26
4.39	15.26
4.46	15.26
4.52	20.35
4.6	20.35
4.68	25.43
4.78	20.35
4.86	20.35
4.94	20.35
5.03	15.26
5.09	10.17
5.13	10.17
5.17	5.09
5.19	5.09
5.21	10.17
5.25	5.09
5.27	10.17
5.31	20.35
5.39	20.35
5.47	30.52
5.6	35.61
5.74	45.78
5.92	50.86
6.12	55.95
6.35	61.04
6.59	61.04
6.84	55.95
7.06	55.95
7.28	45.78
7.47	40.69
7.63	35.61
7.77	30.52
7.89	20.35
7.98	15.26
8.04	5.09
8.06	5.09
  8.08(V)	0
8.08	-5.09
8.06	0
8.06	-5.09
8.04	0
8.04	-5.09
8.02	5.09
8.04	0
8.04	5.09
8.06	0
8.06	5.09
8.08	0
8.08	0
8.08	0
8.08	-5.09
8.06	-5.09
8.04	-10.17
8	-15.26
7.93	-20.35
7.85	-25.43
7.75	-25.43
7.65	-30.52
7.53	-30.52
7.41	-35.61
7.26	-35.61
7.12	-30.52
7	-25.43
6.9	-20.35
6.82	-10.17
6.78	-5.09
6.75	5.09
6.78	15.26
6.84	25.43
6.94	35.61
7.08	40.69
7.24	45.78
7.43	45.78
7.61	45.78
7.79	35.61
7.93	61.04
8.18	20.35
8.26	10.17
8.3	10.17
8.34	5.09
8.36	5.09
8.38	5.09
8.4	5.09
8.42	10.17
8.46	15.26
8.52	10.17
8.57	15.26
8.63	15.26
8.69	15.26
8.75	10.17
8.79	5.09
8.81	0
  8.81(A)	0
8.81	-5.09
8.79	-5.09
8.77	-10.17
8.73	-10.17
8.69	-10.17
8.65	-10.17
8.61	-10.17
8.57	-5.09
8.55	-10.17
8.5	-5.09
8.48	-5.09
8.46	-5.09
8.44	-10.17
8.4	-5.09
8.38	-15.26
8.32	-10.17
8.28	-15.26
8.22	-15.26
8.16	-20.35
8.08	-20.35
8	-25.43
7.89	-30.52
7.77	-35.61
7.63	-40.69
7.47	-45.78
7.28	-45.78
7.1	-50.86
6.9	-50.86
6.69	-50.86
6.49	-55.95
6.27	-50.86
6.06	-50.86
5.86	-50.86
5.66	-45.78
5.47	-45.78
5.29	-40.69
5.13	-30.52
5.01	-35.61
4.86	-25.43
4.76	-20.35
4.68	-10.17
4.64	-10.17
4.6	-5.09
4.58	-5.09
4.56	5.09
4.58	5.09
4.6	5.09
4.62	0
4.62	5.09
  4.64(V)	0
4.64	-5.09
4.62	-10.17
4.58	-15.26
4.52	-15.26
4.46	-20.35
4.37	-15.26
4.31	-20.35
4.23	-20.35
4.15	-15.26
4.09	-15.26
4.03	-5.09
4.01	-10.17
3.97	0
3.97	5.09
3.99	5.09
4.01	10.17
4.05	15.26
4.11	20.35
4.19	15.26
4.25	25.43
4.35	20.35
4.44	25.43
4.54	25.43
4.64	20.35
4.72	25.43
4.82	15.26
4.88	10.17
4.92	10.17
4.96	5.09
4.98	0
4.98	0
4.98	5.09
5.01	5.09
5.03	15.26
5.09	20.35
5.17	25.43
5.27	35.61
5.41	40.69
5.57	45.78
5.76	50.86
5.96	45.78
6.14	50.86
6.35	50.86
6.55	45.78
6.73	40.69
6.9	35.61
7.04	30.52
7.16	25.43
7.26	15.26
7.32	15.26
7.39	5.09
7.41	10.17
7.45	0
7.45	5.09
7.47	0
7.47	5.09
7.49	10.17
7.53	5.09
7.55	10.17
7.59	10.17
7.63	10.17
7.67	10.17
7.71	10.17
7.75	10.17
7.79	5.09
7.81	0
7.81	0
7.81	-10.17
7.77	-10.17
7.73	-15.26
7.67	-25.43
7.57	-25.43
7.47	-25.43
7.37	-30.52
7.24	-25.43
7.14	-25.43
7.04	-15.26
6.98	-20.35
6.9	-10.17
6.86	-5.09
6.84	-5.09
6.82	0
6.82	0
6.82	-5.09
6.8	0
6.8	-10.17
6.75	-5.09
6.73	-15.26
6.67	-15.26
6.61	-20.35
6.53	-20.35
6.45	-20.35
6.37	-40.69
6.21	-20.35
6.12	-15.26
6.06	-10.17
6.02	-10.17
5.98	0
5.98	0
5.98	5.09
6	15.26
6.06	10.17
6.1	15.26
6.16	20.35
6.25	20.35
6.33	20.35
6.41	20.35
6.49	25.43
6.59	30.52
6.71	40.69
6.88	40.69
7.04	40.69
7.2	45.78
7.39	40.69
7.55	30.52
7.67	25.43
7.77	15.26
7.83	10.17
7.87	-5.09
7.85	-5.09
7.83	-10.17
7.79	-10.17
7.75	-10.17
7.71	0
7.71	10.17
7.75	25.43
7.85	30.52
7.98	40.69
8.14	50.86
8.34	55.95
8.57	50.86
8.77	50.86
8.97	40.69
9.14	35.61
9.28	25.43
9.38	15.26
9.44	5.09
  9.46(A)	0
9.46	-5.09
9.44	-10.17
9.4	-5.09
9.38	0
9.38	5.09
9.4	15.26
9.46	20.35
9.54	30.52
9.66	45.78
9.85	55.95
10.07	66.12
10.34	76.3
10.64	86.47
10.99	91.56
11.35	91.56
11.72	96.64
12.11	96.64
12.49	91.56
12.86	86.47
13.2	76.3
13.51	76.3
13.81	61.04
14.06	61.04
14.3	50.86
14.51	45.78
14.69	45.78
14.87	40.69
15.04	35.61
15.18	35.61
15.32	35.61
15.46	40.69
15.63	35.61
15.77	35.61
15.91	35.61
16.05	35.61
16.2	35.61
16.34	35.61
16.48	40.69
16.64	45.78
16.83	45.78
17.01	45.78
17.19	55.95
17.42	50.86
17.62	55.95
17.84	55.95
18.07	55.95
18.29	50.86
18.49	50.86
18.7	45.78
18.88	40.69
19.04	40.69
19.21	40.69
19.37	35.61
19.51	45.78
19.69	50.86
19.9	50.86
20.1	66.12
20.37	71.21
20.65	76.3
20.96	86.47
21.3	91.56
21.67	96.64
22.05	96.64
22.44	101.73
22.85	96.64
23.23	91.56
23.6	86.47
23.95	86.47
24.29	76.3
24.6	66.12
24.86	61.04
25.11	55.95
25.33	50.86
25.53	40.69
25.7	35.61
25.84	30.52
25.96	20.35
26.04	20.35
26.12	15.26
26.19	10.17
26.23	10.17
26.27	0
 26.27(V)	0
26.27	-5.09
26.25	-10.17
26.21	-10.17
26.16	-15.26
26.1	-20.35
26.02	-25.43
25.92	-30.52
25.8	-30.52
25.68	-35.61
25.53	-35.61
25.39	-45.78
25.21	-45.78
25.03	-50.86
24.82	-50.86
24.62	-55.95
24.39	-50.86
24.19	-55.95
23.97	-50.86
23.76	-50.86
23.56	-40.69
23.4	-40.69
23.23	-30.52
23.11	-25.43
23.01	-15.26
22.95	-10.17
22.91	-5.09
22.89	5.09
22.91	10.17
22.95	10.17
22.99	15.26
23.05	20.35
23.13	30.52
23.26	10.17
23.3	15.26
23.36	5.09
23.38	5.09
23.4	0
23.4	0
23.4	-5.09
23.38	-10.17
23.34	-10.17
23.3	-10.17
23.26	-15.26
23.19	-10.17
23.15	-5.09
23.13	5.09
23.15	5.09
23.17	15.26
23.23	20.35
23.32	25.43
23.42	30.52
23.54	25.43
23.64	30.52
23.76	20.35
23.85	20.35
23.93	15.26
23.99	10.17
24.03	10.17
24.07	5.09
24.09	0
24.09	0
24.09	5.09
24.11	0
24.11	0
24.11	5.09
24.13	5.09
24.15	5.09
24.17	5.09
 24.19(A)	0
24.19	-5.09
24.17	-10.17
24.13	-10.17
24.09	-25.43
23.99	-25.43
23.89	-30.52
23.76	-40.69
23.6	-35.61
23.46	-40.69
23.3	-35.61
23.15	-40.69
22.99	-35.61
22.85	-35.61
22.71	-30.52
22.58	-30.52
22.46	-25.43
22.36	-30.52
22.24	-25.43
22.14	-25.43
22.03	-25.43
21.93	-20.35
21.85	-25.43
21.75	-25.43
21.65	-20.35
21.57	-20.35
21.49	-20.35
21.4	-15.26
21.34	-15.26
21.28	-10.17
21.24	-10.17
21.2	-10.17
21.16	-5.09
21.14	-5.09
21.12	0
21.12	-5.09
21.1	0
21.1	5.09
21.12	0
21.12	5.09
21.14	5.09
21.16	5.09
21.18	5.09
21.2	10.17
21.24	5.09
21.26	5.09
21.28	5.09
21.3	5.09
21.32	0
21.32	0
21.32	0
21.32	0
21.32	0
21.32	5.09
21.34	0
21.34	5.09
21.36	5.09
21.38	5.09
21.4	10.17
21.44	10.17
21.49	5.09
21.51	10.17
21.55	5.09
21.57	5.09
21.59	0
21.59	5.09
21.61	5.09
21.63	5.09
21.65	10.17
21.69	10.17
21.73	10.17
21.77	20.35
21.85	20.35
21.93	20.35
22.01	25.43
22.12	25.43
22.22	30.52
22.34	20.35
22.42	25.43
22.52	20.35
22.6	15.26
22.67	15.26
22.73	5.09
 22.75(V)	0
22.75	-5.09
22.73	-10.17
22.69	-15.26
22.62	-15.26
22.56	-20.35
22.48	-25.43
22.38	-25.43
22.28	-25.43
22.18	-25.43
22.08	-30.52
21.95	-20.35
21.87	-25.43
21.77	-20.35
21.69	-20.35
21.61	-15.26
21.55	-20.35
21.46	-15.26
21.4	-20.35
21.32	-15.26
21.26	-20.35
21.18	-20.35
21.1	-20.35
21.02	-25.43
20.92	-25.43
20.81	-20.35
20.73	-25.43
20.63	-20.35
20.55	-15.26
20.49	-20.35
20.41	-10.17
20.37	-10.17
20.33	-5.09
20.31	0
20.31	0
20.31	10.17
20.35	10.17
20.39	15.26
20.45	20.35
20.53	25.43
20.63	30.52
20.75	30.52
20.87	40.69
21.04	86.47
21.38	45.78
21.57	50.86
21.77	45.78
21.95	40.69
22.12	35.61
22.26	35.61
22.4	25.43
22.5	15.26
22.56	5.09
 22.58(A)	0
22.58	-5.09
22.56	-15.26
22.5	-20.35
22.42	-25.43
22.32	-20.35
22.24	-25.43
22.14	-20.35
22.05	-25.43
21.95	-20.35
21.87	-25.43
21.77	-30.52
21.65	-35.61
21.51	-40.69
21.34	-45.78
21.16	-50.86
20.96	-55.95
20.73	-55.95
20.51	-61.04
20.26	-61.04
20.02	-66.12
19.76	-71.21
19.47	-71.21
19.19	-71.21
18.9	-76.3
18.6	-81.38
18.27	-81.38
17.94	-81.38
17.62	-81.38
17.29	-86.47
16.95	-81.38
16.62	-86.47
16.28	-81.38
15.95	-76.3
15.65	-81.38
15.32	-76.3
15.02	-71.21
14.73	-76.3
14.43	-71.21
14.14	-76.3
13.84	-71.21
13.55	-76.3
13.25	-76.3
12.94	-76.3
12.63	-76.3
12.33	-81.38
12	-76.3
11.7	-81.38
11.37	-81.38
11.05	-76.3
10.74	-76.3
10.44	-71.21
10.15	-71.21
9.87	-61.04
9.62	-61.04
9.38	-55.95
9.16	-50.86
8.95	-45.78
8.77	-45.78
8.59	-45.78
8.4	-35.61
8.26	-40.69
8.1	-40.69
7.93	-35.61
7.79	-35.61
7.65	-35.61
7.51	-35.61
7.37	-35.61
7.22	-30.52
7.1	-30.52
6.98	-25.43
6.88	-25.43
6.78	-25.43
6.67	-20.35
6.59	-30.52
6.47	-25.43
6.37	-30.52
6.25	-35.61
6.1	-35.61
5.96	-40.69
5.8	-35.61
5.66	-40.69
5.49	-40.69
5.33	-35.61
5.19	-35.61
5.05	-25.43
4.94	-25.43
4.84	-20.35
4.76	-10.17
4.72	-5.09
4.7	-5.09
4.68	0
4.68	5.09
4.7	5.09
4.72	10.17
4.76	5.09
4.78	10.17
4.82	5.09
4.84	10.17
4.88	10.17
4.92	10.17
4.96	10.17
5.01	15.26
5.07	10.17
5.11	10.17
5.15	10.17
5.19	10.17
5.23	5.09
5.25	5.09
5.27	0
5.27	5.09
  5.29(V)	-5.09
5.27	0
5.27	-5.09
5.25	-5.09
5.23	-5.09
5.21	-5.09
5.19	0
5.19	0
5.19	0
5.19	0
5.19	5.09
5.21	5.09
5.23	0
5.23	5.09
5.25	0
5.25	0
5.25	-5.09
5.23	-5.09
5.21	-5.09
5.19	-10.17
5.15	-10.17
5.11	-10.17
5.07	-10.17
5.03	-10.17
4.98	-15.26
4.92	-10.17
4.88	-20.35
4.8	-15.26
4.74	-20.35
4.66	-20.35
4.58	-30.52
4.46	-25.43
4.35	-30.52
4.23	-25.43
4.13	-25.43
4.03	-25.43
3.93	-25.43
3.83	-15.26
3.76	-10.17
3.72	-5.09
3.7	10.17
3.74	15.26
3.8	20.35
3.89	30.52
4.01	30.52
4.13	35.61
4.27	35.61
4.42	61.04
4.66	25.43
4.76	15.26
4.82	5.09
4.84	5.09
  4.86(A)	-10.17
4.82	-10.17
4.78	-20.35
4.7	-25.43
4.6	-30.52
4.48	-30.52
4.35	-30.52
4.23	-35.61
4.09	-30.52
3.97	-25.43
3.87	-15.26
3.8	-10.17
3.76	-5.09
3.74	10.17
3.78	20.35
3.87	20.35
3.95	30.52
4.07	30.52
4.19	30.52
4.31	35.61
4.46	30.52
4.58	35.61
4.72	30.52
4.84	30.52
4.96	30.52
5.09	30.52
5.21	25.43
5.31	35.61
5.45	35.61
5.6	40.69
5.76	50.86
5.96	61.04
6.21	66.12
6.47	66.12
6.73	71.21
7.02	76.3
7.32	66.12
7.59	66.12
7.85	61.04
8.1	55.95
8.32	55.95
8.55	45.78
8.73	45.78
8.91	45.78
9.09	45.78
9.28	50.86
9.48	55.95
9.7	66.12
9.97	76.3
10.27	86.47
10.62	96.64
11.01	106.82
11.43	116.99
11.9	127.16
12.41	132.25
12.94	132.25
13.47	137.33
14.02	132.25
14.55	132.25
15.08	127.16
15.58	116.99
16.05	116.99
16.52	106.82
16.95	101.73
17.35	96.64
17.74	91.56
18.11	91.56
18.47	86.47
18.82	81.38
19.15	76.3
19.45	76.3
19.76	76.3
20.06	66.12
20.33	66.12
20.59	61.04
20.83	55.95
21.06	55.95
21.28	50.86
21.49	45.78
21.67	40.69
21.83	40.69
21.99	35.61
22.14	30.52
22.26	25.43
22.36	25.43
22.46	20.35
22.54	15.26
22.6	15.26
22.67	10.17
22.71	15.26
22.77	10.17
22.81	15.26
22.87	15.26
22.93	15.26
22.99	25.43
23.09	25.43
23.19	35.61
23.34	35.61
23.48	45.78
23.66	45.78
23.85	45.78
24.03	50.86
24.23	50.86
24.44	50.86
24.64	50.86
24.84	45.78
25.03	40.69
25.19	40.69
25.35	30.52
25.47	25.43
25.57	25.43
25.68	15.26
25.74	15.26
25.8	15.26
25.86	10.17
25.9	5.09
25.92	10.17
25.96	5.09
25.98	10.17
26.02	5.09
26.04	5.09
26.06	10.17
26.1	5.09
26.12	5.09
26.14	5.09
