13.39	0
13.39	5.09
13.41	5.09
13.43	0
13.43	0
13.43	-5.09
13.41	-10.17
13.37	-10.17
13.33	-15.26
13.27	-15.26
13.2	-15.26
13.14	-20.35
13.06	-15.26
13	-15.26
12.94	-15.26
12.88	-10.17
12.84	-10.17
12.8	-5.09
12.78	-5.09
12.76	-5.09
12.74	5.09
12.76	5.09
12.78	20.35
12.86	25.43
12.96	40.69
13.12	45.78
13.31	61.04
13.55	66.12
13.81	71.21
14.1	66.12
14.36	66.12
14.63	50.86
14.83	40.69
14.99	30.52
15.12	25.43
15.22	20.35
15.3	25.43
15.4	30.52
15.52	30.52
15.65	30.52
15.77	30.52
15.89	20.35
15.97	10.17
16.01	5.09
16.03	-5.09
16.01	-5.09
15.99	0
15.99	5.09
16.01	15.26
16.07	20.35
16.15	35.61
16.3	35.61
16.44	45.78
16.62	45.78
16.81	45.78
16.99	50.86
17.19	50.86
17.4	61.04
17.64	66.12
17.9	61.04
18.15	45.78
18.33	10.17
18.37	-35.61
18.23	-91.56
17.86	-137.33
17.31	-183.11
16.58	-193.29
15.81	-178.03
15.1	-137.33
14.55	-81.38
14.22	-10.17
14.18	50.86
14.38	96.64
14.77	111.9
15.22	111.9
15.67	81.38
15.99	40.69
16.15	-10.17
16.11	-50.86
15.91	-86.47
15.56	-106.82
15.14	-111.9
14.69	-101.73
14.28	-81.38
13.96	-61.04
13.71	-40.69
13.55	-30.52
13.43	-30.52
13.31	-45.78
13.12	-61.04
12.88	-86.47
12.53	-106.82
12.11	-122.07
11.62	-137.33
11.07	-137.33
10.52	-132.25
9.99	-111.9
9.54	-96.64
9.16	-76.3
8.85	-61.04
8.61	-40.69
8.44	-35.61
8.3	-25.43
8.2	-35.61
8.06	-35.61
7.91	-45.78
7.73	-50.86
7.53	-50.86
7.32	-50.86
7.12	-40.69
6.96	-25.43
6.86	-15.26
6.8	0
6.8	10.17
6.84	15.26
6.9	20.35
6.98	15.26
7.04	10.17
7.08	10.17
7.12	10.17
7.16	15.26
7.22	15.26
7.28	25.43
7.39	25.43
7.49	30.52
7.61	30.52
7.73	30.52
7.85	15.26
7.91	10.17
7.96	0
7.96	-5.09
7.93	-10.17
7.89	-15.26
7.83	-5.09
7.81	0
7.81	10.17
7.85	15.26
7.91	25.43
8.02	30.52
8.14	25.43
8.24	15.26
8.3	0
8.3	-20.35
8.22	-45.78
8.04	-61.04
7.79	-66.12
7.53	-66.12
7.26	-61.04
7.02	-35.61
6.88	-10.17
6.84	20.35
6.92	50.86
7.12	86.47
7.47	116.99
7.93	137.33
8.48	152.59
9.09	157.68
9.73	142.42
10.29	127.16
10.8	91.56
11.17	61.04
11.41	20.35
11.5	-15.26
11.43	-45.78
11.25	-66.12
10.99	-71.21
10.7	-71.21
10.42	-61.04
10.17	-35.61
10.03	-15.26
9.97	5.09
9.99	25.43
10.09	40.69
10.25	45.78
10.44	40.69
10.6	35.61
10.74	20.35
10.82	5.09
10.84	-5.09
10.82	-15.26
10.76	-15.26
10.7	-20.35
10.62	-10.17
10.58	-10.17
10.54	5.09
10.56	5.09
10.58	15.26
10.64	15.26
10.7	10.17
10.74	10.17
10.78	5.09
10.8	-5.09
10.78	-10.17
10.74	-15.26
10.68	-20.35
10.6	-20.35
10.52	-20.35
10.44	-15.26
10.38	-15.26
10.32	-5.09
10.29	-10.17
10.25	-5.09
10.23	-5.09
10.21	-10.17
10.17	-15.26
10.11	-20.35
10.03	-20.35
9.95	-25.43
9.85	-20.35
9.77	-25.43
9.66	-20.35
9.58	-20.35
9.5	-15.26
9.44	-20.35
9.36	-10.17
9.32	-15.26
9.26	-15.26
9.2	-15.26
9.14	-20.35
9.05	-15.26
8.99	-25.43
8.89	-20.35
8.81	-25.43
8.71	-30.52
8.59	-30.52
8.46	-30.52
8.34	-25.43
8.24	-30.52
8.12	-25.43
8.02	-25.43
7.91	-20.35
7.83	-15.26
7.77	-10.17
7.73	-5.09
7.71	0
7.71	0
7.71	0
7.71	-5.09
7.69	-5.09
7.67	-10.17
7.63	-10.17
7.59	-15.26
7.53	-20.35
7.45	-15.26
7.39	-15.26
7.32	-10.17
7.28	-5.09
7.26	-5.09
7.24	5.09
7.26	5.09
7.28	5.09
7.3	5.09
7.32	10.17
7.37	0
7.37	5.09
7.39	0
7.39	-5.09
7.37	0
7.37	-5.09
7.34	0
7.34	-5.09
7.32	0
7.32	0
7.32	-5.09
7.3	-5.09
7.28	-5.09
7.26	-5.09
7.24	-10.17
7.2	-10.17
7.16	-15.26
7.1	-10.17
7.06	-10.17
7.02	-10.17
6.98	-10.17
6.94	-5.09
6.92	-5.09
6.9	0
6.9	0
6.9	5.09
6.92	10.17
6.96	15.26
7.02	20.35
7.1	15.26
7.16	20.35
7.24	15.26
7.3	10.17
7.34	5.09
7.37	10.17
7.41	10.17
7.45	20.35
7.53	35.61
7.67	55.95
7.89	66.12
8.16	71.21
8.44	76.3
8.75	71.21
9.03	55.95
9.26	35.61
9.4	15.26
9.46	-5.09
9.44	-15.26
9.38	-25.43
9.28	-15.26
9.22	-10.17
9.18	0
9.18	10.17
9.22	20.35
9.3	20.35
9.38	15.26
9.44	15.26
9.5	10.17
9.54	-5.09
9.52	-5.09
9.5	-15.26
9.44	-15.26
9.38	-15.26
9.32	-10.17
9.28	-10.17
9.24	5.09
9.26	5.09
9.28	15.26
9.34	20.35
9.42	30.52
9.54	40.69
9.7	55.95
9.93	71.21
10.21	76.3
10.52	76.3
10.82	61.04
11.07	35.61
11.21	-10.17
11.17	-45.78
10.99	-76.3
10.68	-96.64
10.29	-91.56
9.93	-76.3
9.62	-40.69
9.46	-5.09
9.44	30.52
9.56	55.95
9.79	55.95
10.01	45.78
10.19	20.35
10.27	-25.43
10.17	-66.12
9.91	-106.82
9.48	-127.16
8.97	-137.33
8.42	-116.99
7.96	-91.56
7.59	-50.86
7.39	-15.26
7.32	20.35
7.41	35.61
7.55	25.43
7.65	5.09
7.67	-40.69
7.51	-86.47
7.16	-132.25
6.63	-167.85
5.96	-188.2
5.21	-183.11
4.48	-157.68
3.85	-122.07
3.36	-66.12
3.09	-20.35
3.01	30.52
3.13	66.12
3.4	86.47
3.74	91.56
4.11	86.47
4.46	61.04
4.7	35.61
4.84	5.09
4.86	-20.35
4.78	-40.69
4.62	-45.78
4.44	-45.78
4.25	-30.52
4.13	-15.26
4.07	5.09
4.09	20.35
4.17	30.52
4.29	35.61
4.44	35.61
4.58	20.35
4.66	5.09
4.68	-10.17
4.64	-25.43
4.54	-30.52
4.42	-35.61
4.27	-30.52
4.15	-25.43
4.05	-15.26
3.99	0
3.99	10.17
4.03	20.35
4.11	25.43
4.21	35.61
4.35	30.52
4.48	25.43
4.58	25.43
4.68	20.35
4.76	15.26
4.82	10.17
4.86	10.17
4.9	5.09
4.92	0
4.92	0
4.92	5.09
4.94	5.09
4.96	10.17
5.01	20.35
5.09	35.61
5.23	35.61
5.37	45.78
5.55	40.69
5.72	40.69
5.88	25.43
5.98	5.09
6	-10.17
5.96	-30.52
5.84	-30.52
5.72	-20.35
5.64	5.09
5.66	35.61
5.8	76.3
6.1	106.82
6.53	137.33
7.08	142.42
7.65	137.33
8.2	116.99
8.67	86.47
9.01	45.78
9.2	0
9.2	-40.69
9.03	-71.21
8.75	-91.56
8.38	-91.56
8.02	-81.38
7.69	-61.04
7.45	-25.43
7.34	10.17
7.39	45.78
7.57	66.12
7.83	86.47
8.18	91.56
8.55	86.47
8.89	71.21
9.18	45.78
9.36	20.35
9.44	-5.09
9.42	-30.52
9.3	-45.78
9.11	-50.86
8.91	-50.86
8.71	-45.78
8.52	-35.61
8.38	-25.43
8.28	-15.26
8.22	-10.17
8.18	-10.17
8.14	-10.17
8.1	-15.26
8.04	-20.35
7.96	-25.43
7.85	-35.61
7.71	-30.52
7.59	-35.61
7.45	-35.61
7.3	-35.61
7.16	-30.52
7.04	-35.61
6.9	-30.52
6.78	-40.69
6.61	-45.78
6.43	-55.95
6.21	-66.12
5.94	-71.21
5.66	-66.12
5.39	-66.12
5.13	-50.86
4.92	-40.69
4.76	-25.43
4.66	-10.17
4.62	0
4.62	10.17
4.66	10.17
4.7	10.17
4.74	0
4.74	-10.17
4.7	-15.26
4.64	-30.52
4.52	-30.52
4.39	-40.69
4.23	-35.61
4.09	-30.52
3.97	-25.43
3.87	-20.35
3.78	-10.17
3.74	0
3.74	0
3.74	5.09
3.76	0
3.76	-5.09
3.74	-10.17
3.7	-15.26
3.64	-20.35
3.56	-20.35
3.48	-20.35
3.4	-15.26
3.34	-10.17
3.3	-5.09
3.28	5.09
3.3	15.26
3.36	25.43
3.46	35.61
3.6	50.86
3.8	50.86
4.01	61.04
4.25	66.12
4.52	66.12
4.78	55.95
5.01	45.78
5.19	35.61
5.33	20.35
5.41	5.09
5.43	-10.17
5.39	-15.26
5.33	-25.43
5.23	-30.52
5.11	-30.52
4.98	-30.52
4.86	-20.35
4.78	-10.17
4.74	5.09
4.76	20.35
4.84	35.61
4.98	61.04
5.23	81.38
5.55	106.82
5.98	122.07
6.47	132.25
7	147.51
7.59	152.59
8.2	142.42
8.77	142.42
9.34	127.16
9.85	111.9
10.29	96.64
10.68	81.38
11.01	71.21
11.29	66.12
11.56	55.95
11.78	50.86
11.98	45.78
12.17	35.61
12.31	30.52
12.43	20.35
12.51	15.26
12.57	5.09
12.59	10.17
12.63	15.26
12.7	30.52
12.82	50.86
13.02	66.12
13.29	81.38
13.61	96.64
14	101.73
14.4	101.73
14.81	96.64
15.2	76.3
15.5	55.95
15.73	15.26
15.79	-20.35
15.71	-55.95
15.48	-96.64
15.1	-122.07
14.61	-142.42
14.04	-142.42
13.47	-122.07
12.98	-81.38
12.66	-40.69
12.49	5.09
12.51	40.69
12.68	61.04
12.92	55.95
13.14	40.69
13.31	5.09
13.33	-30.52
13.2	-61.04
12.96	-81.38
12.63	-86.47
12.29	-81.38
11.96	-66.12
11.7	-50.86
11.5	-35.61
11.35	-30.52
11.23	-35.61
11.09	-35.61
10.95	-50.86
10.74	-61.04
10.5	-66.12
10.23	-66.12
9.97	-50.86
9.77	-35.61
9.62	-20.35
9.54	5.09
9.56	15.26
9.62	25.43
9.73	25.43
9.83	10.17
9.87	-5.09
9.85	-20.35
9.77	-30.52
9.64	-40.69
9.48	-35.61
9.34	-35.61
9.2	-20.35
9.11	-5.09
9.09	5.09
9.11	20.35
9.2	20.35
9.28	25.43
9.38	20.35
9.46	10.17
9.5	0
9.5	-20.35
9.42	-30.52
9.3	-45.78
9.11	-50.86
8.91	-40.69
8.75	-35.61
8.61	-15.26
8.55	10.17
8.59	30.52
8.71	45.78
8.89	61.04
9.14	61.04
9.38	50.86
9.58	40.69
9.75	20.35
9.83	5.09
9.85	-15.26
9.79	-15.26
9.73	-20.35
9.64	-10.17
9.6	5.09
9.62	15.26
9.68	30.52
9.81	45.78
9.99	55.95
10.21	66.12
10.48	71.21
10.76	76.3
11.07	81.38
11.39	81.38
11.72	76.3
12.02	66.12
12.29	55.95
12.51	30.52
12.63	15.26
12.7	-5.09
12.68	-20.35
12.59	-15.26
12.53	0
12.53	25.43
12.63	66.12
12.9	111.9
13.35	147.51
13.94	172.94
14.63	188.2
15.38	183.11
16.11	152.59
16.72	116.99
17.19	71.21
17.48	15.26
17.54	-20.35
17.46	-66.12
17.19	-81.38
16.87	-96.64
16.48	-91.56
16.11	-76.3
15.81	-50.86
15.61	-15.26
15.54	20.35
15.63	50.86
15.83	81.38
16.15	96.64
16.54	101.73
16.95	96.64
17.33	86.47
17.68	61.04
17.92	30.52
18.05	-5.09
18.03	-30.52
17.9	-50.86
17.7	-71.21
17.42	-76.3
17.11	-76.3
16.81	-66.12
16.54	-61.04
16.3	-45.78
16.11	-45.78
15.93	-35.61
15.79	-40.69
15.63	-40.69
15.46	-40.69
15.3	-40.69
15.14	-40.69
14.97	-40.69
14.81	-35.61
14.67	-25.43
14.57	-15.26
14.51	-15.26
14.45	-5.09
14.43	0
14.43	0
14.43	0
14.43	-10.17
14.38	-10.17
14.34	-25.43
14.24	-30.52
14.12	-40.69
13.96	-45.78
13.77	-45.78
13.59	-45.78
13.41	-30.52
13.29	-25.43
13.18	-10.17
13.14	0
13.14	5.09
13.16	15.26
13.22	15.26
13.29	10.17
13.33	0
13.33	-5.09
13.31	-15.26
13.25	-25.43
13.14	-25.43
13.04	-30.52
12.92	-30.52
12.8	-15.26
12.74	5.09
12.76	25.43
12.86	40.69
13.02	61.04
13.27	66.12
13.53	61.04
13.77	45.78
13.96	20.35
14.04	-10.17
14	-25.43
13.9	-40.69
13.73	-40.69
13.57	-35.61
13.43	-20.35
13.35	-10.17
13.31	0
13.31	10.17
13.35	15.26
13.41	15.26
13.47	5.09
13.49	0
13.49	-5.09
13.47	-10.17
13.43	-10.17
13.39	-10.17
13.35	-10.17
13.31	0
13.31	10.17
13.35	15.26
13.41	30.52
13.53	35.61
13.67	40.69
13.84	50.86
14.04	55.95
14.26	55.95
14.49	61.04
14.73	50.86
14.93	50.86
15.14	40.69
15.3	30.52
15.42	20.35
15.5	20.35
15.58	10.17
15.63	10.17
15.67	10.17
15.71	15.26
15.77	15.26
15.83	15.26
15.89	10.17
15.93	0
15.93	-10.17
15.89	-20.35
15.81	-30.52
15.69	-25.43
15.58	-20.35
15.5	0
15.5	15.26
15.56	50.86
15.77	71.21
16.05	91.56
16.42	101.73
16.83	96.64
17.21	81.38
17.54	50.86
17.74	15.26
 17.80(A)	-20.35
17.72	-61.04
17.48	-86.47
17.13	-101.73
16.72	-111.9
16.28	-101.73
15.87	-91.56
15.5	-66.12
15.24	-45.78
15.06	-30.52
14.93	-15.26
14.87	-15.26
14.81	-25.43
14.71	-30.52
14.59	-50.86
14.38	-61.04
14.14	-66.12
13.88	-66.12
13.61	-61.04
13.37	-55.95
13.14	-40.69
12.98	-35.61
12.84	-30.52
12.72	-30.52
12.59	-45.78
12.41	-61.04
12.17	-81.38
11.84	-96.64
11.45	-116.99
10.99	-116.99
10.52	-111.9
10.07	-91.56
9.7	-66.12
9.44	-35.61
9.3	10.17
9.34	40.69
9.5	71.21
9.79	91.56
10.15	96.64
10.54	86.47
10.89	76.3
11.19	50.86
11.39	30.52
11.52	10.17
11.56	0
11.56	0
11.56	0
11.56	20.35
11.64	35.61
11.78	50.86
11.98	55.95
12.21	66.12
12.47	61.04
12.72	50.86
12.92	35.61
13.06	25.43
13.16	10.17
13.2	5.09
13.22	0
13.22	0
13.22	0
13.22	10.17
13.27	10.17
13.31	15.26
13.37	20.35
13.45	15.26
13.51	5.09
13.53	-5.09
13.51	-25.43
13.41	-45.78
13.22	-81.38
12.9	-101.73
12.49	-127.16
11.98	-127.16
11.48	-111.9
11.03	-66.12
10.76	-5.09
10.74	76.3
11.05	147.51
11.64	218.72
12.51	254.32
13.53	269.58
14.61	244.15
15.58	203.46
16.4	137.33
16.95	71.21
17.23	10.17
17.27	-40.69
17.11	-71.21
16.83	-81.38
16.5	-71.21
16.22	-45.78
16.03	-10.17
15.99	25.43
16.09	66.12
16.36	86.47
16.7	101.73
17.11	101.73
17.52	91.56
17.88	76.3
18.19	55.95
18.41	35.61
18.56	30.52
18.68	20.35
18.76	30.52
18.88	40.69
19.04	50.86
19.25	71.21
19.53	86.47
19.88	96.64
20.26	91.56
20.63	91.56
21	76.3
21.3	55.95
21.53	35.61
21.67	15.26
 21.73(V)	0
21.73	-20.35
21.65	-25.43
21.55	-30.52
21.42	-30.52
21.3	-25.43
21.2	-20.35
21.12	-10.17
21.08	-10.17
21.04	-10.17
21	-15.26
20.94	-25.43
20.83	-30.52
20.71	-45.78
20.53	-55.95
20.31	-66.12
20.04	-71.21
19.76	-71.21
19.47	-71.21
19.19	-66.12
18.92	-61.04
18.68	-55.95
18.45	-45.78
18.27	-45.78
18.09	-40.69
17.92	-40.69
17.76	-40.69
17.6	-50.86
17.4	-55.95
17.17	-66.12
16.91	-71.21
16.62	-76.3
16.32	-76.3
16.01	-66.12
15.75	-55.95
15.52	-45.78
15.34	-25.43
15.24	-15.26
15.18	0
15.18	5.09
15.2	10.17
15.24	5.09
15.26	0
15.26	5.09
15.28	5.09
15.3	15.26
15.36	25.43
15.46	45.78
15.65	61.04
15.89	71.21
16.17	81.38
16.5	81.38
16.83	71.21
17.11	50.86
17.31	30.52
17.44	10.17
17.48	-5.09
17.46	-20.35
17.38	-20.35
17.29	-20.35
17.21	-10.17
17.17	-5.09
17.15	10.17
17.19	20.35
17.27	25.43
17.38	30.52
17.5	35.61
17.64	40.69
17.8	35.61
17.94	30.52
18.07	30.52
18.19	30.52
18.31	20.35
18.39	20.35
18.47	20.35
18.56	15.26
18.62	20.35
18.7	15.26
18.76	15.26
18.82	20.35
18.9	20.35
18.98	20.35
19.06	15.26
 19.13(A)	0
19.13	-25.43
19.02	-50.86
18.82	-86.47
18.47	-106.82
18.05	-122.07
17.56	-127.16
17.05	-101.73
16.64	-71.21
16.36	-25.43
16.26	20.35
16.34	66.12
16.6	96.64
16.99	111.9
17.44	101.73
17.84	71.21
18.13	35.61
18.27	-10.17
18.23	-55.95
18.01	-101.73
17.6	-122.07
17.11	-127.16
16.6	-111.9
16.15	-91.56
15.79	-50.86
15.58	-15.26
15.52	15.26
15.58	35.61
15.73	45.78
15.91	35.61
16.05	20.35
16.13	5.09
16.15	-15.26
16.09	-30.52
15.97	-40.69
15.81	-45.78
15.63	-50.86
15.42	-50.86
15.22	-50.86
15.02	-55.95
14.79	-66.12
14.53	-71.21
14.24	-86.47
13.9	-96.64
13.51	-106.82
13.08	-111.9
12.63	-101.73
12.23	-91.56
11.86	-76.3
11.56	-45.78
11.37	-20.35
11.29	0
11.29	20.35
11.37	40.69
11.54	45.78
11.72	45.78
11.9	45.78
12.09	30.52
12.21	15.26
12.27	5.09
12.29	-5.09
12.27	-15.26
12.21	-10.17
12.17	-10.17
12.13	0
12.13	10.17
12.17	20.35
12.25	30.52
12.37	35.61
12.51	35.61
12.66	40.69
12.82	40.69
12.98	45.78
13.16	40.69
13.33	40.69
13.49	40.69
13.65	40.69
13.81	40.69
13.98	40.69
14.14	40.69
14.3	35.61
14.45	20.35
14.53	5.09
14.55	-15.26
14.49	-35.61
14.34	-55.95
14.12	-55.95
13.9	-50.86
13.69	-20.35
13.61	20.35
13.69	76.3
14	122.07
14.49	167.85
15.16	193.29
15.93	203.46
16.74	198.37
17.54	172.94
18.23	142.42
18.8	96.64
19.19	55.95
19.41	20.35
19.49	-10.17
19.45	-25.43
19.35	-30.52
19.23	-25.43
19.13	-20.35
19.04	-5.09
19.02	5.09
19.04	20.35
19.13	35.61
19.27	45.78
19.45	55.95
19.67	61.04
19.92	55.95
20.14	45.78
20.33	35.61
20.47	20.35
20.55	5.09
20.57	-5.09
20.55	-20.35
20.47	-15.26
20.41	-15.26
20.35	-10.17
20.31	0
20.31	10.17
20.35	15.26
20.41	20.35
20.49	20.35
20.57	20.35
20.65	10.17
20.69	5.09
 20.71(V)	-5.09
20.69	-10.17
20.65	-10.17
20.61	-15.26
20.55	-10.17
20.51	-10.17
20.47	-5.09
20.45	-5.09
20.43	-5.09
20.41	-10.17
20.37	-20.35
20.28	-25.43
20.18	-35.61
20.04	-45.78
19.86	-55.95
19.63	-55.95
19.41	-61.04
19.17	-61.04
18.92	-55.95
18.7	-55.95
18.47	-55.95
18.25	-45.78
18.07	-45.78
17.88	-40.69
17.72	-35.61
17.58	-30.52
17.46	-20.35
17.38	-20.35
17.29	-15.26
17.23	-10.17
17.19	-10.17
17.15	-15.26
17.09	-15.26
17.03	-25.43
16.93	-30.52
16.81	-40.69
16.64	-40.69
16.48	-45.78
16.3	-45.78
16.11	-40.69
15.95	-35.61
15.81	-30.52
15.69	-25.43
15.58	-20.35
15.5	-15.26
15.44	-10.17
15.4	-10.17
15.36	-10.17
15.32	-5.09
15.3	-10.17
15.26	-5.09
15.24	-10.17
15.2	-5.09
15.18	-5.09
15.16	10.17
15.2	20.35
15.28	35.61
15.42	50.86
15.63	71.21
15.91	76.3
16.22	81.38
16.54	76.3
16.85	66.12
17.11	45.78
17.29	25.43
17.4	10.17
17.44	-10.17
17.4	-15.26
17.33	-15.26
17.27	-15.26
17.21	0
17.21	10.17
17.25	30.52
17.38	45.78
17.56	55.95
17.78	55.95
18.01	61.04
18.25	50.86
18.45	40.69
18.62	40.69
18.78	30.52
18.9	30.52
19.02	35.61
19.17	35.61
19.31	40.69
19.47	40.69
19.63	40.69
19.8	35.61
19.94	35.61
20.08	40.69
20.24	40.69
20.41	40.69
20.57	35.61
20.71	20.35
 20.79(A)	-5.09
20.77	-35.61
20.63	-66.12
20.37	-86.47
20.02	-106.82
19.59	-106.82
19.17	-96.64
18.78	-66.12
18.51	-35.61
18.37	0
18.37	25.43
18.47	50.86
18.68	61.04
18.92	50.86
19.13	35.61
19.27	10.17
19.31	-25.43
19.21	-50.86
19	-76.3
18.7	-101.73
18.29	-101.73
17.88	-96.64
17.5	-86.47
17.15	-61.04
16.91	-35.61
16.76	-15.26
16.7	0
16.7	15.26
16.76	15.26
16.83	15.26
16.89	5.09
16.91	-5.09
16.89	-20.35
16.81	-25.43
16.7	-35.61
16.56	-45.78
16.38	-55.95
16.15	-66.12
15.89	-86.47
15.54	-96.64
15.16	-111.9
14.71	-127.16
14.2	-127.16
13.69	-127.16
13.18	-116.99
12.72	-96.64
12.33	-66.12
12.07	-30.52
11.94	0
11.94	30.52
12.07	55.95
12.29	71.21
12.57	71.21
12.86	61.04
13.1	40.69
13.27	25.43
13.37	0
13.37	-10.17
13.33	-20.35
13.25	-20.35
13.16	-10.17
13.12	0
13.12	10.17
13.16	20.35
13.25	25.43
13.35	30.52
13.47	35.61
13.61	30.52
13.73	30.52
13.86	25.43
13.96	25.43
14.06	20.35
14.14	20.35
14.22	15.26
14.28	20.35
14.36	20.35
14.45	20.35
14.53	20.35
14.61	10.17
14.65	0
14.65	-5.09
14.63	-20.35
14.55	-25.43
14.45	-35.61
14.3	-40.69
14.14	-25.43
14.04	-5.09
14.02	20.35
14.1	61.04
14.34	96.64
14.73	127.16
15.24	152.59
15.85	172.94
16.54	178.03
17.25	172.94
17.94	157.68
18.58	137.33
19.13	101.73
19.53	66.12
19.8	40.69
19.96	10.17
20	-5.09
19.98	-15.26
19.92	-20.35
19.84	-15.26
19.78	-10.17
19.74	0
19.74	20.35
19.82	35.61
19.96	55.95
20.18	66.12
20.45	76.3
20.75	71.21
21.04	66.12
21.3	50.86
21.51	30.52
21.63	20.35
21.71	0
21.71	-5.09
21.69	-10.17
21.65	-5.09
21.63	0
21.63	10.17
21.67	20.35
21.75	30.52
21.87	40.69
22.03	40.69
22.2	40.69
22.36	35.61
22.5	30.52
22.62	15.26
 22.69(V)	0
22.69	-5.09
22.67	-10.17
22.62	-20.35
22.54	-20.35
22.46	-15.26
22.4	-20.35
22.32	-20.35
22.24	-20.35
