3.89	86.47
4.23	86.47
4.58	81.38
4.9	76.3
5.21	66.12
5.47	50.86
5.68	30.52
5.8	10.17
  5.84(V)	-10.17
5.8	-15.26
5.74	-30.52
5.62	-25.43
5.51	-30.52
5.39	-25.43
5.29	-25.43
5.19	-20.35
5.11	-15.26
5.05	-10.17
5.01	-5.09
4.98	-5.09
4.96	0
4.96	0
4.96	-5.09
4.94	-10.17
4.9	-15.26
4.84	-20.35
4.76	-20.35
4.68	-25.43
4.58	-20.35
4.5	-5.09
4.48	0
4.48	5.09
4.5	10.17
4.54	5.09
4.56	5.09
4.58	0
4.58	-5.09
4.56	-10.17
4.52	-10.17
4.48	-15.26
4.42	-15.26
4.35	-10.17
4.31	-5.09
4.29	-10.17
4.25	-10.17
4.21	-10.17
4.17	-15.26
4.11	-15.26
4.05	-10.17
4.01	0
4.01	10.17
4.05	15.26
4.11	20.35
4.19	20.35
4.27	15.26
4.33	15.26
4.39	10.17
4.44	15.26
4.5	15.26
4.56	20.35
4.64	25.43
4.74	20.35
4.82	15.26
4.88	0
4.88	-10.17
4.84	-25.43
4.74	-25.43
4.64	-10.17
4.6	5.09
4.62	30.52
4.74	45.78
4.92	50.86
5.13	40.69
5.29	30.52
5.41	5.09
5.43	-15.26
5.37	-25.43
5.27	-35.61
5.13	-35.61
4.98	-30.52
4.86	-15.26
4.8	-10.17
4.76	0
4.76	0
4.76	5.09
4.78	-5.09
4.76	0
4.76	-10.17
4.72	-5.09
4.7	-5.09
4.68	5.09
4.7	5.09
4.72	15.26
4.78	15.26
4.84	15.26
4.9	5.09
4.92	0
4.92	-15.26
4.86	-20.35
4.78	-25.43
4.68	-30.52
4.56	-25.43
4.46	-10.17
4.42	20.35
4.5	76.3
4.8	127.16
5.31	167.85
5.98	172.94
6.67	142.42
7.24	76.3
  7.55(A)	-10.17
7.51	-91.56
7.14	-162.77
6.49	-188.2
5.74	-178.03
5.03	-137.33
4.48	-66.12
4.21	0
4.21	66.12
4.48	96.64
4.86	111.9
5.31	96.64
5.7	66.12
5.96	25.43
6.06	-5.09
6.04	-20.35
5.96	-25.43
5.86	-15.26
5.8	5.09
5.82	20.35
5.9	40.69
6.06	35.61
6.21	30.52
6.33	5.09
6.35	-25.43
6.25	-55.95
6.02	-71.21
5.74	-86.47
5.39	-81.38
5.07	-66.12
4.8	-50.86
4.6	-30.52
4.48	-15.26
4.42	-5.09
4.39	0
4.39	10.17
4.44	10.17
4.48	5.09
4.5	10.17
4.54	5.09
4.56	0
4.56	5.09
4.58	5.09
4.6	5.09
4.62	5.09
4.64	10.17
4.68	5.09
4.7	0
4.7	0
4.7	0
4.7	-5.09
4.68	0
4.68	0
4.68	0
4.68	0
4.68	5.09
4.7	10.17
4.74	10.17
4.78	10.17
4.82	15.26
4.88	15.26
4.94	15.26
5.01	10.17
5.05	0
5.05	-5.09
5.03	-15.26
4.96	-25.43
4.86	-25.43
4.76	-30.52
4.64	-35.61
4.5	-35.61
4.35	-45.78
4.17	-50.86
3.97	-50.86
3.76	-45.78
3.58	-25.43
3.48	0
3.48	30.52
3.6	61.04
3.85	81.38
4.17	86.47
4.52	91.56
4.88	81.38
5.21	76.3
5.51	66.12
5.78	55.95
6	45.78
6.19	35.61
6.33	30.52
6.45	20.35
6.53	10.17
6.57	10.17
6.61	-5.09
6.59	-5.09
6.57	-10.17
6.53	-10.17
6.49	-5.09
6.47	0
6.47	5.09
6.49	15.26
6.55	15.26
6.61	15.26
6.67	20.35
6.75	15.26
6.82	20.35
6.9	20.35
6.98	15.26
7.04	15.26
7.1	15.26
7.16	15.26
7.22	10.17
7.26	10.17
7.3	10.17
7.34	5.09
  7.37(V)	0
7.37	-5.09
7.34	-5.09
7.32	-10.17
7.28	-5.09
7.26	-10.17
7.22	-5.09
7.2	-5.09
7.18	0
7.18	-5.09
7.16	0
7.16	0
7.16	5.09
7.18	5.09
7.2	5.09
7.22	5.09
7.24	0
7.24	0
7.24	-10.17
7.2	-10.17
7.16	-15.26
7.1	-20.35
7.02	-20.35
6.94	-20.35
6.86	-25.43
6.75	-15.26
6.69	-5.09
6.67	10.17
6.71	25.43
6.82	50.86
7.02	76.3
7.32	91.56
7.69	96.64
8.08	96.64
8.46	81.38
8.79	50.86
8.99	25.43
9.09	0
9.09	-20.35
9.01	-30.52
8.89	-20.35
8.81	-10.17
8.77	15.26
8.83	25.43
8.93	30.52
9.05	25.43
9.16	10.17
9.2	-10.17
9.16	-30.52
9.03	-40.69
8.87	-40.69
8.71	-40.69
8.55	-25.43
8.44	-10.17
8.4	10.17
8.44	25.43
8.55	30.52
8.67	40.69
8.83	35.61
8.97	25.43
9.07	20.35
9.16	10.17
9.2	5.09
9.22	5.09
9.24	5.09
9.26	5.09
9.28	5.09
9.3	0
9.3	-5.09
9.28	-20.35
9.2	-30.52
9.07	-20.35
8.99	20.35
9.07	71.21
9.36	137.33
9.91	178.03
10.62	183.11
11.35	147.51
11.94	71.21
 12.23(A)	-25.43
12.13	-127.16
11.62	-193.29
10.84	-223.8
9.95	-208.54
9.11	-152.59
8.5	-76.3
8.2	5.09
8.22	71.21
8.5	106.82
8.93	116.99
9.4	101.73
9.81	71.21
10.09	40.69
10.25	15.26
10.32	5.09
10.34	10.17
10.38	35.61
10.52	61.04
10.76	76.3
11.07	81.38
11.39	71.21
11.68	40.69
11.84	0
11.84	-50.86
11.64	-86.47
11.29	-106.82
10.86	-116.99
10.4	-106.82
9.97	-81.38
9.64	-50.86
9.44	-20.35
9.36	0
9.36	15.26
9.42	10.17
9.46	0
9.46	-10.17
9.42	-30.52
9.3	-30.52
9.18	-30.52
9.05	-25.43
8.95	-5.09
8.93	5.09
8.95	5.09
8.97	10.17
9.01	10.17
9.05	0
9.05	-5.09
9.03	0
9.03	-5.09
9.01	10.17
9.05	15.26
9.11	25.43
9.22	30.52
9.34	35.61
9.48	30.52
9.6	30.52
9.73	25.43
9.83	20.35
9.91	15.26
9.97	20.35
10.05	20.35
10.13	15.26
10.19	10.17
10.23	5.09
10.25	-5.09
10.23	-15.26
10.17	-30.52
10.05	-40.69
9.89	-45.78
9.7	-55.95
9.48	-66.12
9.22	-66.12
8.95	-55.95
8.73	-35.61
8.59	-15.26
8.52	10.17
8.57	45.78
8.75	66.12
9.01	86.47
9.36	96.64
9.75	91.56
10.11	86.47
10.46	66.12
10.72	45.78
10.91	25.43
11.01	15.26
11.07	0
11.07	0
11.07	0
11.07	5.09
11.09	10.17
11.13	10.17
11.17	15.26
11.23	5.09
11.25	5.09
11.27	0
11.27	-10.17
11.23	-5.09
11.21	-5.09
11.19	0
11.19	5.09
11.21	15.26
11.27	20.35
11.35	15.26
11.41	15.26
11.48	15.26
11.54	10.17
11.58	5.09
11.6	5.09
11.62	0
 11.62(V)	0
11.62	-5.09
11.6	-5.09
11.58	-15.26
11.52	-15.26
11.45	-15.26
11.39	-20.35
11.31	-25.43
11.21	-20.35
11.13	-25.43
11.03	-20.35
10.95	-15.26
10.89	-10.17
10.84	-5.09
10.82	0
10.82	0
10.82	0
10.82	-5.09
10.8	-5.09
10.78	-10.17
10.74	-15.26
10.68	-15.26
10.62	-15.26
10.56	-15.26
10.5	-10.17
10.46	-15.26
10.4	-10.17
10.36	-10.17
10.32	-10.17
10.27	-5.09
10.25	-5.09
10.23	-5.09
10.21	5.09
10.23	5.09
10.25	10.17
10.29	15.26
10.36	25.43
10.46	35.61
10.6	45.78
10.78	61.04
11.03	76.3
11.33	76.3
11.64	81.38
11.96	71.21
12.25	55.95
12.47	30.52
12.59	5.09
12.61	-15.26
12.55	-25.43
12.45	-30.52
12.33	-25.43
12.23	-10.17
12.19	0
12.19	5.09
12.21	15.26
12.27	10.17
12.31	5.09
12.33	0
12.33	-10.17
12.29	-10.17
12.25	-15.26
12.19	-15.26
12.13	-5.09
12.11	0
12.11	0
12.11	5.09
12.13	-5.09
12.11	-5.09
12.09	-15.26
12.02	-20.35
11.94	-15.26
11.88	-20.35
11.8	-20.35
11.72	-35.61
11.58	-45.78
11.39	-40.69
11.23	-15.26
11.17	55.95
11.39	147.51
11.98	223.8
12.88	264.5
13.94	244.15
14.91	157.68
15.54	20.35
 15.63(A)	-132.25
15.1	-264.5
14.04	-350.97
12.63	-356.05
11.21	-305.19
9.99	-203.46
9.18	-81.38
8.85	35.61
8.99	116.99
9.46	162.77
10.11	167.85
10.78	142.42
11.35	101.73
11.76	61.04
12	35.61
12.15	25.43
12.25	30.52
12.37	45.78
12.55	66.12
12.82	61.04
13.06	50.86
13.27	20.35
13.35	-15.26
13.29	-55.95
13.06	-86.47
12.72	-101.73
12.31	-106.82
11.88	-96.64
11.5	-71.21
11.21	-45.78
11.03	-25.43
10.93	-10.17
10.89	-5.09
10.86	0
10.86	-10.17
10.82	-15.26
10.76	-25.43
10.66	-20.35
10.58	-20.35
10.5	-15.26
10.44	-10.17
10.4	-5.09
10.38	0
10.38	5.09
10.4	5.09
10.42	5.09
10.44	5.09
10.46	0
10.46	0
10.46	0
10.46	0
10.46	5.09
10.48	10.17
10.52	10.17
10.56	15.26
10.62	15.26
10.68	15.26
10.74	15.26
10.8	15.26
10.86	15.26
10.93	10.17
10.97	10.17
11.01	0
11.01	-5.09
10.99	-15.26
10.93	-20.35
10.84	-30.52
10.72	-50.86
10.52	-66.12
10.25	-76.3
9.95	-76.3
9.64	-71.21
9.36	-55.95
9.14	-20.35
9.05	20.35
9.14	55.95
9.36	91.56
9.73	111.9
10.17	106.82
10.6	96.64
10.99	61.04
11.23	40.69
11.39	10.17
11.43	-5.09
11.41	-5.09
11.39	-5.09
11.37	15.26
11.43	20.35
11.52	30.52
11.64	25.43
11.74	20.35
11.82	10.17
11.86	-10.17
11.82	-15.26
11.76	-25.43
11.66	-20.35
11.58	-10.17
11.54	0
11.54	15.26
11.6	15.26
11.66	25.43
11.76	20.35
11.84	10.17
 11.88(V)	0
11.88	-5.09
11.86	-10.17
11.82	-10.17
11.78	-15.26
11.72	-5.09
11.7	-10.17
11.66	-10.17
11.62	-10.17
11.58	-20.35
11.5	-25.43
11.39	-25.43
11.29	-35.61
11.15	-30.52
11.03	-30.52
10.91	-25.43
10.8	-20.35
10.72	-20.35
10.64	-20.35
10.56	-20.35
10.48	-30.52
10.36	-35.61
10.21	-40.69
10.05	-40.69
9.89	-40.69
9.73	-25.43
9.62	-15.26
9.56	-10.17
9.52	-5.09
9.5	-10.17
9.46	-15.26
9.4	-30.52
9.28	-35.61
9.14	-40.69
8.97	-40.69
8.81	-30.52
8.69	-20.35
8.61	-15.26
8.55	-5.09
8.52	0
8.52	-5.09
8.5	-10.17
8.46	-20.35
8.38	-20.35
8.3	-15.26
8.24	-10.17
8.2	0
8.2	10.17
8.24	25.43
8.34	25.43
8.44	30.52
8.57	20.35
8.65	15.26
8.71	5.09
8.73	-10.17
8.69	-10.17
8.65	-15.26
8.59	-20.35
8.5	-15.26
8.44	-15.26
8.38	-15.26
8.32	-15.26
8.26	-15.26
8.2	-10.17
8.16	-15.26
8.1	-20.35
8.02	-15.26
7.96	-20.35
7.87	-20.35
7.79	-20.35
7.71	-25.43
7.61	-25.43
7.51	-25.43
7.41	-25.43
7.3	-15.26
7.24	-5.09
7.22	0
7.22	-5.09
7.2	-25.43
7.1	-45.78
6.92	-55.95
6.69	-30.52
6.57	35.61
6.71	132.25
7.24	223.8
8.14	269.58
9.22	249.24
10.21	147.51
 10.80(A)	-5.09
10.78	-188.2
10.03	-335.71
8.69	-417.09
7.02	-406.92
5.39	-315.36
4.13	-162.77
3.48	5.09
3.5	142.42
4.07	218.72
4.94	239.06
5.9	203.46
6.71	127.16
7.22	45.78
7.41	-15.26
7.34	-55.95
7.12	-50.86
6.92	-25.43
6.82	5.09
6.84	40.69
7	55.95
7.22	45.78
7.41	25.43
7.51	-10.17
7.47	-45.78
7.28	-76.3
6.98	-96.64
6.59	-96.64
6.21	-81.38
5.88	-61.04
5.64	-40.69
5.47	-15.26
5.41	-5.09
5.39	0
5.39	0
5.39	-5.09
5.37	-15.26
5.31	-20.35
5.23	-30.52
5.11	-25.43
5.01	-30.52
4.88	-20.35
4.8	-10.17
4.76	-5.09
4.74	0
4.74	5.09
4.76	0
4.76	0
4.76	0
4.76	-5.09
4.74	0
4.74	0
4.74	0
4.74	0
4.74	0
4.74	0
4.74	0
4.74	-5.09
4.72	-5.09
4.7	0
4.7	0
4.7	10.17
4.74	5.09
4.76	5.09
4.78	0
4.78	0
4.78	-15.26
4.72	-35.61
4.58	-55.95
4.35	-76.3
4.05	-76.3
3.74	-71.21
3.46	-40.69
3.3	-15.26
3.23	25.43
3.34	50.86
3.54	76.3
3.85	86.47
4.19	81.38
4.52	71.21
4.8	55.95
5.03	45.78
5.21	40.69
5.37	40.69
5.53	40.69
5.7	45.78
5.88	35.61
6.02	30.52
6.14	10.17
  6.19(V)	-5.09
6.16	-30.52
6.04	-45.78
5.86	-50.86
5.66	-50.86
5.45	-35.61
5.31	-15.26
5.25	-5.09
5.23	10.17
5.27	15.26
5.33	15.26
5.39	10.17
5.43	5.09
5.45	0
5.45	0
5.45	5.09
5.47	5.09
5.49	5.09
5.51	0
5.51	0
5.51	-5.09
5.49	-10.17
5.45	-10.17
5.41	-15.26
5.35	-20.35
5.27	-15.26
5.21	-20.35
5.13	-20.35
5.05	-25.43
4.94	-20.35
4.86	-20.35
4.78	-20.35
4.7	-20.35
4.62	-15.26
4.56	-15.26
4.5	-10.17
4.46	-10.17
4.42	-10.17
4.37	-5.09
4.35	-5.09
4.33	-10.17
4.29	-10.17
4.25	-10.17
4.21	-15.26
4.15	-15.26
4.09	-15.26
4.03	-10.17
3.99	-10.17
3.95	-5.09
3.93	10.17
3.97	15.26
4.03	30.52
4.15	40.69
4.31	45.78
4.5	61.04
4.74	61.04
4.98	55.95
5.21	55.95
5.43	45.78
5.62	30.52
5.74	15.26
5.8	-5.09
5.78	-25.43
5.68	-30.52
5.55	-40.69
5.39	-35.61
5.25	-30.52
5.13	-20.35
5.05	-5.09
5.03	-5.09
5.01	0
5.01	-5.09
4.98	-10.17
4.94	-15.26
4.88	-15.26
4.82	-15.26
4.76	-10.17
4.72	-5.09
4.7	0
4.7	10.17
4.74	15.26
4.8	15.26
4.86	10.17
4.9	0
4.9	-10.17
4.86	-15.26
4.8	-25.43
4.7	-30.52
4.58	-25.43
4.48	-30.52
4.35	-20.35
4.27	-20.35
4.19	0
4.19	40.69
4.35	96.64
4.74	162.77
5.39	198.37
6.19	203.46
7	147.51
7.59	61.04
  7.83(A)	-55.95
7.61	-167.85
6.94	-244.15
5.96	-264.5
4.9	-233.98
3.97	-147.51
3.38	-45.78
3.19	55.95
3.42	132.25
3.95	167.85
4.62	157.68
5.25	116.99
5.72	61.04
5.96	5.09
5.98	-35.61
5.84	-50.86
5.64	-50.86
5.43	-30.52
5.31	-10.17
5.27	10.17
5.31	20.35
5.39	20.35
5.47	10.17
5.51	-5.09
5.49	-15.26
5.43	-30.52
5.31	-35.61
5.17	-40.69
5.01	-35.61
4.86	-40.69
4.7	-40.69
4.54	-40.69
4.37	-45.78
4.19	-45.78
4.01	-35.61
3.87	-35.61
3.72	-20.35
3.64	-15.26
3.58	-15.26
3.52	-10.17
3.48	-10.17
3.44	-15.26
3.38	-15.26
3.32	-15.26
3.26	-15.26
3.19	-10.17
3.15	-10.17
3.11	-10.17
3.07	-5.09
3.05	-10.17
3.01	-10.17
2.97	-5.09
2.95	-5.09
2.93	5.09
2.95	0
2.95	5.09
2.97	0
2.97	0
2.97	-5.09
2.95	-5.09
2.93	0
2.93	0
2.93	10.17
2.97	5.09
2.99	5.09
3.01	-5.09
2.99	-10.17
2.95	-30.52
2.83	-50.86
2.62	-66.12
2.36	-81.38
2.03	-81.38
1.71	-81.38
1.38	-66.12
1.12	-40.69
0.96	-5.09
0.94	35.61
1.08	71.21
1.36	96.64
1.75	106.82
2.18	101.73
2.58	91.56
2.95	76.3
3.26	66.12
3.52	61.04
3.76	50.86
3.97	50.86
4.17	45.78
4.35	30.52
4.48	15.26
  4.54(V)	-5.09
4.52	-20.35
4.44	-35.61
4.29	-35.61
4.15	-30.52
4.03	-25.43
3.93	-10.17
3.89	0
3.89	10.17
3.93	10.17
3.97	5.09
3.99	0
3.99	-5.09
3.97	-10.17
3.93	-10.17
3.89	-15.26
3.83	-15.26
3.76	-20.35
3.68	-15.26
3.62	-15.26
3.56	-15.26
3.5	-15.26
3.44	-10.17
3.4	0
3.4	5.09
3.42	5.09
3.44	10.17
3.48	5.09
3.5	5.09
3.52	-5.09
3.5	-10.17
3.46	-15.26
3.4	-15.26
3.34	-15.26
3.28	-15.26
3.21	-5.09
3.19	0
3.19	10.17
3.23	15.26
3.3	15.26
3.36	15.26
3.42	10.17
3.46	5.09
3.48	0
3.48	0
3.48	0
3.48	5.09
3.5	10.17
3.54	10.17
3.58	10.17
3.62	10.17
3.66	5.09
3.68	5.09
3.7	0
3.7	5.09
3.72	10.17
3.76	15.26
3.83	20.35
3.91	25.43
4.01	25.43
4.11	20.35
4.19	15.26
4.25	10.17
4.29	-5.09
4.27	-10.17
4.23	-15.26
4.17	-20.35
4.09	-20.35
4.01	-15.26
3.95	-15.26
3.89	-5.09
3.87	-10.17
3.83	-5.09
3.8	-5.09
3.78	-5.09
3.76	-5.09
3.74	0
3.74	0
3.74	5.09
3.76	10.17
3.8	15.26
3.87	20.35
3.95	20.35
4.03	10.17
4.07	10.17
4.11	0
4.11	-5.09
4.09	-10.17
4.05	-15.26
3.99	-15.26
3.93	-25.43
3.83	-20.35
3.74	-10.17
3.7	20.35
3.78	50.86
3.99	96.64
4.37	116.99
4.84	116.99
5.31	91.56
5.68	45.78
  5.86(A)	-5.09
5.84	-61.04
5.6	-91.56
5.23	-111.9
4.78	-101.73
4.37	-71.21
4.09	-35.61
3.95	5.09
3.97	35.61
4.11	61.04
4.35	71.21
4.64	66.12
4.9	61.04
5.15	40.69
5.31	20.35
5.39	10.17
5.43	0
5.43	-5.09
5.41	-5.09
5.39	0
5.39	0
5.39	0
5.39	-5.09
5.37	-15.26
5.31	-30.52
5.19	-40.69
5.03	-50.86
4.82	-66.12
4.56	-61.04
4.31	-61.04
4.07	-50.86
3.87	-40.69
3.7	-25.43
3.6	-15.26
3.54	-5.09
3.52	-5.09
3.5	-5.09
3.48	0
3.48	5.09
3.5	10.17
3.54	10.17
3.58	10.17
3.62	5.09
3.64	5.09
3.66	0
3.66	0
3.66	-10.17
3.62	-10.17
3.58	-15.26
3.52	-10.17
3.48	-15.26
3.42	-10.17
3.38	-10.17
3.34	0
3.34	5.09
3.36	10.17
3.4	10.17
3.44	20.35
3.52	15.26
3.58	15.26
3.64	15.26
3.7	10.17
3.74	10.17
3.78	5.09
3.8	10.17
3.85	5.09
3.87	0
3.87	-5.09
3.85	-20.35
3.76	-40.69
3.6	-61.04
3.36	-76.3
3.05	-71.21
2.77	-50.86
2.56	-25.43
2.46	20.35
2.54	55.95
2.77	81.38
3.09	91.56
3.46	81.38
3.78	61.04
4.03	35.61
4.17	15.26
4.23	5.09
4.25	10.17
4.29	15.26
4.35	25.43
4.46	30.52
4.58	30.52
4.7	25.43
4.8	20.35
4.88	5.09
  4.90(V)	-10.17
4.86	-15.26
4.8	-20.35
4.72	-25.43
4.62	-20.35
4.54	-15.26
4.48	-10.17
4.44	-5.09
4.42	0
4.42	-5.09
4.39	0
4.39	-5.09
4.37	-5.09
4.35	-5.09
4.33	-5.09
4.31	5.09
4.33	5.09
4.35	10.17
4.39	10.17
4.44	5.09
4.46	0
4.46	0
4.46	-10.17
4.42	-10.17
4.37	-10.17
4.33	-10.17
4.29	-10.17
4.25	-5.09
4.23	-5.09
4.21	-5.09
4.19	-5.09
4.17	0
4.17	0
4.17	0
4.17	0
4.17	0
4.17	0
4.17	-5.09
4.15	-5.09
4.13	-10.17
4.09	-5.09
4.07	-5.09
4.05	0
4.05	0
4.05	5.09
4.07	10.17
4.11	20.35
4.19	15.26
4.25	20.35
4.33	20.35
4.42	25.43
4.52	25.43
4.62	35.61
4.76	35.61
4.9	35.61
5.05	35.61
5.19	25.43
5.29	20.35
5.37	10.17
5.41	0
5.41	-5.09
5.39	-10.17
5.35	-5.09
5.33	-10.17
5.29	-10.17
5.25	-10.17
5.21	-5.09
5.19	-10.17
5.15	0
5.15	0
5.15	5.09
5.17	10.17
5.21	15.26
5.27	15.26
5.33	25.43
5.43	25.43
5.53	25.43
5.64	25.43
5.74	25.43
5.84	25.43
5.94	25.43
6.04	30.52
6.16	35.61
6.31	30.52
6.43	25.43
6.53	20.35
6.61	10.17
6.65	-10.17
6.61	-15.26
6.55	-30.52
6.43	-20.35
6.35	10.17
6.39	55.95
6.61	106.82
7.04	137.33
7.59	147.51
8.18	122.07
8.67	66.12
8.93	5.09
  8.95(A)	-55.95
8.73	-96.64
8.34	-111.9
7.89	-101.73
7.49	-71.21
7.2	-30.52
7.08	10.17
7.12	40.69
7.28	61.04
7.53	66.12
7.79	55.95
8.02	50.86
8.22	30.52
8.34	20.35
8.42	10.17
8.46	5.09
8.48	5.09
8.5	10.17
8.55	20.35
8.63	20.35
8.71	10.17
8.75	-5.09
8.73	-25.43
8.63	-50.86
8.42	-71.21
8.14	-76.3
7.83	-76.3
7.53	-66.12
7.26	-45.78
7.08	-30.52
6.96	-15.26
6.9	-5.09
6.88	-5.09
6.86	0
6.86	0
6.86	5.09
6.88	5.09
6.9	5.09
6.92	0
6.92	0
6.92	-5.09
6.9	-15.26
6.84	-10.17
6.8	-20.35
