20.85	35.61
21	40.69
21.16	35.61
21.3	35.61
21.44	35.61
21.59	35.61
21.73	35.61
21.87	30.52
21.99	35.61
22.14	35.61
22.28	30.52
22.4	35.61
22.54	30.52
22.67	35.61
22.81	30.52
22.93	30.52
23.05	25.43
23.15	20.35
23.23	10.17
23.28	5.09
23.3	-10.17
23.26	-10.17
23.21	-15.26
23.15	-15.26
23.09	0
23.09	15.26
23.15	40.69
23.32	55.95
23.54	81.38
23.87	91.56
24.23	96.64
24.62	101.73
25.03	96.64
25.41	86.47
25.76	76.3
26.06	61.04
26.31	55.95
26.53	50.86
26.73	50.86
26.94	55.95
27.16	55.95
27.39	61.04
27.63	66.12
27.89	71.21
28.18	66.12
28.44	66.12
28.71	61.04
28.95	55.95
29.18	50.86
29.38	50.86
29.58	45.78
29.77	45.78
29.95	45.78
30.13	45.78
30.32	96.64
30.7	50.86
30.91	45.78
31.09	45.78
31.27	35.61
31.41	35.61
31.56	25.43
31.66	20.35
31.74	5.09
31.76	-5.09
31.74	-10.17
31.7	-10.17
31.66	-15.26
31.6	-10.17
31.56	-5.09
31.54	5.09
31.56	5.09
31.58	15.26
31.64	15.26
31.7	20.35
31.78	15.26
31.84	15.26
31.9	20.35
31.98	25.43
32.09	25.43
32.19	25.43
32.29	25.43
32.39	30.52
32.51	20.35
32.59	15.26
 32.66(A)	0
32.66	-5.09
32.63	-20.35
32.55	-35.61
32.41	-40.69
32.25	-45.78
32.06	-55.95
31.84	-50.86
31.64	-55.95
31.41	-50.86
31.21	-45.78
31.03	-35.61
30.88	-35.61
30.74	-35.61
30.6	-25.43
30.5	-25.43
30.4	-25.43
30.29	-25.43
30.19	-25.43
30.09	-25.43
29.99	-25.43
29.89	-20.35
29.81	-25.43
29.7	-20.35
29.62	-20.35
29.54	-20.35
29.46	-20.35
29.38	-20.35
29.3	-25.43
29.2	-25.43
29.09	-25.43
28.99	-25.43
28.89	-30.52
28.77	-30.52
28.65	-25.43
28.55	-25.43
28.44	-15.26
28.38	-15.26
28.32	-5.09
28.3	0
28.3	5.09
28.32	10.17
28.36	15.26
28.42	15.26
28.48	15.26
28.55	15.26
28.61	15.26
28.67	15.26
28.73	15.26
28.79	20.35
28.87	15.26
28.93	20.35
29.01	15.26
29.07	25.43
29.18	20.35
29.26	25.43
29.36	25.43
29.46	30.52
29.58	25.43
29.68	25.43
29.79	25.43
29.89	25.43
29.99	25.43
30.09	20.35
30.17	15.26
30.23	15.26
30.29	5.09
30.32	-5.09
30.29	-10.17
30.25	-10.17
30.21	0
30.21	10.17
30.25	35.61
30.4	55.95
30.62	81.38
30.95	96.64
31.33	106.82
31.76	111.9
32.21	106.82
32.63	91.56
33	76.3
33.31	50.86
33.51	40.69
33.67	15.26
33.73	10.17
33.77	-5.09
33.75	-5.09
33.73	-10.17
33.69	-5.09
33.67	-5.09
33.65	0
33.65	5.09
33.67	10.17
33.71	20.35
33.79	15.26
33.86	25.43
33.96	20.35
34.04	20.35
34.12	15.26
34.18	10.17
34.22	5.09
34.24	0
 34.24(V)	0
34.24	-10.17
34.2	-10.17
34.16	-10.17
34.12	-10.17
34.08	-15.26
34.02	-10.17
33.98	-15.26
33.92	-20.35
33.84	-15.26
33.77	-20.35
33.69	-20.35
33.61	-20.35
33.53	-25.43
33.43	-20.35
33.35	-20.35
33.27	-20.35
33.18	-15.26
33.12	-20.35
33.04	-20.35
32.96	-20.35
32.88	-25.43
32.78	-25.43
32.68	-25.43
32.57	-30.52
32.45	-30.52
32.33	-30.52
32.21	-30.52
32.09	-25.43
31.98	-25.43
31.88	-20.35
31.8	-20.35
31.72	-20.35
31.64	-15.26
31.58	-20.35
31.5	-15.26
31.43	-15.26
31.37	-15.26
31.31	-20.35
31.23	-15.26
31.17	-15.26
31.11	-15.26
31.05	-15.26
30.99	-10.17
30.95	-15.26
30.88	-15.26
30.82	-10.17
30.78	-10.17
30.74	-15.26
30.68	-10.17
30.64	-10.17
30.6	-10.17
30.56	-10.17
30.52	-15.26
30.46	-15.26
30.4	-15.26
30.34	-15.26
30.27	-20.35
30.19	-20.35
30.11	-20.35
30.03	-25.43
29.93	-30.52
29.81	-35.61
29.66	-35.61
29.52	-40.69
29.36	-45.78
29.18	-40.69
29.01	-35.61
28.87	-25.43
28.77	0
28.77	20.35
28.85	50.86
29.05	71.21
29.34	86.47
29.68	101.73
30.09	96.64
30.48	91.56
30.84	76.3
31.15	61.04
31.39	35.61
31.54	25.43
31.64	10.17
31.68	5.09
31.7	0
31.7	0
31.7	5.09
31.72	10.17
31.76	15.26
31.82	10.17
31.86	15.26
31.92	10.17
31.96	10.17
32	5.09
32.02	0
32.02	5.09
32.04	10.17
32.09	10.17
32.13	15.26
32.19	55.95
32.41	35.61
32.55	35.61
32.7	40.69
32.86	35.61
33	30.52
33.12	25.43
33.22	15.26
33.29	15.26
33.35	10.17
33.39	5.09
33.41	5.09
33.43	10.17
33.47	15.26
33.53	20.35
33.61	20.35
33.69	30.52
33.81	30.52
33.94	35.61
34.08	35.61
34.22	35.61
34.36	35.61
34.51	30.52
34.63	25.43
34.73	10.17
 34.77(A)	0
34.77	-10.17
34.73	-20.35
34.65	-25.43
34.55	-30.52
34.43	-30.52
34.3	-30.52
34.18	-20.35
34.1	-20.35
34.02	-20.35
33.94	-20.35
33.86	-30.52
33.73	-40.69
33.57	-45.78
33.39	-55.95
33.16	-61.04
32.92	-66.12
32.66	-61.04
32.41	-61.04
32.17	-55.95
31.94	-45.78
31.76	-35.61
31.62	-30.52
31.5	-30.52
31.37	-20.35
31.29	-25.43
31.19	-30.52
31.07	-25.43
30.97	-30.52
30.84	-30.52
30.72	-35.61
30.58	-30.52
30.46	-35.61
30.32	-35.61
30.17	-35.61
30.03	-40.69
29.87	-45.78
29.68	-45.78
29.5	-50.86
29.3	-55.95
29.07	-55.95
28.85	-61.04
28.61	-61.04
28.36	-61.04
28.12	-61.04
27.87	-55.95
27.65	-55.95
27.43	-50.86
27.22	-50.86
27.02	-50.86
26.82	-40.69
26.65	-40.69
26.49	-40.69
26.33	-40.69
26.16	-30.52
26.04	-35.61
25.9	-30.52
25.78	-30.52
25.66	-30.52
25.53	-20.35
25.45	-25.43
25.35	-20.35
25.27	-15.26
25.21	-20.35
25.13	-10.17
25.09	-10.17
25.05	-10.17
25	-10.17
24.96	-15.26
24.9	-15.26
24.84	-25.43
24.74	-30.52
24.62	-35.61
24.48	-35.61
24.33	-25.43
24.23	-15.26
24.17	0
24.17	15.26
24.23	30.52
24.35	40.69
24.52	45.78
24.7	45.78
24.88	45.78
25.07	35.61
25.21	25.43
25.31	15.26
25.37	5.09
 25.39(V)	0
25.39	-10.17
25.35	-5.09
25.33	-15.26
25.27	-15.26
25.21	-15.26
25.15	-25.43
25.05	-30.52
24.92	-40.69
24.76	-40.69
24.6	-45.78
24.41	-45.78
24.23	-40.69
24.07	-30.52
23.95	-25.43
23.85	-10.17
23.8	0
23.8	5.09
23.82	10.17
23.87	10.17
23.91	5.09
23.93	0
23.93	-15.26
23.87	-30.52
23.74	-40.69
23.58	-50.86
23.38	-61.04
23.13	-66.12
22.87	-66.12
22.6	-71.21
22.32	-61.04
22.08	-61.04
21.83	-55.95
21.61	-50.86
21.4	-50.86
21.2	-50.86
21	-50.86
20.79	-45.78
20.61	-45.78
20.43	-45.78
20.24	-45.78
20.06	-45.78
19.88	-40.69
19.72	-40.69
19.55	-35.61
19.41	-40.69
19.25	-35.61
19.1	-30.52
18.98	-30.52
18.86	-25.43
18.76	-25.43
18.66	-20.35
18.58	-15.26
18.51	-15.26
18.45	-15.26
18.39	-10.17
18.35	-5.09
18.33	-5.09
18.31	-5.09
18.29	-5.09
18.27	-5.09
18.25	0
18.25	0
18.25	0
18.25	0
18.25	0
18.25	0
18.25	0
18.25	0
18.25	0
18.25	0
18.25	-5.09
18.23	5.09
18.25	0
18.25	5.09
18.27	10.17
18.31	10.17
18.35	15.26
18.41	20.35
18.49	15.26
18.56	10.17
18.6	5.09
18.62	-5.09
18.6	-25.43
18.49	-35.61
18.35	-50.86
18.15	-61.04
17.9	-61.04
17.66	-55.95
17.44	-35.61
17.29	-10.17
17.25	15.26
17.31	40.69
17.48	66.12
17.74	71.21
18.03	71.21
18.31	61.04
18.56	35.61
18.7	5.09
18.72	-15.26
18.66	-40.69
18.49	-55.95
18.27	-55.95
18.05	-50.86
17.84	-30.52
17.72	-5.09
17.7	15.26
17.76	40.69
17.92	50.86
18.13	66.12
18.39	66.12
18.66	61.04
18.9	55.95
19.13	35.61
19.27	30.52
19.39	15.26
19.45	15.26
19.51	25.43
19.61	20.35
19.69	20.35
19.78	25.43
19.88	30.52
20	25.43
20.1	25.43
20.2	20.35
20.28	10.17
20.33	0
20.33	0
20.33	-10.17
20.28	-10.17
20.24	0
20.24	0
20.24	10.17
20.28	20.35
20.37	20.35
20.45	25.43
20.55	20.35
20.63	5.09
 20.65(A)	-10.17
20.61	-25.43
20.51	-40.69
20.35	-45.78
20.16	-55.95
19.94	-50.86
19.74	-35.61
19.59	-25.43
19.49	-10.17
19.45	10.17
19.49	20.35
19.57	20.35
19.65	30.52
19.78	20.35
19.86	20.35
19.94	10.17
19.98	5.09
20	0
20	5.09
20.02	0
20.02	10.17
20.06	10.17
20.1	10.17
20.14	15.26
20.2	15.26
20.26	10.17
20.31	10.17
20.35	0
20.35	-5.09
20.33	-5.09
20.31	-10.17
20.26	-15.26
20.2	-10.17
20.16	-10.17
20.12	-10.17
20.08	-5.09
20.06	0
20.06	-5.09
20.04	5.09
20.06	0
20.06	10.17
20.1	5.09
20.12	10.17
20.16	10.17
20.2	20.35
20.28	20.35
20.37	25.43
20.47	30.52
20.59	40.69
20.75	40.69
20.92	50.86
21.12	50.86
21.32	55.95
21.55	55.95
21.77	55.95
21.99	55.95
22.22	61.04
22.46	61.04
22.71	61.04
22.95	61.04
23.19	66.12
23.46	71.21
23.74	71.21
24.03	71.21
24.31	76.3
24.62	81.38
24.94	76.3
25.25	81.38
25.57	76.3
25.88	81.38
26.21	71.21
26.49	76.3
26.8	66.12
27.06	66.12
27.32	55.95
27.55	50.86
27.75	40.69
27.91	35.61
28.06	40.69
28.22	50.86
28.42	55.95
28.65	71.21
28.93	81.38
29.26	96.64
29.64	106.82
30.07	106.82
30.5	101.73
30.91	91.56
31.27	81.38
31.6	61.04
31.84	45.78
32.02	30.52
32.15	25.43
32.25	20.35
32.33	25.43
32.43	30.52
32.55	40.69
32.72	40.69
32.88	45.78
33.06	35.61
33.2	30.52
33.33	20.35
33.41	5.09
 33.43(V)	-10.17
33.39	-15.26
33.33	-20.35
33.25	-20.35
33.16	-20.35
33.08	-10.17
33.04	-10.17
33	0
33	0
33	5.09
33.02	0
33.02	-5.09
33	-5.09
32.98	-15.26
32.92	-15.26
32.86	-20.35
32.78	-25.43
32.68	-25.43
32.57	-25.43
32.47	-25.43
32.37	-25.43
32.27	-20.35
32.19	-20.35
32.11	-25.43
32	-25.43
31.9	-30.52
31.78	-30.52
31.66	-30.52
31.54	-35.61
31.39	-40.69
31.23	-35.61
31.09	-35.61
30.95	-35.61
30.8	-35.61
30.66	-30.52
30.54	-25.43
30.44	-25.43
30.34	-25.43
30.23	-20.35
30.15	-25.43
30.05	-20.35
29.97	-25.43
29.87	-25.43
29.77	-20.35
29.68	-20.35
29.6	-20.35
29.52	-20.35
29.44	-20.35
29.36	-15.26
29.3	-15.26
29.24	-15.26
29.18	-15.26
29.11	-10.17
29.07	-15.26
29.01	-10.17
28.97	-15.26
28.91	-10.17
28.87	-10.17
28.83	-10.17
28.79	-5.09
28.77	-10.17
28.73	-10.17
28.69	-10.17
28.65	-5.09
28.63	-10.17
28.59	-10.17
28.55	-10.17
28.5	-10.17
28.46	-15.26
28.4	-15.26
28.34	-20.35
28.26	-25.43
28.16	-35.61
28.02	-40.69
27.85	-50.86
27.65	-61.04
27.41	-66.12
27.14	-66.12
26.88	-50.86
26.67	-30.52
26.55	5.09
26.57	35.61
26.71	76.3
27.02	106.82
27.45	127.16
27.96	132.25
28.48	122.07
28.97	106.82
29.4	76.3
29.7	45.78
29.89	15.26
29.95	-5.09
29.93	-15.26
29.87	-25.43
29.77	-20.35
29.68	-15.26
29.62	0
29.62	15.26
29.68	15.26
29.75	25.43
29.85	25.43
29.95	20.35
30.03	10.17
30.07	10.17
30.11	0
30.11	5.09
30.13	0
30.13	20.35
30.21	25.43
30.32	30.52
30.44	40.69
30.6	35.61
30.74	40.69
30.91	30.52
31.03	25.43
31.13	15.26
31.19	10.17
31.23	10.17
31.27	5.09
31.29	10.17
31.33	15.26
31.39	30.52
31.52	35.61
31.66	40.69
31.82	45.78
32	40.69
32.17	40.69
32.33	30.52
32.45	20.35
32.53	5.09
 32.55(A)	-10.17
32.51	-20.35
32.43	-20.35
32.35	-25.43
32.25	-25.43
32.15	-15.26
32.09	-5.09
32.06	0
32.06	0
32.06	5.09
32.09	0
32.09	-10.17
32.04	-20.35
31.96	-35.61
31.82	-40.69
31.66	-50.86
31.45	-55.95
31.23	-55.95
31.01	-45.78
30.82	-45.78
30.64	-35.61
30.5	-30.52
30.38	-20.35
30.29	-20.35
30.21	-10.17
30.17	-5.09
30.15	-5.09
30.13	-5.09
30.11	0
30.11	-5.09
30.09	-5.09
30.07	-5.09
30.05	-10.17
30.01	-5.09
29.99	-15.26
29.93	-15.26
29.87	-15.26
29.81	-20.35
29.73	-20.35
29.64	-25.43
29.54	-25.43
29.44	-20.35
29.36	-25.43
29.26	-15.26
29.2	-10.17
29.16	-10.17
29.11	-5.09
29.09	5.09
29.11	5.09
29.14	5.09
29.16	10.17
29.2	15.26
29.26	10.17
29.3	15.26
29.36	15.26
29.42	15.26
29.48	20.35
29.56	20.35
29.64	20.35
29.73	25.43
29.83	25.43
29.93	25.43
30.03	25.43
30.13	25.43
30.23	25.43
30.34	25.43
30.44	20.35
30.52	20.35
30.6	20.35
30.68	20.35
30.76	15.26
30.82	10.17
30.86	0
30.86	0
30.86	-5.09
30.84	0
30.84	10.17
30.88	20.35
30.97	45.78
31.15	66.12
31.41	81.38
31.74	91.56
32.11	101.73
32.51	101.73
32.92	91.56
33.29	81.38
33.61	66.12
33.88	50.86
34.08	35.61
34.22	20.35
34.3	10.17
34.34	0
34.34	-5.09
34.32	-5.09
34.3	-5.09
34.28	-5.09
34.26	0
34.26	5.09
34.28	10.17
34.32	10.17
34.36	15.26
34.43	20.35
34.51	15.26
34.57	15.26
34.63	15.26
34.69	15.26
34.75	10.17
34.79	10.17
34.83	5.09
34.85	10.17
34.89	5.09
 34.91(V)	0
34.91	-5.09
34.89	-5.09
34.87	-15.26
34.81	-15.26
34.75	-20.35
34.67	-25.43
34.57	-30.52
34.45	-30.52
34.32	-30.52
34.2	-25.43
34.1	-30.52
33.98	-20.35
33.9	-25.43
33.79	-20.35
33.71	-20.35
33.63	-20.35
33.55	-20.35
33.47	-25.43
33.37	-30.52
33.25	-30.52
33.12	-30.52
33	-35.61
32.86	-40.69
32.7	-35.61
32.55	-40.69
32.39	-35.61
32.25	-35.61
32.11	-30.52
31.98	-30.52
31.86	-30.52
31.74	-30.52
31.62	-30.52
31.5	-30.52
31.37	-35.61
31.23	-30.52
31.11	-35.61
30.97	-35.61
30.82	-35.61
30.68	-40.69
30.52	-35.61
30.38	-40.69
30.21	-40.69
30.05	-45.78
29.87	-40.69
29.7	-45.78
29.52	-40.69
29.36	-50.86
29.16	-45.78
28.97	-50.86
28.77	-55.95
28.55	-50.86
28.34	-55.95
28.12	-61.04
27.87	-55.95
27.65	-55.95
27.43	-50.86
27.22	-55.95
27	-55.95
26.78	-61.04
26.53	-66.12
26.27	-71.21
25.98	-86.47
25.64	-86.47
25.29	-86.47
24.94	-81.38
24.62	-66.12
24.35	-40.69
24.19	-5.09
24.17	25.43
24.27	45.78
24.46	71.21
24.74	71.21
25.03	61.04
25.27	45.78
25.45	25.43
25.55	-10.17
25.51	-25.43
25.41	-50.86
25.21	-55.95
24.98	-55.95
24.76	-50.86
24.56	-30.52
24.44	-20.35
24.35	-10.17
24.31	5.09
24.33	5.09
24.35	5.09
24.37	0
24.37	0
24.37	-15.26
24.31	-10.17
24.27	-15.26
24.21	-15.26
24.15	-10.17
24.11	5.09
24.13	10.17
24.17	15.26
24.23	15.26
24.29	15.26
24.35	10.17
24.39	0
24.39	0
24.39	-10.17
24.35	-15.26
24.29	-15.26
24.23	-10.17
24.19	-5.09
24.17	0
24.17	15.26
24.23	25.43
24.33	35.61
24.48	35.61
24.62	40.69
24.78	25.43
24.88	15.26
 24.94(A)	-10.17
24.9	-35.61
24.76	-55.95
24.54	-71.21
24.25	-76.3
23.95	-81.38
23.62	-71.21
23.34	-50.86
23.13	-40.69
22.97	-25.43
22.87	-10.17
22.83	-10.17
22.79	-15.26
22.73	-25.43
22.62	-40.69
22.46	-50.86
22.26	-61.04
22.01	-66.12
21.75	-71.21
21.46	-66.12
21.2	-55.95
20.98	-50.86
20.77	-35.61
20.63	-25.43
20.53	-15.26
20.47	-15.26
20.41	-15.26
20.35	-20.35
20.26	-20.35
20.18	-25.43
20.08	-30.52
19.96	-40.69
19.8	-35.61
19.65	-40.69
19.49	-40.69
19.33	-40.69
19.17	-35.61
19.02	-30.52
18.9	-35.61
18.76	-30.52
18.64	-30.52
18.51	-30.52
18.39	-30.52
18.27	-30.52
18.15	-30.52
18.03	-30.52
17.9	-30.52
17.78	-20.35
17.7	-20.35
17.62	-15.26
17.56	-10.17
17.52	-5.09
17.5	0
17.5	5.09
17.52	0
17.52	5.09
17.54	5.09
17.56	5.09
17.58	5.09
17.6	5.09
17.62	0
17.62	5.09
17.64	10.17
17.68	5.09
17.7	10.17
17.74	10.17
17.78	10.17
17.82	15.26
17.88	15.26
17.94	15.26
18.01	15.26
18.07	15.26
18.13	15.26
18.19	5.09
18.21	0
18.21	-10.17
18.17	-10.17
18.13	-10.17
18.09	-5.09
18.07	10.17
18.11	25.43
18.21	40.69
18.37	61.04
18.62	71.21
18.9	86.47
19.25	91.56
19.61	86.47
19.96	86.47
20.31	81.38
20.63	71.21
20.92	61.04
21.16	55.95
21.38	55.95
21.61	50.86
21.81	45.78
21.99	45.78
22.18	35.61
22.32	25.43
22.42	10.17
22.46	0
22.46	-15.26
22.4	-25.43
22.3	-30.52
22.18	-25.43
22.08	-20.35
21.99	-5.09
21.97	15.26
22.03	20.35
22.12	40.69
22.28	45.78
22.46	45.78
22.64	40.69
22.81	35.61
22.95	25.43
23.05	10.17
 23.09(V)	-5.09
23.07	-10.17
23.03	-15.26
22.97	-15.26
22.91	-15.26
22.85	-10.17
22.81	-10.17
22.77	5.09
22.79	5.09
22.81	15.26
22.87	20.35
22.95	25.43
23.05	20.35
23.13	25.43
23.23	25.43
23.34	25.43
23.44	20.35
23.52	20.35
23.6	20.35
23.68	25.43
23.78	25.43
23.89	30.52
24.01	35.61
24.15	35.61
24.29	45.78
24.48	45.78
24.66	50.86
24.86	50.86
25.07	50.86
25.27	55.95
25.49	50.86
25.7	50.86
25.9	45.78
26.08	50.86
26.29	40.69
26.45	45.78
26.63	40.69
26.8	35.61
26.94	35.61
27.08	30.52
27.2	35.61
27.34	25.43
27.45	30.52
27.57	25.43
27.67	25.43
27.77	20.35
27.85	25.43
27.96	15.26
28.02	20.35
28.1	15.26
28.16	10.17
28.2	15.26
28.26	5.09
28.28	10.17
28.32	5.09
28.34	5.09
28.36	5.09
28.38	5.09
28.4	0
28.4	-5.09
28.38	-15.26
28.32	-25.43
28.22	-40.69
28.06	-55.95
27.83	-61.04
27.59	-71.21
27.3	-61.04
27.06	-55.95
26.84	-40.69
26.67	-10.17
26.63	15.26
26.69	50.86
26.9	81.38
27.22	106.82
27.65	132.25
28.18	132.25
28.71	132.25
29.24	116.99
29.7	86.47
30.05	61.04
30.29	30.52
30.42	0
30.42	-15.26
30.36	-25.43
30.25	-30.52
30.13	-20.35
30.05	-15.26
29.99	0
29.99	5.09
30.01	20.35
30.09	20.35
30.17	20.35
30.25	20.35
30.34	15.26
30.4	10.17
30.44	5.09
30.46	0
30.46	0
30.46	5.09
30.48	10.17
30.52	15.26
30.58	15.26
30.64	15.26
30.7	10.17
30.74	10.17
30.78	5.09
30.8	5.09
30.82	5.09
30.84	15.26
30.91	15.26
30.97	25.43
31.07	30.52
31.19	35.61
31.33	30.52
31.45	30.52
31.58	15.26
31.64	5.09
 31.66(A)	-5.09
31.64	-20.35
31.56	-30.52
31.43	-30.52
31.31	-40.69
31.15	-35.61
31.01	-35.61
30.86	-25.43
30.76	-25.43
30.66	-20.35
30.58	-15.26
30.52	-20.35
30.44	-15.26
30.38	-20.35
30.29	-30.52
30.17	-30.52
30.05	-40.69
29.89	-40.69
29.73	-45.78
29.54	-45.78
29.36	-40.69
29.2	-30.52
29.07	-25.43
28.97	-15.26
28.91	-5.09
28.89	0
28.89	0
28.89	5.09
28.91	0
28.91	0
28.91	-10.17
28.87	-15.26
28.81	-15.26
28.75	-20.35
28.67	-25.43
28.57	-25.43
28.46	-20.35
28.38	-25.43
28.28	-20.35
28.2	-15.26
28.14	-15.26
28.08	-20.35
28	-15.26
27.93	-15.26
27.87	-15.26
27.81	-20.35
27.73	-15.26
27.67	-10.17
27.63	-10.17
27.59	0
27.59	0
27.59	5.09
27.61	15.26
27.67	15.26
27.73	20.35
27.81	25.43
27.91	20.35
28	25.43
28.1	20.35
28.18	20.35
28.26	20.35
28.34	15.26
28.4	20.35
28.48	15.26
28.55	20.35
28.63	15.26
28.69	20.35
28.77	20.35
28.85	25.43
28.95	20.35
29.03	20.35
29.11	20.35
29.2	15.26
29.26	10.17
29.3	0
29.3	-5.09
29.28	-5.09
29.26	-5.09
29.24	0
29.24	20.35
29.32	35.61
29.46	55.95
29.68	76.3
29.99	86.47
30.34	96.64
30.72	96.64
31.11	86.47
31.45	76.3
31.76	55.95
31.98	35.61
32.13	20.35
32.21	5.09
32.23	-10.17
32.19	-10.17
32.15	-20.35
32.06	-15.26
32	-10.17
31.96	-10.17
31.92	-5.09
31.9	5.09
31.92	5.09
31.94	5.09
31.96	10.17
32	10.17
32.04	10.17
32.09	10.17
32.13	15.26
32.19	5.09
32.21	10.17
32.25	10.17
32.29	5.09
32.31	5.09
 32.33(V)	0
32.33	-5.09
32.31	-5.09
32.29	-15.26
32.23	-15.26
32.17	-20.35
32.09	-25.43
31.98	-20.35
31.9	-30.52
31.78	-25.43
31.68	-20.35
31.6	-25.43
31.5	-20.35
31.41	-20.35
31.33	-20.35
31.25	-25.43
31.15	-20.35
31.07	-25.43
30.97	-25.43
30.86	-30.52
30.74	-35.61
30.6	-40.69
30.44	-35.61
30.29	-40.69
30.13	-40.69
29.97	-35.61
29.83	-35.61
29.68	-30.52
29.56	-30.52
29.44	-30.52
29.32	-25.43
29.22	-20.35
29.14	-25.43
29.03	-20.35
28.95	-25.43
28.85	-20.35
28.77	-20.35
