69.27	95.21
77.82	89.42
76.9	83.92
61.65	73.24
34.18	55.24
3.36	33.87
-20.14	16.17
-28.69	6.1
-21.97	3.97
-8.24	5.8
2.44	5.8
3.05	2.14
-5.49	-4.58
-16.17	-11.9
-23.19	-17.09
-23.5	-19.53
-18.92	-18.92
-14.34	-18.31
-13.12	-18.92
-14.65	-21.06
-17.4	-23.5
-19.84	-25.02
-20.45	-25.33
-20.14	-24.72
-19.23	-24.72
-19.23	-25.33
-19.84	-25.94
-21.36	-25.94
-22.89	-24.72
-23.19	-23.19
-21.97	-21.36
-17.7	-17.09
-9.16	-6.1
8.54	19.53
41.81	67.44
96.44	137.94
171.81	225.52
255.43	320.74
330.81	415.95
385.74	506.59
424.19	581.97
468.14	624.69
541.99	621.64
655.21	578
789.18	514.83
899.96	452.27
936.58(R)	389.71
866.09	300.6
694.89	155.03
463.87	-43.64
228.88	-250.24
39.37	-402.22
-82.4	-453.49
-141.6	-402.53
-156.25	-294.8
-146.18	-191.35
-128.48	-131.53
-113.83	-115.97
-107.12	-120.54
-107.12	-120.24
-109.86	-107.12
-111.39	-89.11
-109.25	-76.9
-105.29	-73.55
-100.71	-74.77
-97.96	-75.07
-96.74	-74.16
-97.66	-72.02
-98.57	-69.58
-98.57	-66.83
-96.44	-64.09
-93.38	-61.95
-91.25	-60.42
-90.33	-60.12
-90.03	-60.42
-89.11	-60.73
-87.89	-59.81
-86.67	-57.98
-85.45	-54.32
-84.23	-50.05
-83.62	-45.47
-83.62	-41.5
-83.62	-39.06
-83.01	-37.84
-81.48	-37.84
-79.35	-38.15
-77.51	-38.15
-77.82	-38.15
-79.65	-38.45
-81.79	-38.76
-82.4	-37.84
-80.87	-35.71
-78.43	-32.35
-76.9	-29.3
-76.6	-27.77
-77.82	-28.08
-78.74	-28.99
-79.96	-29.6
-80.87	-28.99
-81.79	-27.47
-82.4	-26.25
-83.31	-26.25
-83.92	-27.16
-84.84	-28.38
-85.45	-28.38
-85.14	-26.86
-84.23	-23.5
-83.01	-19.53
-83.01	-15.87
-83.92	-14.04
-85.75	-13.73
-87.59	-13.73
-89.11	-13.12
-90.03	-11.6
-92.16	-9.46
-95.83	-8.54
-100.4	-8.54
-105.9	-9.16
-111.08	-9.16
-116.27	-7.93
-122.68	-5.8
-130	-2.75
-136.72	-0.61
-141.91	1.22
-144.65	2.75
-144.96	5.49
-144.35	9.77
-142.82	15.56
-141.3	20.45
-140.38	23.8
-138.85	25.63
-135.5	27.77
-129.39	32.04
-119.63	38.15
-107.12	44.86
-94.3	50.66
-81.79	54.93
-68.97	57.68
-56.15	58.9
-42.11	58.59
-28.38	57.07
-16.48	54.32
-7.63	50.96
-1.83	46.39
1.53	41.2
4.27	36.01
6.71	31.43
7.93	27.16
7.32	23.19
5.49	18.62
3.97	13.73
4.88	9.77
7.63	7.93
10.07	7.32
9.77	6.71
6.71	5.49
2.44	3.66
0.31	2.14
1.22	1.53
4.27	2.44
7.32	3.36
8.85	3.97
8.85	4.27
7.63	3.66
5.8	2.44
3.66	0.92
2.14	-1.22
0.92	-3.36
0.92	-5.49
1.83	-7.02
3.36	-8.24
4.27	-8.85
4.58	-8.85
4.27	-7.93
3.36	-6.71
2.14	-6.1
0.61	-6.41
-0.92	-7.32
-1.83	-8.54
-2.44	-10.07
-2.75	-11.6
-3.05	-12.51
-2.75	-11.9
-2.44	-9.46
-2.75	-6.71
-3.97	-5.49
-5.8	-7.02
-7.63	-10.38
-8.54	-14.65
-9.16	-17.09
-10.07	-17.7
-12.51	-17.4
-15.87	-17.4
-19.23	-18.92
-21.36	-21.36
-21.67	-23.8
-20.45	-24.72
-18.92	-24.41
-18.01	-23.5
-18.62	-23.19
-19.53	-23.19
-20.14	-23.5
-20.45	-24.11
-20.14	-24.41
-19.53	-23.8
-18.62	-22.28
-17.4	-20.14
-16.17	-18.62
-15.56	-18.92
-15.56	-21.06
-15.56	-22.58
-15.26	-21.67
-14.65	-18.62
-14.65	-14.95
-15.56	-13.12
-16.17	-13.73
-16.17	-15.26
-14.95	-16.48
-13.43	-16.78
-11.9	-15.87
-10.38	-14.34
-8.85	-11.9
-7.93	-10.38
-7.63	-10.38
-8.24	-11.9
-8.85	-13.43
-7.93	-12.82
-5.49	-10.07
-3.05	-6.71
-2.14	-5.8
-4.27	-7.93
-7.93	-12.21
-10.38	-15.56
-9.77	-15.87
-6.1	-12.82
-1.83	-8.24
-0.31	-5.49
-1.53	-5.8
-4.58	-8.54
-6.71	-11.29
-6.41	-10.99
-4.27	-7.93
-2.14	-3.66
-1.22	-0.92
-1.53	-0.92
-1.83	-2.75
-1.22	-3.97
0.31	-3.66
2.14	-1.53
3.97	1.53
7.02	6.41
12.51	15.56
20.45	32.65
30.21	59.51
39.37	94.3
46.08	130.62
48.83	160.22
48.83	177
48.52	179.75
51.88	173.34
60.73	164.18
72.94	157.47
83.01	153.5
84.84	148.93
76.9	140.69
63.48	126.65
52.49	108.34
49.74	89.11
56.46	72.63
67.14	61.95
72.63	55.54
65.61	48.83
43.64	36.32
11.6	17.4
-18.92	-3.36
-36.93	-18.01
-36.93	-23.5
-24.11	-21.97
-9.16	-20.14
-1.83	-23.19
-4.58	-30.52
-11.9	-37.84
-17.7	-42.42
-18.92	-44.25
-18.01	-44.86
-18.01	-46.69
-20.14	-49.74
-23.8	-52.8
-27.16	-55.54
-28.69	-57.07
-28.38	-57.37
-27.16	-57.37
-25.63	-56.76
-24.41	-56.76
-23.8	-57.37
-24.11	-57.68
-23.8	-57.37
-23.5	-55.85
-22.58	-53.1
-21.97	-50.05
-19.84	-44.56
-11.9	-31.43
8.54	-1.53
48.83	51.88
112.61	128.78
193.48	221.56
276.49	319.52
345.15	415.65
394.29	503.54
436.1	570.98
493.47	602.11
584.72	588.07
707.4	538.02
833.74	473.94
919.19(R)	410.46
919.19	339.97
812.99	232.85
617.07	67.75
377.81	-138.85
151.37	-333.25
-17.7	-455.32
-116.58	-471.5
-157.78	-397.03
-161.44	-286.56
-147.09	-196.84
-127.87	-154.11
-112.61	-147.09
-104.37	-149.23
-103.76	-141.3
-107.73	-122.68
-112	-105.29
-113.53	-97.96
-111.39	-99.18
-106.51	-101.93
-100.71	-100.4
-96.44	-94.91
-93.99	-87.89
-93.99	-82.7
-94.3	-80.87
-94.3	-81.79
-94.3	-83.92
-94.3	-84.84
-94.3	-83.62
-93.38	-80.87
-91.25	-77.51
-89.11	-74.77
-87.59	-73.24
-87.28	-72.63
-87.89	-72.63
-88.2	-72.33
-88.2	-71.11
-86.98	-68.97
-85.14	-67.14
-84.23	-65.92
-83.92	-65.61
-84.53	-65.61
-85.45	-65
-85.14	-63.17
-83.62	-59.81
-81.18	-55.54
-78.74	-51.27
-76.9	-48.22
-76.9	-46.69
-78.13	-47
-80.57	-47.61
-82.7	-48.22
-84.23	-48.83
-84.84	-49.13
-84.53	-48.52
-82.7	-47.3
-80.26	-45.17
-77.82	-42.42
-77.21	-40.89
-79.35	-40.28
-82.7	-40.59
-85.45	-40.59
-86.36	-39.06
-85.45	-36.32
-84.53	-33.26
-84.84	-30.21
-86.67	-27.77
-88.5	-25.63
-89.72	-23.19
-90.33	-20.14
-91.25	-18.01
-94.3	-17.7
-99.79	-19.23
-107.12	-21.36
-114.75	-22.89
-120.85	-22.89
-125.73	-21.36
-129.7	-18.92
-134.58	-15.87
-139.77	-12.82
-143.74	-9.16
-144.35	-4.88
-141.6	0.31
-137.33	5.49
-133.97	10.68
-132.14	14.95
-130.31	18.01
-126.04	19.53
-117.8	21.36
-105.9	24.72
-92.16	30.21
-77.82	36.93
-63.48	42.42
-48.52	45.17
-34.18	44.56
-21.36	40.89
-12.51	35.4
-6.71	29.91
-2.14	25.63
2.14	22.58
6.71	20.45
9.46	17.7
9.16	14.04
6.71	9.16
4.88	4.27
5.49	0.61
7.63	-1.22
9.16	-2.44
7.63	-3.66
3.36	-5.8
-0.92	-8.85
-3.05	-11.29
-2.14	-12.21
0.61	-11.9
3.05	-10.99
3.66	-10.99
2.14	-12.21
0	-14.04
-1.53	-15.56
-1.22	-15.56
0.31	-14.65
1.53	-13.12
2.14	-12.51
2.14	-12.82
1.83	-13.73
2.14	-14.34
3.05	-14.95
3.66	-14.95
3.66	-14.65
2.75	-14.95
1.53	-15.56
0	-16.17
-1.53	-17.09
-2.75	-17.4
-3.36	-17.09
-3.05	-15.26
-2.44	-12.82
-2.44	-10.99
-3.36	-10.38
-5.49	-10.99
-7.93	-12.82
-9.77	-14.65
-10.68	-16.17
-11.9	-17.7
-13.73	-19.53
-15.56	-21.36
-17.09	-23.19
-18.01	-24.41
-17.7	-24.72
-17.09	-24.11
-17.4	-23.5
-18.62	-23.19
-20.45	-22.89
-21.67	-21.67
-21.36	-20.14
-20.14	-18.31
-18.92	-18.01
-19.23	-19.53
-20.75	-22.28
-22.28	-24.72
-22.89	-25.33
-21.97	-24.72
-20.45	-23.19
-18.92	-21.06
-17.09	-18.31
-15.56	-14.95
-14.34	-12.82
-14.04	-12.21
-14.34	-12.82
-15.26	-13.43
-16.17	-13.12
-17.09	-12.51
-17.4	-12.21
-17.4	-12.51
-16.17	-13.12
-14.65	-13.43
-13.73	-13.73
-14.04	-13.73
-15.26	-13.73
-16.78	-13.43
-16.48	-12.51
-14.34	-11.9
-11.9	-11.9
-10.68	-12.51
-10.99	-12.51
-11.9	-10.99
-11.6	-7.93
-9.77	-4.27
-7.32	-1.53
-4.88	-0.92
-3.97	-0.92
-4.27	-0.31
-5.19	0.61
-6.41	1.53
-6.1	1.83
-4.58	1.22
-2.44	0.92
-0.61	1.53
0	3.05
-0.92	4.27
-1.83	5.19
-1.22	6.41
2.14	9.46
8.85	16.17
18.01	26.86
28.69	40.59
39.06	56.15
47.3	73.24
53.41	89.72
57.98	103.45
63.48	111.08
70.5	109.56
79.96	99.49
89.11	84.53
95.52	70.5
95.21	61.65
86.36	59.81
69.89	61.95
49.74	64.09
32.35	61.65
23.5	54.93
24.72	47
32.65	42.72
41.5	43.95
45.17	48.52
39.98	50.35
25.02	44.56
3.36	31.43
-18.31	15.26
-32.65	3.05
-34.48	-2.14
-26.25	-1.83
-14.95	-0.92
-9.46	-3.97
-12.21	-10.99
-19.53	-18.01
-25.33	-22.28
-26.55	-23.19
-24.72	-22.89
-23.19	-23.8
-24.72	-26.86
-27.47	-29.6
-29.3	-30.21
-28.69	-28.38
-26.55	-25.63
-24.41	-24.72
-23.8	-25.63
-24.72	-27.77
-26.55	-28.38
-28.38	-26.86
-29.6	-23.8
-29.91	-20.45
-28.69	-18.31
-26.25	-16.17
-21.36	-11.6
-11.9	0.92
7.32	28.99
43.03	78.13
101.01	148.62
177.92	236.51
261.84	332.64
335.69	430.91
389.4	523.68
430.6	596.01
480.35	630.19
561.83	617.68
678.41	568.24
807.19	505.37
902.71	445.56
916.44(R)	381.47
822.45	283.2
634.77	125.12
398.86	-80.87
170.29	-282.59
-5.8	-417.79
-112.61	-446.47
-160.22	-377.81
-167.54	-263.98
-153.5	-165.41
-133.97	-114.44
-119.02	-104.37
-111.69	-108.34
-109.25	-104.06
-108.64	-87.89
-107.73	-71.11
-106.2	-64.09
-105.59	-66.53
-104.98	-71.72
-103.76	-72.94
-101.62	-69.58
-100.1	-64.09
-99.49	-60.12
-100.4	-58.9
-100.4	-59.51
-98.88	-60.42
-96.13	-60.12
-93.38	-57.98
-92.16	-55.54
-92.47	-54.93
-93.38	-56.15
-94.6	-57.98
-94.6	-58.29
-93.99	-56.76
-92.47	-54.02
-91.25	-51.27
-90.33	-49.44
-90.03	-48.52
-90.33	-47.91
-90.64	-46.69
-90.03	-44.56
-89.11	-43.03
-88.81	-42.42
-88.81	-42.42
-88.5	-40.89
-86.67	-37.84
-83.31	-32.96
-79.96	-28.99
-78.74	-26.86
-79.35	-26.86
-80.57	-27.47
-80.87	-27.16
-79.96	-25.94
-78.74	-24.72
-78.13	-23.8
-79.35	-24.41
-81.48	-25.63
-84.53	-27.47
-87.59	-29.6
-90.03	-30.82
-91.25	-30.21
-90.64	-26.86
-87.59	-17.4
-87.89	-15.26
-90.33	-14.95
-93.38	-15.26
-96.44	-14.95
-98.27	-13.12
-100.4	-11.29
-103.45	-10.07
-108.03	-9.77
-113.83	-9.16
-119.93	-8.24
-125.73	-6.71
-130.62	-4.58
-134.89	-1.83
-138.85	0.92
-142.82	3.66
-147.71	5.49
-152.59	7.02
-156.56	9.16
-158.39	12.51
-156.25	17.4
-150.15	23.8
-140.38	30.21
-129.09	36.01
-117.19	41.2
-104.98	46.39
-92.47	51.57
-79.35	55.85
-65.92	58.59
-51.88	59.81
-38.45	59.51
-26.25	58.29
-16.48	55.24
-10.07	50.96
-6.41	44.86
-4.88	37.23
-3.66	28.99
-2.14	21.97
0.31	17.4
3.36	15.56
5.8	16.17
7.32	17.4
8.24	17.7
8.24	16.17
8.24	12.82
8.24	8.85
7.63	4.58
5.8	1.53
3.66	0.31
1.83	0.31
1.83	1.22
3.66	2.75
6.41	3.66
8.54	3.97
9.77	3.66
9.77	3.97
9.77	5.19
9.46	7.02
8.85	8.54
7.63	8.54
5.8	6.71
3.97	3.66
2.75	0.61
2.14	-1.22
1.83	-0.92
1.22	1.22
0.61	3.66
0.31	5.19
0	4.88
-1.22	2.44
-2.75	-0.31
-4.58	-2.44
-5.19	-2.75
-4.58	-1.22
-3.66	0
-3.97	0.61
-6.1	0.31
-8.54	-0.61
-10.38	-0.61
-10.38	0.31
-9.77	1.22
-9.77	1.22
-10.07	0.31
-9.77	-1.22
-9.46	-2.75
-9.77	-3.66
-12.21	-4.27
-16.17	-4.88
-18.92	-3.97
-18.92	-2.14
-16.48	0.61
-13.43	2.75
-10.99	3.66
-9.46	3.66
-9.16	3.97
-9.77	3.97
-12.51	3.36
-17.09	0.92
-21.67	-2.44
-24.72	-6.1
-25.94	-8.85
-25.33	-9.77
-23.19	-7.93
-20.14	-3.97
-16.48	0.92
-12.51	5.49
-8.85	7.93
-6.41	8.54
-4.88	8.85
-4.58	9.16
-5.19	8.85
-6.1	7.32
-6.41	5.8
-5.49	5.8
-3.97	7.63
-2.75	10.68
-3.36	12.21
-5.19	10.68
-7.32	7.93
-8.24	6.71
-7.02	8.24
-4.27	12.51
-0.92	17.09
1.22	19.23
2.14	19.23
2.44	18.31
3.05	18.62
4.58	21.06
7.63	26.55
12.21	33.57
18.01	40.89
24.72	45.78
31.74	48.52
39.06	49.44
47.3	50.35
57.07	53.71
68.36	61.04
80.87	70.8
91.86	80.26
99.49	86.67
101.32	87.28
97.35	82.4
89.72	75.38
82.4	69.89
77.82	68.05
75.68	68.36
73.24	67.44
68.05	62.87
59.2	55.54
49.74	47.61
42.72	42.11
39.37	38.45
40.28	36.01
42.11	33.87
41.5	32.96
34.79	33.26
21.06	32.96
3.05	29.6
-12.51	22.89
-20.45	15.56
-20.75	11.6
-17.4	11.6
-15.56	12.51
-17.4	11.9
-20.75	8.85
-23.19	5.19
-24.41	2.14
-26.55	-0.61
-30.52	-3.05
-35.1	-5.49
-37.54	-6.41
-36.32	-4.88
-32.35	-1.53
-28.38	1.83
-26.25	3.36
-26.25	3.05
-27.77	1.53
-28.99	-0.31
-29.6	-1.53
-29.91	-1.53
-30.21	-0.31
-30.21	1.53
-29.6	3.66
-27.47	6.41
-22.89	13.43
-11.29	31.13
13.73	68.05
60.12	129.39
131.23	213.32
218.51	311.89
303.34	414.12
368.65	512.08
412.29	594.48
451.97	645.14
514.53	650.94
615.84	613.4
745.24	551.76
863.65	487.98
921.63(R)	428.16
880.13	351.56
734.56	225.83
517.27	41.81
280.46	-167.54
75.68	-340.58
-65.92	-423.89
-142.21	-400.7
-167.24	-303.34
-160.22	-192.87
-139.77	-117.8
-119.93	-90.33
-108.34	-91.25
-104.98	-93.38
-105.9	-83.01
-107.42	-65.61
-107.12	-53.1
-105.9	-50.96
-105.29	-54.02
-104.98	-55.85
-103.76	-53.71
-101.93	-49.74
-100.71	-45.47
-99.79	-41.81
-98.88	-38.15
-96.74	-35.1
-93.99	-32.96
-92.16	-32.65
-91.55	-32.96
-92.47	-33.26
-93.99	-33.26
-95.21	-32.96
-94.6	-32.35
-92.47	-32.04
-89.72	-31.43
-86.98	-30.21
-85.45	-27.77
-83.92	-24.41
-82.7	-20.14
-81.18	-16.17
-80.26	-13.73
-79.96	-13.73
-80.26	-15.26
-80.87	-17.4
-81.48	-18.92
-81.48	-19.53
-80.26	-18.92
-77.51	-16.48
-73.85	-13.43
-71.11	-10.07
-70.19	-7.63
-70.8	-6.1
-71.11	-5.19
-70.19	-3.97
-68.36	-3.66
-67.44	-4.58
-68.97	-6.1
-71.41	-7.02
-73.85	-6.41
-74.16	-4.88
-74.16	-3.66
-75.07	-4.27
-78.13	-7.02
-81.79	-9.46
-84.84	-10.38
-86.06	-8.24
-85.75	-4.58
-85.45	0
-86.67	3.66
-89.42	5.8
-93.38	6.41
-97.66	7.02
-102.23	7.63
-106.51	9.16
-111.08	10.99
-116.88	12.51
-122.68	13.43
-128.48	14.65
-133.67	16.17
-137.63	18.62
-140.99	22.28
-142.21	27.16
-140.99	33.26
-137.02	39.98
-131.84	46.69
-125.43	52.8
-119.02	57.98
-111.39	62.56
-102.23	66.22
-90.94	68.97
-78.13	71.72
-64.09	74.46
-50.66	77.82
-37.84	79.96
-26.86	79.04
-17.09	74.16
-8.85	66.83
-1.53	60.12
4.58	56.46
9.46	55.54
13.43	55.54
15.87	53.71
17.09	49.13
17.09	42.72
17.09	37.54
17.4	33.87
18.31	31.74
17.7	29.91
14.95	26.86
10.99	23.5
7.93	21.36
7.32	21.06
8.54	22.28
9.46	22.89
7.93	21.36
4.58	18.62
2.14	16.78
3.36	17.7
7.93	21.67
13.73	25.33
17.09	26.55
16.48	23.8
12.51	19.23
8.85	16.17
7.32	16.48
7.93	18.31
8.85	19.53
8.54	18.31
6.71	15.87
5.19	13.73
4.88	13.43
5.8	14.65
5.8	14.95
4.58	13.43
2.14	10.68
-0.31	8.54
-0.61	7.93
1.22	9.77
4.27	12.82
6.1	15.26
5.8	16.17
3.97	14.95
0.92	13.12
-2.14	11.29
-3.97	10.07
-5.19	9.77
-5.8	9.46
-5.8	9.46
-5.8	9.16
-5.8	9.46
-6.1	10.07
-5.8	11.29
-5.19	13.12
-4.27	14.95
-3.97	16.48
-4.27	17.09
-5.8	16.78
-7.63	15.87
-9.16	15.26
-10.07	15.56
-9.77	16.17
-8.54	15.87
-6.71	14.95
-4.58	13.43
-3.66	12.21
-4.27	12.21
-5.49	14.04
-5.8	16.78
-4.27	20.14
-0.61	22.89
3.66	25.02
6.71	26.25
7.32	27.16
6.71	28.38
5.8	29.6
5.49	31.43
6.1	34.18
7.93	38.45
10.68	43.64
15.26	49.74
21.67	55.85
28.99	60.73
36.01	63.48
42.72	64.39
49.13	64.39
57.37	66.83
69.27	73.85
84.53	85.45
100.1	97.96
110.17	105.59
111.39	104.98
104.98	97.35
95.52	88.81
87.89	83.62
83.62	82.7
80.57	81.79
75.38	77.21
66.22	69.27
55.24	60.42
45.78	54.93
40.89	54.02
41.5	54.93
45.78	55.54
50.35	54.93
49.44	53.1
39.67	50.05
21.36	45.47
0	37.84
-17.7	29.3
-25.63	22.89
-23.5	21.36
-16.48	22.89
-11.6	23.8
-11.9	21.36
-16.78	16.48
-22.28	11.9
-25.63	9.77
-26.25	9.46
-25.33	8.85
-24.72	7.02
-25.33	3.66
-27.77	0
-31.74	-2.14
-35.1	-2.14
-36.01	-0.61
-33.87	1.83
-29.3	4.27
-24.72	7.02
-21.97	9.46
-21.67	10.99
-23.19	11.9
-25.63	12.21
-28.38	12.51
-28.99	14.95
-25.63	22.28
-14.04	39.67
12.21	74.77
58.9	132.75
129.09	213.32
215.15	309.14
300.6	409.85
368.04	507.2
412.29	591.43
447.69	646.97
501.4	660.1
592.96	629.27
717.47	570.37
841.67	507.2
916.14(R)	449.22
896.61	379.94
769.65	267.03
561.83	94.3
323.79	-112.3
110.47	-296.02
-42.42	-398.56
-128.78	-394.9
-162.66	-307.92
-162.35	-194.7
-145.26	-108.95
-124.82	-71.41
-110.47	-68.66
-104.98	-73.24
-105.9	-67.75
-107.73	-52.8
-107.42	-39.37
-105.29	-35.1
-103.76	-36.93
-103.15	-39.06
-102.54	-37.54
-100.71	-32.65
-97.66	-28.08
-94.91	-25.33
-92.47	-25.02
-91.25	-26.25
-90.94	-27.16
-91.86	-26.55
-92.47	-25.33
-93.69	-24.72
-94.91	-26.25
-96.13	-27.77
-97.05	-27.77
-96.74	-24.72
-94.6	-19.84
-91.86	-15.26
-89.42	-12.82
-88.2	-13.43
-88.81	-15.87
-90.64	-18.31
-92.16	-19.23
-92.47	-18.01
-90.94	-16.78
-88.81	-15.87
-86.98	-15.87
-85.14	-14.65
-83.01	-11.6
-80.87	-7.02
-79.96	-3.66
-81.48	-3.66
-85.14	-5.8
-88.2	-7.93
-87.89	-7.02
-84.53	-3.97
-80.87	-0.61
-79.65	0.31
-81.18	-0.92
-84.23	-2.14
-86.36	-2.14
-86.67	-0.61
-85.14	1.53
-83.01	3.97
-81.18	6.1
-80.57	7.32
-82.09	7.93
-85.14	7.02
-89.11	5.49
-92.47	4.27
-95.21	4.58
-97.05	5.8
-99.18	8.24
-102.23	11.6
-106.2	14.65
-110.78	17.09
-115.97	18.31
-121.15	18.62
-126.34	18.92
-131.23	20.14
-135.8	21.97
-139.77	24.41
-143.13	27.16
-144.96	30.52
-144.35	34.79
-141.3	39.98
-136.41	45.17
-130.31	49.44
-123.9	52.8
-115.66	56.46
-105.29	61.04
-92.16	66.83
-76.9	72.02
-61.34	75.38
-46.69	76.6
-33.57	75.07
-22.89	72.33
-13.73	68.36
-5.8	64.09
1.22	59.51
6.41	54.63
9.77	49.74
10.68	44.25
10.07	38.76
9.16	34.18
8.85	31.13
10.07	29.91
12.51	30.21
14.95	30.52
15.87	29.91
14.34	27.47
10.99	24.41
7.93	21.06
7.02	18.01
8.85	16.17
10.68	14.95
11.9	14.95
11.9	15.87
11.6	18.01
12.21	19.53
12.82	19.84
11.9	17.7
9.77	14.04
7.32	10.38
6.41	8.54
7.02	8.54
7.93	8.54
7.93	7.63
6.1	5.8
3.36	4.58
0.92	4.58
0.61	5.8
1.53	7.63
2.75	8.54
3.36	7.93
3.36	6.71
3.36	5.49
3.36	5.49
3.36	6.41
1.83	7.93
-1.22	8.24
-4.88	7.32
-7.63	5.19
-8.85	3.36
-8.85	2.75
-8.54	3.97
-8.85	6.1
-9.16	7.32
-10.07	6.71
-10.99	5.19
-11.6	3.97
-12.21	4.58
-12.21	6.71
-12.82	8.85
-14.34	9.16
-16.78	6.41
-18.92	3.05
-19.23	1.22
-16.78	2.75
-12.51	6.1
-8.54	8.54
-7.02	8.24
-8.54	6.1
-11.6	5.19
-13.73	6.71
-13.12	10.99
-10.38	15.26
-7.32	17.09
-5.19	17.09
-4.58	16.17
-4.58	16.17
-5.19	17.09
-5.19	18.92
-5.19	19.84
-5.19	19.84
-4.27	19.53
-2.44	19.84
-0.92	21.36
0	22.89
-0.31	23.19
-0.92	21.36
-1.22	18.62
-1.22	16.48
-1.53	16.78
-1.83	19.23
-2.14	22.58
-0.61	25.33
2.14	26.25
5.49	26.25
7.32	25.63
6.71	25.33
3.97	25.02
1.22	25.02
0.31	26.55
2.14	30.21
7.32	36.62
14.65	44.86
23.19	53.1
31.13	59.51
38.45	63.48
44.86	65.92
51.88	68.66
61.65	73.85
75.07	82.7
90.33	93.08
104.06	101.32
111.08	103.76
109.25	99.49
100.71	90.33
90.33	81.79
82.7	76.29
78.74	74.16
76.6	72.63
72.94	70.19
66.22	65.92
57.68	61.34
49.74	56.76
44.86	52.49
44.25	48.52
47.91	45.78
51.27	46.08
49.74	47.61
38.76	47
18.92	41.2
-3.97	30.52
-20.75	18.92
-26.25	12.21
-22.58	11.29
-16.78	13.43
-14.95	13.73
-17.4	11.6
-21.06	8.85
-21.36	8.24
-18.92	10.07
-16.17	11.29
-16.17	10.07
-18.92	6.41
-22.58	2.14
-25.33	-0.61
-26.55	-1.83
-26.25	-1.53
-25.63	-0.61
-23.8	1.53
-21.06	3.97
-18.31	5.8
-17.4	6.71
-19.23	6.1
-22.89	4.58
-26.86	3.66
-27.77	5.49
-22.28	14.04
-7.32	35.1
22.89	76.29
73.55	140.08
145.87	223.69
230.71	318.6
312.5	415.65
376.59	509.03
422.06	590.52
465.7	643.92
530.7	654.6
631.71	620.73
757.45	559.69
872.19	493.47
928.04(R)	430.91
886.23	353.7
741.27	230.41
524.29	49.44
287.48	-157.47
83.01	-331.12
-59.2	-416.56
-137.33	-396.42
-166.32	-301.51
-162.66	-191.35
-142.52	-114.14
-119.63	-83.31
-104.06	-81.18
-99.79	-82.4
-104.06	-73.85
-110.17	-58.9
-112	-47.61
-108.64	-44.86
-103.15	-46.69
-98.88	-47.91
-97.05	-46.39
-96.13	-42.72
-94.6	-37.84
