-4.88	-77.82
-2.14	-86.67
-1.53	-74.46
-1.53	-50.35
-2.44	-32.65
-4.27	-33.57
-7.02	-49.74
-9.16	-64.39
-9.16	-63.78
-6.71	-46.08
-4.27	-23.5
-3.36	-13.12
-4.58	-21.97
-6.1	-43.64
-6.41	-64.7
-6.41	-74.16
-7.02	-68.05
-9.77	-51.27
-13.43	-34.18
-16.17	-25.33
-16.17	-27.47
-14.65	-36.62
-13.43	-46.08
-12.82	-50.05
-11.29	-47.91
-8.54	-43.33
-5.8	-42.11
-5.49	-47
-8.54	-55.54
-14.04	-61.34
-18.01	-60.12
-18.31	-51.27
-14.95	-38.76
-10.99	-27.77
-8.54	-24.11
-8.85	-30.52
-9.77	-45.17
-10.38	-62.26
-9.16	-72.02
-7.02	-68.05
-5.19	-52.19
-5.19	-34.48
-6.71	-25.33
-7.93	-28.38
-7.32	-37.84
-4.88	-43.95
-2.44	-41.5
0	-32.96
1.83	-24.41
3.05	-22.58
3.05	-28.99
1.53	-37.54
-1.83	-39.37
-5.19	-32.35
-6.71	-21.97
-6.41	-18.92
-6.1	-26.86
-7.93	-39.98
-11.6	-47.3
-14.95	-43.33
-15.26	-32.04
-12.21	-23.19
-7.02	-22.28
-3.97	-28.38
-5.19	-37.54
-10.07	-44.56
-17.09	-46.69
-21.97	-44.56
-23.19	-41.5
-21.06	-42.42
-17.7	-48.52
-15.87	-55.54
-15.87	-57.98
-17.09	-54.02
-18.01	-46.39
-18.62	-39.06
-18.01	-34.18
-17.4	-29.91
-16.48	-25.02
-15.26	-19.53
-14.34	-14.65
-13.73	-10.68
-13.73	-7.63
-14.04	-7.32
-14.34	-11.6
-13.73	-19.23
-12.51	-26.86
-10.38	-28.69
-7.63	-22.58
-4.58	-11.6
-1.53	-0.92
0.61	4.88
1.22	3.97
-0.61	-1.83
-5.19	-10.07
-10.68	-16.17
-14.34	-13.73
-13.43	7.02
-7.93	55.85
-1.22	143.43
1.22	278.32
-1.83	465.7
-4.27	699.46
3.97	947.57
26.86	1152.34
56.15	1249.08(R)
74.77	1202.09
65.31	1031.19
24.41	802.31
-34.48	588.99
-90.94	430.6
-128.78	325.32
-143.13	251.46
-137.02	190.12
-117.49	134.58
-89.42	84.23
-58.9	36.93
-32.35	-6.1
-15.26	-38.76
-9.16	-54.02
-9.77	-52.19
-11.6	-43.64
-10.99	-38.76
-7.63	-41.5
-3.97	-47.61
-1.53	-52.49
-0.31	-54.32
-0.31	-55.24
-0.31	-57.07
-0.31	-58.29
-0.31	-58.29
0	-55.85
1.22	-51.88
3.36	-47
6.1	-41.5
8.85	-36.32
10.68	-33.26
11.6	-33.57
11.29	-36.32
9.77	-40.28
8.24	-43.64
7.63	-45.78
7.93	-46.39
8.85	-45.47
8.85	-43.95
8.54	-42.42
7.93	-41.5
7.93	-41.5
8.85	-41.2
10.07	-39.06
11.29	-33.57
12.21	-25.94
13.43	-18.62
15.26	-13.43
17.7	-10.99
20.14	-9.16
22.58	-5.49
25.02	1.22
28.38	10.99
32.04	22.28
36.32	34.48
40.59	47.3
44.25	60.42
47.3	74.16
50.35	88.5
53.41	104.68
56.76	122.07
60.73	139.77
64.39	155.64
66.83	168.15
67.75	178.22
67.44	187.38
66.53	195.92
64.7	201.42
62.56	200.5
59.51	191.96
55.24	177.31
49.74	160.22
43.03	143.13
36.32	126.95
29.91	110.17
24.41	91.55
20.14	70.19
16.78	47.91
13.73	28.69
10.38	13.73
7.02	3.36
3.97	-5.19
0.92	-13.43
-1.22	-21.06
-2.75	-25.94
-4.27	-28.38
-5.49	-29.91
-7.63	-32.65
-10.07	-37.84
-12.82	-41.81
-15.56	-42.42
-17.4	-39.06
-18.31	-36.01
-18.92	-36.93
-19.53	-41.81
-20.45	-48.22
-21.06	-52.19
-20.75	-51.57
-19.23	-47
-17.4	-39.98
-15.26	-32.65
-13.73	-26.25
-12.82	-21.97
-12.51	-20.75
-12.51	-23.19
-12.82	-28.38
-12.82	-35.1
-12.21	-40.28
-10.68	-42.42
-8.24	-40.28
-5.19	-36.62
-2.44	-35.1
-0.61	-38.76
-0.31	-47.61
-1.53	-57.68
-3.97	-63.78
-6.41	-63.78
-8.24	-57.37
-8.85	-47.61
-8.54	-38.76
-7.93	-33.26
-7.32	-33.57
-7.02	-38.76
-7.02	-45.78
-6.71	-52.19
-6.1	-56.15
-6.1	-58.29
-6.41	-60.12
-7.02	-61.34
-8.54	-62.56
-10.07	-65
-11.6	-68.36
-13.12	-73.24
-14.34	-77.21
-15.26	-78.43
-15.56	-76.29
-15.87	-72.33
-16.17	-69.89
-16.48	-70.19
-17.09	-73.24
-17.7	-78.43
-18.31	-84.53
-18.01	-89.42
-17.7	-90.94
-16.78	-88.2
-16.48	-81.79
-16.48	-74.77
-16.48	-70.5
-16.48	-70.5
-15.87	-72.94
-14.95	-74.16
-13.73	-72.02
-12.51	-68.05
-10.99	-67.75
-9.77	-75.38
-9.46	-89.11
-10.07	-102.23
-12.21	-107.12
-14.65	-100.71
-16.17	-87.89
-16.78	-76.6
-15.87	-72.33
-14.34	-75.68
-13.12	-83.92
-13.12	-93.08
-14.04	-100.4
-14.95	-104.37
-15.87	-104.98
-16.17	-102.54
-16.17	-99.18
-16.17	-95.52
-16.48	-91.25
-18.01	-86.36
-19.84	-82.09
-21.97	-81.79
-23.5	-87.59
-24.11	-96.74
-23.5	-105.59
-21.97	-109.86
-21.06	-108.34
-20.75	-103.76
-21.97	-98.57
-23.19	-94.91
-24.11	-92.47
-24.11	-90.03
-23.8	-87.28
-23.5	-84.23
-22.89	-82.4
-21.36	-82.7
-19.53	-84.84
-18.31	-87.89
-17.4	-88.5
-17.09	-85.45
-16.17	-80.26
-14.65	-76.6
-12.82	-78.43
-11.29	-84.23
-11.29	-89.42
-12.51	-88.81
-14.34	-82.7
-16.48	-75.99
-18.92	-73.85
-20.75	-77.82
-21.06	-85.75
-20.75	-93.38
-19.84	-97.96
-19.23	-96.44
-19.53	-88.81
-20.14	-77.51
-20.45	-67.75
-20.45	-65.31
-19.23	-71.41
-18.31	-83.31
-17.7	-95.83
-18.01	-104.37
-19.23	-106.81
-20.14	-104.98
-20.45	-99.18
-19.84	-92.16
-19.53	-86.98
-21.06	-85.45
-23.5	-87.59
-25.94	-90.03
-26.55	-88.5
-25.63	-81.18
-24.11	-72.02
-22.89	-67.44
-23.19	-71.72
-23.5	-83.62
-22.89	-95.52
-21.36	-101.01
-19.53	-97.35
-18.62	-88.2
-18.01	-78.13
-17.09	-72.02
-15.26	-70.8
-12.51	-72.33
-10.38	-74.46
-9.46	-75.07
-9.77	-74.77
-9.46	-75.07
-8.24	-76.6
-6.41	-78.13
-6.1	-77.21
-7.93	-72.33
-11.29	-65
-13.73	-59.51
-14.04	-59.81
-12.21	-67.14
-10.07	-79.35
-9.46	-92.16
-10.68	-99.79
-12.51	-98.57
-14.65	-89.11
-16.48	-74.77
-17.7	-63.78
-18.62	-60.12
-19.53	-63.78
-20.14	-68.66
-20.45	-69.58
-20.14	-65.61
-19.53	-61.95
-18.62	-64.39
-18.01	-73.55
-18.01	-83.92
-18.31	-89.11
-18.62	-86.36
-18.62	-78.74
-18.92	-71.72
-20.14	-70.5
-22.28	-74.77
-23.5	-79.04
-21.36	-75.68
-14.34	-54.93
-4.58	-6.71
3.66	79.04
5.49	213.32
2.75	403.44
3.66	641.17
17.7	891.42
46.08	1092.22
78.43	1181.03(R)
96.74	1130.98
87.59	969.54
52.19	761.41
3.66	568.54
-43.03	416.87
-77.51	298.77
-95.83	198.67
-98.27	110.78
-85.75	39.98
-61.95	-10.68
-33.87	-46.39
-11.29	-75.38
-0.31	-97.96
-0.31	-110.78
-6.1	-113.53
-11.29	-109.86
-12.82	-106.51
-11.9	-105.29
-10.68	-105.59
-10.38	-105.9
-10.99	-107.73
-11.6	-114.75
-11.6	-126.04
-11.6	-137.94
-10.99	-145.87
-9.46	-147.4
-7.63	-141.91
-5.8	-131.84
-4.27	-119.93
-3.66	-109.25
-3.97	-102.54
-3.97	-100.71
-3.36	-102.54
-2.14	-105.59
-0.31	-108.64
2.14	-110.78
5.19	-110.78
8.24	-106.2
11.29	-95.21
14.34	-80.57
16.78	-68.05
19.23	-62.56
21.06	-64.39
21.97	-69.58
21.97	-73.55
21.36	-75.99
21.36	-76.29
22.89	-73.55
25.63	-67.14
29.3	-57.07
32.96	-45.17
36.01	-33.87
38.76	-23.5
41.2	-11.29
43.95	4.88
47.3	24.41
50.96	44.56
54.93	61.95
58.59	75.68
61.65	87.28
63.48	99.18
65	113.53
66.53	131.23
68.05	150.15
68.66	166.63
67.75	177.61
64.39	180.97
60.12	177.31
55.54	167.24
51.57	151.98
47.61	132.75
42.72	112
36.93	92.77
30.52	77.82
24.72	66.53
19.53	55.54
15.26	43.03
10.99	28.38
6.71	14.65
2.44	3.36
-1.53	-5.49
-4.58	-12.51
-6.71	-18.01
-7.32	-21.06
-7.32	-20.75
-7.02	-17.7
-6.71	-14.04
-7.32	-12.51
-8.85	-14.04
-11.29	-17.4
-14.04	-20.75
-15.56	-22.89
-15.56	-24.72
-14.34	-28.69
-13.12	-36.01
-12.82	-45.47
-13.43	-53.41
-14.95	-58.29
-16.48	-59.81
-17.7	-60.73
-18.01	-61.65
-17.4	-61.95
-15.87	-60.73
-14.65	-57.37
-14.65	-54.32
-15.26	-54.02
-15.87	-55.85
-14.95	-57.07
-11.6	-55.24
-6.41	-50.35
-0.92	-43.95
4.58	-36.01
9.46	-23.5
16.17	0.61
27.77	41.5
45.78	100.71
69.58	175.78
94.6	265.2
114.14	370.48
120.54	496.52
109.86	647.89
81.18	821.53
37.23	1005.86
-17.7	1184.39
-79.04	1341.25
-145.57	1469.12
-218.81	1570.74
-298.77	1654.05
-381.16	1727.91
-452.58	1797.18
-496.83	1866.76
-501.4	1943.05
-468.75	2032.47
-415.65	2134.4
-363.16	2227.78
-322.88	2271.12(R)
-294.49	2212.52
-269.47	2015.38
-242	1684.27
-212.71	1274.11
-183.41	866.7
-152.28	522.16
-113.53	253.91
-65.31	35.1
-14.95	-162.96
24.72	-338.75
44.25	-462.95
44.86	-515.14
37.23	-511.47
32.96	-494.38
36.62	-498.35
45.17	-528.56
52.49	-565.49
55.24	-588.68
54.93	-593.87
54.32	-590.52
54.93	-591.13
57.98	-600.89
62.56	-616.15
67.75	-630.49
72.94	-637.82
77.21	-639.04
81.18	-639.34
85.14	-645.75
89.42	-659.79
94.3	-675.66
99.18	-687.56
103.76	-694.27
108.34	-700.68
113.53	-712.28
119.93	-730.59
126.65	-753.48
133.06	-777.28
138.55	-801.7
144.35	-825.81
151.06	-848.69
159.61	-867.31
169.07	-880.13
178.83	-888.98
188.29	-898.13
198.36	-910.95
209.35	-927.43
221.86	-943.3
234.07	-951.54
245.36	-949.71
254.21	-938.72
260.31	-922.55
263.98	-903.93
264.28	-882.26
261.54	-854.49
255.74	-818.48
248.41	-773.93
240.17	-724.79
230.71	-673.22
219.12	-621.03
205.38	-566.1
189.82	-505.37
172.73	-437.62
154.42	-364.99
135.5	-294.8
115.97	-234.38
96.74	-185.85
77.82	-146.79
59.51	-111.69
41.5	-79.35
25.94	-50.35
13.73	-28.08
5.49	-12.51
0.31	-2.44
-3.66	3.97
-7.02	7.32
-9.77	8.24
-12.82	7.63
-16.48	5.49
-21.67	-1.53
-26.86	-14.65
-31.43	-30.82
-33.87	-42.42
-33.87	-43.33
-32.65	-35.71
-31.43	-28.08
-31.74	-28.38
-33.87	-37.54
-37.23	-48.52
-39.37	-53.41
-38.45	-47.91
-35.1	-36.62
-30.52	-29.6
-26.86	-35.71
-25.63	-54.32
-26.86	-73.55
-28.69	-79.04
-29.91	-65.92
-29.6	-45.47
-27.47	-34.18
-24.11	-39.98
-21.06	-55.54
-20.45	-66.53
-21.67	-65
-23.5	-55.24
-23.8	-47.3
-21.97	-43.95
-18.31	-40.28
-14.65	-31.13
-12.51	-19.84
-12.82	-15.87
-15.87	-24.41
-21.36	-39.06
-26.25	-44.86
-26.55	-34.18
-21.67	-13.43
-14.04	3.05
-8.85	3.66
-10.07	-10.99
-16.17	-30.52
-23.19	-43.64
-27.16	-45.78
-27.47	-38.15
-27.16	-25.94
-28.08	-14.95
-30.21	-10.99
-31.13	-14.95
-29.6	-24.41
-26.86	-34.18
-25.63	-40.89
-26.86	-44.56
-29.6	-43.33
-31.74	-35.71
-31.74	-20.75
-29.3	-5.19
-26.25	0.92
-24.72	-8.24
-25.33	-27.77
-25.94	-46.08
-25.02	-53.41
-23.19	-50.05
-21.67	-40.89
-22.28	-30.52
-25.63	-20.45
-28.69	-12.82
-29.3	-12.82
-27.16	-24.41
-23.5	-41.81
-20.45	-53.41
-18.92	-48.22
-18.92	-27.47
-19.84	-6.1
-20.75	0.31
-20.45	-11.9
-18.31	-30.82
-14.34	-38.76
-10.68	-28.38
-8.85	-9.46
-10.07	2.14
-14.34	-2.44
-18.92	-18.62
-21.06	-32.35
-20.14	-36.62
-17.09	-35.1
-14.65	-32.96
-15.56	-29.91
-19.84	-21.97
-24.41	-8.54
-25.94	2.44
-23.5	-1.53
-18.62	-24.41
-15.26	-52.49
-15.56	-64.09
-18.31	-47
-21.36	-11.29
-23.19	16.78
-24.11	13.43
-24.41	-25.02
-24.41	-74.46
-24.11	-97.05
-23.19	-70.19
-21.06	-7.63
-18.01	47.91
-14.95	54.93
-13.12	9.16
-13.12	-52.19
-14.65	-78.43
-16.48	-49.74
-17.09	4.58
-17.09	35.4
-17.09	18.31
-17.09	-27.16
-16.48	-57.37
-14.65	-44.25
-12.82	3.36
-12.82	46.39
-14.65	52.19
-16.48	19.84
-15.87	-25.94
-13.12	-54.32
-10.07	-47
-8.85	-10.99
-10.07	28.69
-13.12	47.3
-15.26	33.87
-15.26	-2.75
-13.73	-39.37
-11.6	-53.1
-10.68	-37.23
-10.99	-6.41
-13.43	16.17
-17.4	15.26
-20.75	-10.07
-21.97	-42.11
-20.14	-56.76
-15.87	-39.98
-11.9	0
-10.07	37.23
-10.38	43.33
-11.29	9.77
-11.6	-42.11
-11.9	-73.85
-12.51	-61.65
-13.43	-19.23
-14.34	17.7
-13.73	22.58
-12.51	-43.95
-14.04	-25.02
-14.65	7.02
-13.12	29.3
-10.68	26.25
-8.24	-2.44
-7.93	-39.37
-9.46	-58.59
-10.99	-44.25
-9.77	-4.27
-5.19	34.48
-0.31	45.78
1.53	25.63
-2.14	-7.32
-8.85	-30.52
-14.95	-33.87
-17.09	-24.41
-15.87	-13.73
-13.43	-8.24
-12.82	-6.1
-14.04	-4.58
-15.56	-3.97
-16.17	-5.19
-15.87	-6.71
-14.95	-6.41
-14.34	-3.66
-14.34	-1.22
-14.95	-2.44
-16.48	-7.63
-18.01	-13.73
-19.23	-16.78
-19.23	-14.95
-18.31	-9.77
-16.48	-3.66
-14.65	1.83
-13.12	5.8
-11.9	7.93
-11.29	7.02
-11.29	2.75
-11.9	-3.66
-12.82	-9.46
-13.43	-12.21
-12.82	-11.6
-11.6	-9.46
-10.07	-7.93
-8.54	-8.85
-7.63	-10.38
-7.63	-10.68
-8.24	-7.93
-8.54	-3.05
-8.54	1.83
-7.63	4.88
-6.41	4.88
-5.19	3.36
-4.58	1.53
-4.88	0.92
-6.1	0.61
-7.63	0.31
-9.46	-0.61
-10.68	-1.53
-10.99	-2.14
-11.29	-1.22
-11.29	0
-11.29	1.53
-11.6	3.05
-11.29	4.27
-10.68	5.8
-10.07	8.24
-9.16	11.29
-8.54	13.43
-8.54	14.04
-9.16	12.51
-10.07	10.07
-10.99	7.63
-10.99	6.41
-10.99	6.1
-10.68	5.8
-10.68	3.66
-10.38	-0.61
-9.77	-5.49
-9.16	-7.32
-8.85	-3.05
-9.16	6.41
-9.16	18.62
-8.85	27.77
-8.54	30.82
-9.16	26.55
-9.16	20.14
-6.71	20.75
-1.22	42.11
6.1	97.66
10.38	200.5
8.54	359.19
4.58	574.65
7.32	827.33
24.41	1070.25
53.1	1237.49
79.04	1273.19(R)
84.53	1166.38
60.42	961.3
12.82	731.2
-40.59	536.8
-85.14	397.64
-111.69	302.12
-119.32	229.19
-110.78	164.49
-89.42	104.37
-59.81	48.22
-30.21	-3.05
-8.85	-44.86
0.61	-70.19
0.31	-77.51
-3.66	-73.85
-6.41	-70.19
-5.8	-71.72
-4.27	-76.6
-3.36	-79.96
-3.66	-79.04
-4.58	-76.29
-4.88	-74.16
-4.27	-74.77
-3.05	-78.74
-1.83	-85.75
-0.92	-94.6
0	-103.45
0.92	-108.64
2.14	-108.34
3.36	-102.54
4.58	-93.08
5.8	-83.62
7.02	-76.29
8.24	-72.02
10.07	-71.11
11.9	-72.94
13.43	-75.99
14.34	-78.74
14.65	-80.57
14.04	-79.65
13.43	-76.9
13.12	-72.33
13.73	-67.44
15.26	-63.48
18.01	-61.04
20.45	-60.12
21.97	-59.81
22.89	-56.15
23.19	-46.69
24.72	-30.82
27.16	-11.29
30.82	5.8
34.18	16.78
36.62	23.5
37.84	31.74
38.76	46.08
40.59	66.22
43.95	86.06
48.52	101.93
53.1	115.05
56.76	130.92
59.81	153.5
62.56	180.66
64.39	205.69
65.61	223.08
65.61	231.32
63.78	232.85
60.12	229.19
55.85	220.64
51.27	206.91
47.61	189.82
44.56	173.03
41.2	157.17
37.23	140.38
32.96	119.63
29.3	97.05
26.55	76.9
24.11	64.39
21.36	59.51
18.01	57.68
14.04	53.1
10.07	43.64
6.1	30.82
2.44	18.01
-0.92	6.41
-3.66	-4.27
-5.8	-14.04
-7.32	-22.58
-7.93	-26.86
-7.93	-25.63
-7.93	-21.36
-7.93	-16.78
-8.54	-14.65
-9.46	-14.95
-10.68	-16.78
-11.6	-18.92
-12.21	-22.28
-12.21	-26.25
-12.21	-28.08
-12.51	-25.94
-12.82	-20.45
-12.51	-15.56
-11.9	-14.95
-11.29	-19.84
-10.38	-28.69
-9.16	-37.54
-8.24	-43.64
-7.32	-45.47
-7.02	-42.11
-6.71	-34.79
-6.1	-26.25
-4.88	-18.92
-3.05	-14.95
-1.22	-14.34
0.31	-16.17
1.22	-19.23
1.83	-21.67
1.83	-20.45
2.14	-13.73
1.83	-3.36
1.83	4.58
2.44	4.27
3.97	-5.19
6.71	-19.53
9.16	-30.82
10.07	-33.87
8.24	-29.91
4.58	-24.72
0.31	-25.63
-3.05	-32.96
-4.27	-43.64
-3.66	-51.88
-1.83	-54.93
-0.61	-54.63
0	-53.71
-0.61	-53.1
-1.53	-52.49
-2.75	-51.57
-4.27	-51.88
-5.49	-54.32
-6.1	-57.98
-7.02	-59.51
-7.32	-57.37
-8.24	-53.1
-8.85	-51.57
-9.46	-57.07
-9.46	-68.05
-9.77	-79.35
-10.38	-84.23
-12.51	-79.65
-14.65	-69.27
-16.78	-60.73
-17.7	-60.12
-17.09	-68.36
-15.56	-82.7
-14.04	-97.35
-13.43	-107.12
-12.82	-109.56
-12.51	-103.76
-11.9	-91.55
-11.6	-78.74
-11.6	-69.89
-11.6	-67.75
-11.29	-70.5
-10.99	-74.77
-10.07	-77.51
-8.85	-78.13
-7.93	-77.51
-7.63	-76.9
-8.54	-75.68
-11.6	-74.46
-15.56	-73.24
-19.53	-72.63
-21.36	-74.16
-21.06	-79.04
-18.92	-86.36
-16.78	-92.47
-16.17	-93.38
-15.87	-87.89
-15.56	-79.65
-14.95	-72.63
-13.73	-70.5
-13.12	-73.24
-13.43	-79.35
-13.73	-88.5
-14.34	-98.27
-14.65	-104.68
-14.95	-102.54
-15.56	-89.42
-16.17	-69.58
-16.48	-52.49
-16.17	-47.3
-15.56	-54.63
-14.65	-68.05
-13.43	-79.04
-12.21	-82.09
-11.6	-77.82
-11.6	-71.11
-11.9	-66.83
-12.51	-65.61
-12.21	-66.53
-10.68	-67.44
-8.54	-67.75
-6.41	-67.14
-5.19	-65.92
-4.27	-64.09
-3.36	-63.78
-1.83	-66.53
-0.92	-72.02
-0.61	-77.21
-1.53	-78.74
-4.27	-75.07
-8.24	-69.27
-11.9	-66.22
-14.65	-68.05
-15.26	-72.63
-14.65	-74.77
-13.73	-72.02
-13.73	-66.22
-14.34	-61.95
-14.65	-60.73
-13.73	-61.34
-12.21	-60.73
-10.99	-58.59
-10.38	-57.68
-9.77	-61.04
-8.54	-66.83
-6.71	-68.66
-5.49	-62.56
-6.1	-51.57
-7.63	-43.33
-9.46	-44.25
-10.07	-53.41
-9.46	-63.17
-8.85	-65.61
-8.54	-59.51
-9.16	-50.35
-9.77	-44.25
-10.07	-43.03
-9.46	-45.17
-8.85	-47.3
-7.93	-47.61
-6.71	-47.91
-4.88	-50.05
-2.44	-53.71
-0.31	-55.85
0.92	-53.71
1.53	-47.61
2.44	-40.89
3.97	-36.62
5.19	-36.32
5.49	-36.93
3.97	-36.93
1.22	-36.62
-1.53	-39.67
-3.05	-46.08
-3.66	-51.88
-3.66	-51.88
-3.97	-44.25
-4.88	-33.26
-5.49	-26.25
-6.1	-28.38
-6.41	-38.15
-7.02	-49.13
-7.93	-54.32
-9.16	-51.57
-9.77	-44.86
-9.77	-40.89
-9.46	-42.72
-8.85	-48.22
-8.54	-51.27
-8.85	-46.08
-10.07	-34.79
-10.99	-24.11
-11.9	-20.75
-12.21	-25.94
-11.29	-32.65
-10.07	-33.26
-8.85	-25.33
-8.54	-14.65
-8.85	-11.9
-9.77	-21.06
-10.07	-38.15
-9.46	-51.88
-8.24	-55.54
-6.71	-50.66
-4.88	-44.25
-3.66	-42.42
-2.14	-43.95
-0.31	-42.42
1.83	-34.79
3.66	-24.11
4.58	-15.56
3.66	-12.21
1.22	-12.21
-2.14	-12.82
-4.58	-12.82
-5.8	-14.95
-4.88	-21.36
-2.75	-31.43
-1.22	-42.42
-0.61	-50.05
-0.92	-52.8
-1.22	-50.66
-1.22	-45.17
-1.53	-37.54
-2.75	-29.3
-3.97	-21.67
-4.88	-16.48
-3.05	-13.43
-1.53	-14.04
-1.22	-16.17
-1.83	-20.14
-3.05	-25.63
-3.97	-29.6
-5.19	-29.91
-6.41	-27.16
-7.32	-25.02
-6.71	-27.16
-5.19	-32.65
-2.75	-37.54
-0.61	-36.93
0.61	-29.6
0.31	-19.53
0	-12.21
-0.31	-10.99
0.31	-14.65
1.53	-18.62
3.05	-20.75
4.27	-22.58
5.8	-27.16
7.32	-33.57
8.85	-36.62
10.07	-31.13
10.38	-15.56
10.38	3.66
9.46	15.56
7.32	14.04
4.27	1.83
1.22	-12.21
-1.53	-21.67
-2.44	-24.11
-1.83	-22.28
-0.31	-19.23
0.61	-16.48
0.92	-13.43
0.61	-11.9
0.31	-13.43
-0.31	-16.78
-0.92	-18.62
-1.22	-16.48
-1.83	-10.99
-2.44	-6.1
-2.44	-5.19
-2.44	-8.24
-2.75	-13.43
-3.05	-17.09
-2.75	-18.01
-2.14	-17.09
-1.22	-14.65
-0.92	-10.99
-1.53	-6.1
-2.75	-1.83
-3.36	1.22
-2.44	2.14
0	1.22
1.83	-0.61
2.75	-3.66
3.05	-6.1
3.66	-6.71
5.19	-3.66
7.02	3.36
8.24	10.38
8.54	13.43
8.54	11.6
8.54	9.46
8.54	11.6
7.63	19.53
5.8	28.99
3.36	35.1
1.22	36.62
0.31	36.01
0.92	36.93
1.83	39.37
2.75	42.11
3.36	42.42
3.66	39.37
3.97	33.57
4.58	24.72
5.19	14.34
5.49	4.58
5.49	-2.44
5.49	-5.19
5.49	-4.58
5.19	-2.14
4.88	-0.61
4.27	0
3.66	-0.31
3.97	0
4.88	1.53
5.8	4.88
5.8	9.16
5.19	12.21
4.27	11.6
3.97	7.32
4.27	2.14
5.19	0.92
5.49	5.19
5.8	12.21
6.1	16.78
6.41	16.17
7.63	11.6
8.85	7.93
10.38	8.24
12.21	11.9
14.65	14.65
16.78	14.34
18.01	12.21
18.01	10.68
16.17	10.68
12.82	10.99
9.16	9.77
5.19	7.02
1.83	4.88
0.31	5.19
1.53	7.32
4.58	9.77
7.93	10.99
9.46	10.68
7.93	10.07
3.97	10.68
0.92	13.12
0.61	18.31
2.75	24.72
5.49	30.21
7.02	32.65
5.8	31.43
3.66	28.99
1.53	27.77
0.61	29.91
1.53	33.26
3.66	35.1
5.49	33.87
6.1	31.43
5.8	32.35
4.88	39.67
4.27	52.19
3.97	64.09
3.66	68.66
3.97	63.78
5.49	54.63
10.38	52.49
18.01	72.33
26.55	126.34
32.04	222.78
32.35	368.04
31.13	564.88
36.62	801.7
56.15	1041.26
87.59	1222.53
118.1	1283.87(R)
128.48	1202.39
106.81	1011.66
57.68	784.61
-1.83	589.9
-53.1	456.24
