31.13	-30.52
31.01	-25.43
30.91	-20.35
30.82	-15.26
30.76	-10.17
30.72	-5.09
30.7	-10.17
30.66	-20.35
30.58	-25.43
30.48	-30.52
30.36	-30.52
30.23	-15.26
30.17	5.09
30.19	35.61
30.34	66.12
30.6	81.38
30.93	86.47
31.27	66.12
31.54	35.61
 31.68(V)	-5.09
31.66	-40.69
31.5	-71.21
31.21	-81.38
30.88	-81.38
30.56	-71.21
30.27	-45.78
30.09	-20.35
30.01	0
30.01	10.17
30.05	15.26
30.11	10.17
30.15	-5.09
30.13	-10.17
30.09	-20.35
30.01	-25.43
29.91	-20.35
29.83	-10.17
29.79	-5.09
29.77	5.09
29.79	10.17
29.83	5.09
29.85	5.09
29.87	-10.17
29.83	-20.35
29.75	-35.61
29.6	-45.78
29.42	-50.86
29.22	-50.86
29.01	-50.86
28.81	-50.86
28.61	-40.69
28.44	-40.69
28.28	-35.61
28.14	-30.52
28.02	-25.43
27.91	-20.35
27.83	-20.35
27.75	-10.17
27.71	-10.17
27.67	0
27.67	5.09
27.69	15.26
27.75	20.35
27.83	25.43
27.93	25.43
28.04	25.43
28.14	20.35
28.22	20.35
28.3	15.26
28.36	5.09
28.38	0
28.38	-5.09
28.36	-5.09
28.34	-10.17
28.3	-15.26
28.24	-10.17
28.2	-5.09
28.18	-10.17
28.14	-5.09
28.12	-5.09
28.1	-5.09
28.08	-10.17
28.04	-10.17
28	-10.17
27.96	-10.17
27.91	-10.17
27.87	-10.17
27.83	-10.17
27.79	-10.17
27.75	-5.09
27.73	0
27.73	0
27.73	0
27.73	0
27.73	0
27.73	0
27.73	5.09
27.75	0
27.75	0
27.75	0
27.75	0
27.75	0
27.75	5.09
27.77	5.09
27.79	5.09
27.81	5.09
27.83	5.09
27.85	0
27.85	5.09
27.87	5.09
27.89	5.09
27.91	0
27.91	5.09
27.93	0
27.93	5.09
27.96	5.09
27.98	5.09
28	5.09
28.02	0
28.02	5.09
28.04	0
28.04	5.09
28.06	0
28.06	5.09
28.08	0
28.08	5.09
28.1	5.09
28.12	0
28.12	5.09
28.14	5.09
28.16	0
28.16	5.09
28.18	0
28.18	5.09
28.2	0
28.2	0
28.2	5.09
28.22	5.09
28.24	0
28.24	5.09
28.26	5.09
28.28	5.09
28.3	5.09
28.32	0
28.32	5.09
28.34	0
28.34	5.09
28.36	0
28.36	5.09
28.38	5.09
28.4	0
28.4	5.09
28.42	5.09
28.44	5.09
28.46	0
28.46	5.09
28.48	5.09
28.5	0
28.5	5.09
28.52	5.09
28.55	5.09
28.57	5.09
28.59	5.09
28.61	5.09
28.63	5.09
28.65	5.09
28.67	0
28.67	5.09
28.69	5.09
28.71	0
28.71	0
28.71	0
28.71	0
28.71	0
28.71	0
28.71	-5.09
28.69	0
28.69	0
28.69	0
28.69	0
28.69	0
28.69	0
28.69	0
28.69	-5.09
28.67	0
28.67	0
28.67	0
28.67	-5.09
28.65	0
28.65	0
28.65	-5.09
28.63	0
28.63	-5.09
28.61	-5.09
28.59	-10.17
28.55	-15.26
28.48	-25.43
28.38	-25.43
28.28	-35.61
28.14	-40.69
27.98	-35.61
27.83	-35.61
27.69	-20.35
27.61	-5.09
27.59	15.26
27.65	45.78
27.83	81.38
28.16	111.9
28.61	132.25
29.14	142.42
29.7	122.07
30.19	86.47
30.54	35.61
30.68	-25.43
30.58	-71.21
30.29	-106.82
29.87	-116.99
29.4	-101.73
28.99	-61.04
28.75	-15.26
28.69	40.69
28.85	81.38
29.18	106.82
29.6	116.99
30.07	106.82
30.5	86.47
30.84	55.95
31.07	25.43
31.17	-5.09
31.15	-15.26
31.09	-25.43
30.99	-15.26
30.93	-10.17
30.88	5.09
30.91	15.26
30.97	25.43
31.07	20.35
31.15	20.35
31.23	5.09
 31.25(A)	-5.09
31.23	-20.35
31.15	-30.52
31.03	-35.61
30.88	-40.69
30.72	-40.69
30.56	-30.52
30.44	-25.43
30.34	-15.26
30.27	-10.17
30.23	-5.09
30.21	0
30.21	0
30.21	5.09
30.23	10.17
30.27	5.09
30.29	15.26
30.36	10.17
30.4	15.26
30.46	20.35
30.54	20.35
30.62	25.43
30.72	25.43
30.82	25.43
30.93	20.35
31.01	20.35
31.09	20.35
31.17	10.17
31.21	15.26
31.27	10.17
31.31	10.17
31.35	10.17
31.39	10.17
31.43	10.17
31.47	10.17
31.52	10.17
31.56	10.17
31.6	10.17
31.64	0
31.64	-5.09
31.62	-10.17
31.58	-20.35
31.5	-35.61
31.35	-45.78
31.17	-50.86
30.97	-40.69
30.8	-30.52
30.68	-15.26
30.62	10.17
30.66	25.43
30.76	40.69
30.93	40.69
31.09	40.69
31.25	30.52
31.37	20.35
 31.45(V)	0
31.45	-10.17
31.41	-20.35
31.33	-25.43
31.23	-40.69
31.07	-45.78
30.88	-50.86
30.68	-61.04
30.44	-66.12
30.17	-71.21
29.89	-76.3
29.58	-81.38
29.26	-76.3
28.95	-71.21
28.67	-66.12
28.4	-66.12
28.14	-61.04
27.89	-61.04
27.65	-55.95
27.43	-66.12
27.16	-66.12
26.9	-76.3
26.59	-76.3
26.29	-81.38
25.96	-81.38
25.64	-81.38
25.31	-76.3
25	-71.21
24.72	-61.04
24.48	-61.04
24.23	-50.86
24.03	-55.95
23.8	-61.04
23.56	-61.04
23.32	-76.3
23.01	-81.38
22.69	-96.64
22.3	-96.64
21.91	-106.82
21.49	-101.73
21.08	-96.64
20.69	-86.47
20.35	-71.21
20.06	-61.04
19.82	-40.69
19.65	-30.52
19.53	-15.26
19.47	0
19.47	10.17
19.51	15.26
19.57	15.26
19.63	15.26
 19.69(A)	0
19.69	-20.35
19.61	-35.61
19.47	-61.04
19.23	-71.21
18.94	-81.38
18.62	-86.47
18.27	-71.21
17.99	-50.86
17.78	-35.61
17.64	-20.35
17.56	-5.09
17.54	0
17.54	-5.09
17.52	-15.26
17.46	-25.43
17.35	-35.61
17.21	-50.86
17.01	-50.86
16.81	-55.95
16.58	-50.86
16.38	-50.86
16.17	-40.69
16.01	-40.69
15.85	-35.61
15.71	-40.69
15.54	-45.78
15.36	-45.78
15.18	-55.95
14.95	-50.86
14.75	-61.04
14.51	-50.86
14.3	-55.95
14.08	-50.86
13.88	-45.78
13.69	-40.69
13.53	-35.61
13.39	-30.52
13.27	-25.43
13.16	-25.43
13.06	-20.35
12.98	-20.35
12.9	-20.35
12.82	-25.43
12.72	-30.52
12.59	-35.61
12.45	-35.61
12.31	-35.61
12.17	-20.35
12.09	-10.17
12.04	10.17
12.09	20.35
12.17	25.43
12.27	35.61
12.41	25.43
12.51	15.26
12.57	10.17
12.61	5.09
12.63	5.09
12.66	5.09
12.68	10.17
12.72	10.17
12.76	15.26
12.82	10.17
12.86	5.09
12.88	0
12.88	-15.26
12.82	-15.26
12.76	-20.35
12.68	-20.35
12.59	-15.26
12.53	-10.17
12.49	0
12.49	10.17
12.53	10.17
12.57	15.26
12.63	10.17
12.68	5.09
 12.70(V)	0
12.7	-10.17
12.66	-15.26
12.59	-20.35
12.51	-25.43
12.41	-20.35
12.33	-20.35
12.25	-20.35
12.17	-20.35
12.09	-20.35
12	-25.43
11.9	-25.43
11.8	-30.52
11.68	-35.61
11.54	-30.52
11.41	-25.43
11.31	-20.35
11.23	-15.26
11.17	-10.17
11.13	5.09
11.15	5.09
11.17	10.17
11.21	15.26
11.27	15.26
11.33	10.17
11.37	10.17
11.41	5.09
11.43	-5.09
11.41	-10.17
11.37	-10.17
11.33	-20.35
11.25	-30.52
11.13	-30.52
11.01	-40.69
10.84	-45.78
10.66	-50.86
10.46	-55.95
10.23	-61.04
9.99	-61.04
9.75	-55.95
9.52	-61.04
9.28	-50.86
9.07	-45.78
8.89	-40.69
8.73	-35.61
8.59	-25.43
8.48	-20.35
8.4	-15.26
8.34	-15.26
8.28	-15.26
8.22	-10.17
8.18	-15.26
8.12	-10.17
8.08	-10.17
8.04	-5.09
8.02	-5.09
8	0
8	5.09
8.02	10.17
8.06	10.17
8.1	10.17
8.14	15.26
8.2	10.17
8.24	5.09
8.26	5.09
8.28	0
8.28	-5.09
8.26	-10.17
8.22	-15.26
8.16	-15.26
8.1	-20.35
8.02	-25.43
7.91	-20.35
7.83	-25.43
7.73	-20.35
7.65	-25.43
7.55	-25.43
7.45	-20.35
7.37	-25.43
7.26	-20.35
7.18	-20.35
7.1	-15.26
7.04	-20.35
6.96	-15.26
6.9	-20.35
6.82	-15.26
6.75	-10.17
6.71	-15.26
6.65	-10.17
6.61	-5.09
6.59	-5.09
6.57	-5.09
6.55	0
6.55	0
6.55	0
6.55	5.09
6.57	10.17
6.61	5.09
6.63	10.17
6.67	15.26
6.73	10.17
6.78	15.26
6.84	15.26
6.9	20.35
6.98	15.26
7.04	20.35
7.12	20.35
7.2	20.35
7.28	15.26
7.34	20.35
7.43	20.35
7.51	15.26
7.57	15.26
7.63	20.35
7.71	10.17
7.75	15.26
7.81	10.17
7.85	15.26
7.91	10.17
7.96	10.17
8	10.17
8.04	10.17
8.08	5.09
8.1	10.17
8.14	10.17
8.18	10.17
8.22	25.43
8.32	10.17
8.36	10.17
8.4	10.17
8.44	10.17
8.48	15.26
8.55	10.17
8.59	15.26
8.65	10.17
8.69	15.26
8.75	15.26
8.81	15.26
8.87	20.35
8.95	15.26
9.01	20.35
9.09	20.35
9.18	20.35
9.26	20.35
9.34	25.43
9.44	20.35
9.52	25.43
9.62	20.35
9.7	30.52
9.83	25.43
9.93	30.52
10.05	30.52
10.17	35.61
10.32	35.61
10.46	40.69
10.62	45.78
10.8	40.69
10.97	45.78
11.15	45.78
11.33	50.86
11.54	50.86
11.74	45.78
11.92	50.86
12.13	45.78
12.31	50.86
12.51	45.78
12.7	50.86
12.9	50.86
13.1	45.78
13.29	55.95
13.51	50.86
13.71	50.86
13.92	45.78
14.1	45.78
14.28	40.69
14.45	45.78
14.63	45.78
14.81	55.95
15.04	66.12
15.3	81.38
15.63	101.73
16.03	122.07
16.52	142.42
17.09	162.77
17.74	172.94
18.43	183.11
19.17	178.03
19.88	178.03
20.59	157.68
21.22	147.51
21.81	127.16
22.32	111.9
22.77	96.64
23.15	86.47
23.5	76.3
23.8	81.38
24.13	81.38
24.46	86.47
24.8	91.56
25.17	101.73
25.57	101.73
25.98	101.73
26.39	101.73
26.8	96.64
27.18	91.56
27.55	86.47
27.89	76.3
28.2	71.21
28.48	71.21
28.77	66.12
29.03	61.04
29.28	61.04
29.52	61.04
29.77	55.95
29.99	55.95
30.21	45.78
30.4	35.61
30.54	30.52
30.66	20.35
30.74	15.26
30.8	10.17
30.84	5.09
30.86	5.09
30.88	5.09
30.91	0
30.91	0
30.91	5.09
30.93	-5.09
30.91	-10.17
30.86	-15.26
30.8	-25.43
30.7	-35.61
30.56	-45.78
30.38	-50.86
30.17	-61.04
29.93	-50.86
29.73	-35.61
29.58	-10.17
29.54	20.35
29.62	66.12
29.89	91.56
30.25	122.07
30.74	116.99
31.21	96.64
31.6	55.95
 31.82(A)	0
31.82	-66.12
31.56	-111.9
31.11	-152.59
30.5	-157.68
29.87	-132.25
29.34	-96.64
28.95	-35.61
28.81	25.43
28.91	71.21
29.2	111.9
29.64	127.16
30.15	127.16
30.66	106.82
31.09	81.38
31.41	45.78
31.6	15.26
31.66	-5.09
31.64	-20.35
31.56	-25.43
31.45	-15.26
31.39	-15.26
31.33	-10.17
31.29	-5.09
31.27	-5.09
31.25	-15.26
31.19	-25.43
31.09	-35.61
30.95	-50.86
30.74	-61.04
30.5	-61.04
30.25	-55.95
30.03	-55.95
29.81	-40.69
29.64	-30.52
29.52	-15.26
29.46	0
29.46	10.17
29.5	20.35
29.58	25.43
29.68	25.43
29.79	25.43
29.89	25.43
29.99	25.43
30.09	20.35
30.17	15.26
30.23	15.26
30.29	15.26
30.36	15.26
30.42	20.35
30.5	15.26
30.56	15.26
30.62	20.35
30.7	20.35
30.78	15.26
30.84	20.35
30.93	15.26
30.99	10.17
31.03	15.26
31.09	5.09
31.11	5.09
31.13	0
31.13	5.09
31.15	-5.09
31.13	0
31.13	-5.09
31.11	-5.09
31.09	-5.09
31.07	-10.17
31.03	-15.26
30.97	-15.26
30.91	-20.35
30.82	-15.26
30.76	-20.35
30.68	-15.26
30.62	-5.09
30.6	-5.09
30.58	0
30.58	-5.09
30.56	0
30.56	-5.09
30.54	5.09
30.56	15.26
30.62	30.52
30.74	50.86
30.95	61.04
31.19	71.21
31.47	66.12
31.74	50.86
31.94	35.61
32.09	15.26
 32.15(V)	0
32.15	-10.17
32.11	-20.35
32.02	-15.26
31.96	-15.26
31.9	-5.09
31.88	-5.09
31.86	0
31.86	0
31.86	0
31.86	-5.09
31.84	0
31.84	-5.09
31.82	-5.09
31.8	0
31.8	-5.09
31.78	0
31.78	0
31.78	-5.09
31.76	-10.17
31.72	-10.17
31.68	-15.26
31.62	-20.35
31.54	-25.43
31.43	-30.52
31.31	-25.43
31.21	-30.52
31.09	-25.43
30.99	-25.43
30.88	-20.35
30.8	-20.35
30.72	-20.35
30.64	-15.26
30.58	-15.26
30.52	-20.35
30.44	-15.26
30.38	-10.17
30.34	-10.17
30.29	-10.17
30.25	0
30.25	0
30.25	5.09
30.27	10.17
30.32	15.26
30.38	15.26
30.44	15.26
30.5	20.35
30.58	15.26
30.64	15.26
30.7	10.17
30.74	10.17
30.78	5.09
30.8	0
30.8	-10.17
30.76	-10.17
30.72	-10.17
30.68	-15.26
30.62	-20.35
30.54	-15.26
30.48	-10.17
30.44	-15.26
30.38	-10.17
30.34	-10.17
30.29	-10.17
30.25	-15.26
30.19	-10.17
30.15	-15.26
30.09	-10.17
30.05	-15.26
29.99	-10.17
29.95	-10.17
29.91	-10.17
29.87	-5.09
29.85	0
29.85	-5.09
29.83	0
29.83	-5.09
29.81	0
29.81	-5.09
29.79	-5.09
29.77	-5.09
29.75	-5.09
29.73	-5.09
29.7	-5.09
29.68	-5.09
29.66	0
29.66	-5.09
29.64	-5.09
29.62	0
29.62	-5.09
29.6	0
29.6	0
29.6	0
29.6	-5.09
29.58	0
29.58	0
29.58	0
29.58	0
29.58	-5.09
29.56	0
29.56	-5.09
29.54	-5.09
29.52	0
29.52	-5.09
29.5	-5.09
29.48	-5.09
29.46	-5.09
29.44	-5.09
29.42	-5.09
29.4	0
29.4	-5.09
29.38	0
29.38	-5.09
29.36	0
29.36	-5.09
29.34	0
29.34	-5.09
29.32	0
29.32	-5.09
29.3	0
29.3	0
29.3	-5.09
29.28	0
29.28	0
29.28	0
29.28	0
29.28	0
29.28	0
29.28	0
29.28	-5.09
29.26	0
29.26	0
29.26	0
29.26	0
29.26	0
29.26	0
29.26	0
29.26	0
29.26	0
29.26	5.09
29.28	0
29.28	0
29.28	5.09
29.3	0
29.3	5.09
29.32	0
29.32	0
29.32	5.09
29.34	5.09
29.36	0
29.36	5.09
29.38	5.09
29.4	0
29.4	5.09
29.42	5.09
29.44	0
29.44	5.09
29.46	0
29.46	5.09
29.48	0
29.48	0
29.48	5.09
29.5	0
29.5	5.09
29.52	5.09
29.54	5.09
29.56	5.09
29.58	5.09
29.6	5.09
29.62	10.17
29.66	5.09
29.68	5.09
29.7	5.09
29.73	5.09
29.75	5.09
29.77	5.09
29.79	5.09
29.81	10.17
29.85	5.09
29.87	5.09
29.89	5.09
29.91	5.09
29.93	5.09
29.95	5.09
29.97	5.09
29.99	5.09
30.01	5.09
30.03	0
30.03	5.09
30.05	5.09
30.07	5.09
30.09	5.09
30.11	5.09
30.13	5.09
30.15	0
30.15	5.09
30.17	5.09
30.19	5.09
30.21	5.09
30.23	5.09
30.25	0
30.25	5.09
30.27	0
30.27	5.09
30.29	0
30.29	0
30.29	5.09
30.32	0
30.32	5.09
30.34	0
30.34	5.09
30.36	0
30.36	5.09
30.38	5.09
30.4	0
30.4	5.09
30.42	5.09
30.44	0
30.44	5.09
30.46	5.09
30.48	0
30.48	0
30.48	5.09
30.5	0
30.5	0
30.5	0
30.5	5.09
30.52	0
30.52	5.09
30.54	0
30.54	0
30.54	5.09
30.56	5.09
30.58	0
30.58	5.09
30.6	5.09
30.62	5.09
30.64	5.09
30.66	5.09
30.68	5.09
30.7	5.09
30.72	0
30.72	5.09
30.74	5.09
30.76	5.09
30.78	0
30.78	5.09
30.8	5.09
30.82	0
30.82	0
30.82	0
30.82	5.09
30.84	0
30.84	0
30.84	0
30.84	0
30.84	0
30.84	0
30.84	0
30.84	0
30.84	0
30.84	0
30.84	0
30.84	-5.09
30.82	0
30.82	0
30.82	-5.09
30.8	0
30.8	0
30.8	-5.09
30.78	0
30.78	-5.09
30.76	-5.09
30.74	-5.09
30.72	-5.09
30.7	-5.09
30.68	-5.09
30.66	-10.17
30.62	-5.09
30.6	-5.09
30.58	-10.17
30.54	-10.17
30.5	-10.17
30.46	-10.17
30.42	-10.17
30.38	-10.17
30.34	-15.26
30.27	-10.17
30.23	-15.26
30.17	-20.35
30.09	-15.26
30.03	-25.43
29.93	-25.43
29.83	-30.52
29.7	-30.52
29.58	-40.69
29.42	-45.78
29.24	-45.78
29.05	-50.86
28.85	-55.95
28.63	-61.04
28.38	-61.04
28.14	-61.04
27.89	-66.12
27.63	-71.21
27.34	-66.12
27.08	-71.21
26.8	-76.3
26.49	-71.21
26.21	-71.21
25.92	-71.21
25.64	-76.3
25.33	-71.21
25.05	-66.12
24.78	-71.21
24.5	-71.21
24.21	-66.12
23.95	-66.12
23.68	-66.12
23.42	-61.04
23.17	-66.12
22.91	-61.04
22.67	-61.04
22.42	-55.95
22.2	-61.04
21.95	-55.95
21.73	-61.04
21.49	-55.95
21.26	-55.95
21.04	-55.95
20.81	-55.95
20.59	-55.95
20.37	-55.95
20.14	-50.86
19.94	-55.95
19.72	-55.95
19.49	-55.95
19.27	-50.86
19.06	-55.95
18.84	-50.86
18.64	-50.86
18.43	-50.86
18.23	-45.78
18.05	-50.86
17.84	-45.78
17.66	-50.86
17.46	-45.78
17.27	-50.86
17.07	-45.78
16.89	-50.86
16.68	-50.86
16.48	-50.86
16.28	-55.95
16.05	-61.04
15.81	-61.04
15.56	-66.12
15.3	-71.21
15.02	-76.3
14.71	-71.21
14.43	-71.21
14.14	-66.12
13.88	-55.95
13.65	-40.69
13.49	-30.52
13.37	-10.17
13.33	0
13.33	20.35
13.41	40.69
13.57	50.86
13.77	66.12
14.04	66.12
14.3	71.21
14.59	55.95
14.81	40.69
14.97	10.17
 15.02(A)	-20.35
14.93	-50.86
14.73	-66.12
14.47	-81.38
14.14	-81.38
13.81	-71.21
13.53	-55.95
13.31	-35.61
13.16	-15.26
13.1	0
13.1	10.17
13.14	15.26
13.2	10.17
13.25	5.09
13.27	-10.17
13.22	-25.43
13.12	-35.61
12.98	-40.69
12.82	-45.78
12.63	-40.69
12.47	-40.69
12.31	-30.52
12.19	-35.61
12.04	-30.52
11.92	-30.52
11.8	-35.61
11.66	-40.69
11.5	-35.61
11.35	-40.69
11.19	-30.52
11.07	-25.43
10.97	-15.26
10.91	-10.17
10.86	5.09
10.89	5.09
10.91	10.17
10.95	10.17
10.99	10.17
11.03	5.09
11.05	5.09
11.07	0
11.07	0
11.07	-5.09
11.05	-5.09
11.03	-5.09
11.01	-10.17
10.97	-10.17
10.93	-10.17
10.89	-15.26
10.82	-25.43
10.72	-20.35
10.64	-30.52
10.52	-25.43
10.42	-20.35
10.34	-20.35
10.25	-15.26
10.19	-5.09
10.17	-5.09
10.15	0
10.15	5.09
10.17	0
10.17	5.09
10.19	0
10.19	-5.09
10.17	0
10.17	-5.09
10.15	-5.09
10.13	-5.09
10.11	-10.17
10.07	-10.17
10.03	-15.26
9.97	-20.35
9.89	-30.52
9.77	-30.52
9.64	-35.61
9.5	-35.61
9.36	-20.35
9.28	-5.09
9.26	30.52
9.38	55.95
9.6	76.3
9.91	96.64
10.29	91.56
10.66	81.38
10.99	71.21
11.27	50.86
11.48	35.61
11.62	20.35
11.7	20.35
11.78	15.26
11.84	15.26
11.9	20.35
11.98	20.35
12.07	25.43
12.17	25.43
12.27	25.43
12.37	20.35
12.45	15.26
12.51	5.09
12.53	5.09
12.55	0
 12.55(V)	0
12.55	-5.09
12.53	-5.09
12.51	-5.09
12.49	-10.17
12.45	-15.26
12.39	-15.26
12.33	-25.43
12.23	-30.52
12.11	-30.52
11.98	-40.69
11.82	-40.69
11.66	-35.61
11.52	-30.52
11.39	-30.52
11.27	-20.35
11.19	-10.17
11.15	-5.09
11.13	-5.09
11.11	5.09
11.13	5.09
11.15	5.09
11.17	5.09
11.19	5.09
11.21	0
11.21	5.09
11.23	0
11.23	0
11.23	0
11.23	-5.09
11.21	-5.09
11.19	-5.09
11.17	-10.17
11.13	-10.17
11.09	-10.17
11.05	-10.17
11.01	-10.17
10.97	-15.26
10.91	-20.35
10.82	-20.35
10.74	-20.35
10.66	-20.35
10.58	-20.35
10.5	-15.26
10.44	-15.26
10.38	-15.26
10.32	-10.17
10.27	-10.17
10.23	-5.09
10.21	-5.09
10.19	-5.09
10.17	-5.09
10.15	0
10.15	0
10.15	0
10.15	0
10.15	0
10.15	0
10.15	0
10.15	-5.09
10.13	-10.17
10.09	-5.09
10.07	-10.17
10.03	-10.17
9.99	-10.17
9.95	-10.17
9.91	-10.17
9.87	-10.17
9.83	-10.17
9.79	-15.26
9.73	-10.17
9.68	-10.17
9.64	-10.17
9.6	-10.17
9.56	-5.09
9.54	-5.09
9.52	0
9.52	0
9.52	5.09
9.54	0
9.54	5.09
9.56	0
9.56	0
9.56	-5.09
9.54	-10.17
9.5	-10.17
9.46	-15.26
9.4	-15.26
9.34	-15.26
9.28	-15.26
