27.47	195.62
25.33	187.38
21.36	179.75
17.4	171.2
13.73	162.05
10.99	152.89
8.54	142.82
6.1	132.45
3.97	121.15
2.44	110.17
2.14	101.01
2.75	93.99
3.66	89.72
3.97	86.67
3.66	84.84
3.05	83.01
1.83	81.18
0.31	78.43
-0.92	74.77
-1.22	71.41
-0.61	68.66
0.31	66.53
1.22	65
0.61	62.56
-0.92	59.51
-3.05	56.46
-4.88	54.93
-5.49	55.85
-5.49	58.9
-5.19	61.95
-5.49	63.78
-6.71	64.09
-8.24	63.17
-9.46	62.56
-8.85	62.87
-7.32	64.09
-4.88	65.61
-2.75	66.83
-1.83	67.75
-1.83	68.05
-3.05	67.75
-3.97	67.14
-4.58	66.22
-4.88	66.53
-5.19	69.89
-6.1	76.6
-8.54	85.45
-11.29	93.69
-14.04	100.1
-16.17	104.06
-16.78	106.51
-16.17	108.64
-14.95	110.17
-13.43	109.25
-12.21	106.2
-11.6	101.93
-11.6	98.57
-11.9	98.27
-12.21	100.71
-12.82	104.37
-12.51	106.81
-11.9	106.81
-11.29	104.37
-10.68	101.01
-11.29	97.05
-12.51	93.38
-14.04	89.11
-15.56	84.84
-17.7	81.48
-21.67	80.87
-28.69	83.92
-37.23	91.86
-42.42	105.59
-35.4	127.56
-8.54	161.44
43.64	210.27
122.38	277.1
228.58	366.52
362.24	476.99
520.32	589.9
686.34	661.62
815.43	630.49
846.56(R)	459.9
738.22	178.22
503.23	-115.97
216.37	-303.65
-23.8	-316.16
-157.78	-183.11
-198.97	-10.99
-207.21	92.16
-233.76	80.87
-284.42	-14.04
-327.15	-119.32
-327.45	-170.29
-278.32	-146.79
-201.72	-71.41
-128.48	14.04
-78.13	75.38
-53.1	99.79
-45.47	97.35
-43.95	87.59
-42.42	83.92
-39.06	88.5
-36.01	95.83
-33.87	100.4
-32.35	101.01
-30.52	100.1
-28.69	99.49
-27.47	99.79
-27.16	99.79
-26.86	98.27
-25.94	94.6
-24.72	89.72
-23.8	84.53
-23.8	80.26
-25.33	77.82
-26.55	77.21
-27.16	78.43
-26.55	80.87
-25.02	83.92
-23.8	86.98
-23.19	89.72
-23.5	92.47
-23.8	95.52
-23.5	98.27
-23.19	101.01
-23.19	103.15
-23.8	104.37
-25.33	104.37
-26.55	103.45
-27.16	103.15
-27.16	104.37
-27.47	108.64
-29.3	115.97
-33.26	124.82
-38.76	133.97
-43.95	143.13
-47	152.28
-47.91	161.44
-47	169.68
-46.08	175.48
-45.78	178.22
-47.3	178.22
-49.74	177.31
-52.19	178.83
-53.71	184.63
-54.02	195.01
-52.49	207.82
-49.13	219.73
-43.64	227.66
-36.01	231.63
-26.86	232.24
-16.17	230.1
-5.49	226.14
4.58	219.42
12.82	210.57
18.62	200.2
21.97	189.21
24.11	177.61
25.02	164.79
25.02	150.15
23.5	134.28
19.84	118.41
14.65	104.06
9.46	91.86
4.88	81.18
1.22	71.41
-2.14	62.56
-5.49	54.93
-8.85	49.13
-11.29	45.47
-12.51	42.11
-13.43	37.54
-14.95	31.43
-17.09	25.02
-19.84	20.45
-21.67	19.53
-22.89	21.36
-23.8	24.72
-24.41	27.47
-25.94	29.91
-27.16	32.04
-26.86	33.57
-25.33	33.87
-22.28	31.74
-19.84	27.16
-18.62	20.45
-18.92	13.43
-19.23	7.32
-19.53	3.05
-19.53	0.61
-20.45	-0.31
-21.67	0.61
-22.58	3.36
-21.67	7.32
-19.23	11.9
-16.48	15.87
-14.65	18.01
-14.65	18.31
-15.87	17.4
-17.4	16.78
-17.7	18.01
-17.09	21.06
-16.48	25.63
-16.48	29.6
-17.4	32.04
-18.92	32.04
-20.75	30.82
-22.28	29.91
-23.5	29.91
-24.72	30.21
-25.63	29.3
-26.55	25.94
-27.77	21.36
-28.99	18.01
-29.6	18.31
-30.52	22.58
-31.13	30.21
-31.43	38.45
-30.82	45.17
-28.69	49.13
-25.94	48.52
-23.19	43.64
-22.28	36.01
-22.58	28.08
-23.5	22.58
-24.11	20.14
-24.41	20.45
-24.11	22.28
-24.11	25.33
-25.02	29.91
-26.86	35.1
-29.6	38.76
-31.74	37.54
-32.96	30.52
-32.96	20.45
-33.87	13.43
-37.84	16.17
-43.33	32.04
-46.08	60.12
-36.93	97.05
-8.24	139.77
45.47	188.6
123.9	248.72
226.75	330.81
353.7	438.84
504.15	556.95
663.76	637.21
791.32	611.88
826.11(R)	437.62
725.4	144.65
498.66	-163.57
215.76	-360.41
-27.77	-374.45
-171.81	-238.65
-224.61	-65.61
-242	32.96
-272.22	12.51
-322.57	-91.86
-364.99	-205.38
-367.43	-263.67
-321.04	-247.8
-244.45	-179.44
-166.02	-97.96
-105.9	-34.79
-69.89	-3.36
-53.1	2.14
-47	-2.44
-43.33	-4.58
-39.67	-0.61
-36.32	6.1
-35.4	10.68
-36.62	11.29
-38.76	8.85
-40.89	6.1
-42.42	4.58
-43.64	5.49
-44.86	8.24
-46.08	11.6
-48.22	13.12
-51.57	11.9
-54.93	8.54
-57.07	6.71
-57.37	9.16
-56.76	18.01
-56.15	31.43
-56.46	44.25
-56.46	52.19
-55.54	54.32
-54.32	51.57
-54.32	47.61
-57.07	45.78
-61.95	47.91
-65.92	54.63
-66.83	65.31
-64.39	76.9
-61.34	85.45
-60.73	88.2
-64.39	84.84
-70.8	78.43
-77.51	73.85
-82.7	73.55
-84.84	75.68
-84.23	75.68
-82.09	71.11
-79.65	62.87
-78.43	57.07
-78.74	60.12
-79.65	71.72
-79.65	87.59
-79.04	101.62
-77.51	110.47
-76.29	115.66
-75.07	119.32
-72.33	123.6
-66.22	128.17
-56.76	132.14
-45.17	136.11
-33.26	140.38
-23.19	144.65
-14.95	146.48
-7.93	141.91
-1.83	129.7
3.36	112.3
6.41	93.69
7.63	78.74
7.32	68.97
6.41	61.65
6.41	52.49
7.02	39.06
7.32	22.58
6.1	6.71
2.44	-2.44
-3.05	-1.22
-8.54	8.24
-13.12	18.92
-16.17	23.5
-18.31	16.78
-20.14	0.61
-22.28	-17.7
-23.19	-28.38
-21.97	-27.77
-18.92	-20.45
-14.95	-16.48
-12.82	-22.58
-13.43	-35.4
-16.78	-44.25
-20.45	-40.59
-21.97	-27.77
-21.67	-18.31
-20.75	-23.19
-20.75	-40.28
-21.97	-57.37
-23.19	-62.56
-23.5	-54.02
-22.58	-39.67
-21.67	-30.82
-21.36	-30.52
-21.36	-36.32
-21.97	-41.5
-22.28	-42.42
-22.28	-39.37
-23.8	-36.32
-26.86	-36.62
-30.21	-39.06
-32.35	-40.59
-31.43	-37.23
-28.38	-28.38
-24.72	-17.7
-23.5	-10.99
-24.72	-11.9
-26.86	-20.14
-28.08	-31.43
-27.47	-39.06
-25.94	-37.23
-24.41	-25.33
-23.5	-8.54
-23.5	4.58
-24.72	8.54
-26.25	5.19
-28.08	0.92
-29.6	0.92
-30.82	6.71
-32.35	15.87
-34.18	23.5
-35.4	24.72
-36.01	17.09
-36.01	3.66
-36.62	-9.16
-37.84	-15.56
-38.45	-15.26
-36.93	-13.12
-33.57	-14.34
-30.82	-16.78
-30.82	-14.95
-32.96	-7.02
-36.01	-0.31
-37.23	-3.36
-36.32	-18.31
-35.1	-34.79
-35.1	-40.28
-37.23	-30.82
-39.67	-15.56
-41.2	-8.24
-40.59	-14.95
-39.67	-31.43
-39.37	-47.3
-40.89	-55.24
-43.03	-52.8
-44.25	-43.64
-43.64	-35.1
-42.42	-33.87
-41.81	-41.5
-42.72	-53.1
-44.86	-61.04
-47	-61.65
-47.61	-56.15
-46.39	-50.96
-44.56	-50.66
-42.42	-52.8
-41.5	-53.1
-42.42	-48.22
-44.56	-38.45
-46.39	-28.69
-48.22	-22.58
-50.05	-20.14
-51.88	-19.84
-53.41	-18.92
-55.54	-17.4
-57.68	-17.7
-60.12	-21.67
-62.87	-29.6
-64.09	-36.62
-63.17	-38.15
-60.42	-32.65
-57.37	-23.19
-55.85	-16.17
-55.85	-15.56
-56.76	-19.84
-56.15	-23.5
-54.32	-22.28
-52.19	-15.87
-50.66	-10.07
-50.05	-9.77
-50.05	-16.48
-49.13	-26.86
-46.69	-34.79
-44.25	-36.01
-41.81	-31.13
-40.89	-24.41
-41.2	-20.75
-41.81	-22.28
-41.5	-27.77
-39.98	-33.87
-37.23	-37.23
-35.1	-37.84
-34.48	-37.84
-36.32	-39.06
-39.06	-41.81
-42.11	-44.25
-43.64	-44.25
-43.64	-40.89
-42.42	-35.4
-41.5	-29.91
-41.2	-26.25
-41.2	-24.72
-41.2	-22.89
-39.98	-19.23
-38.15	-12.51
-36.01	-4.27
-34.48	3.36
-34.18	8.54
-34.79	11.29
-36.32	12.21
-37.84	10.68
-39.06	6.71
-40.28	0.92
-41.2	-3.97
-40.89	-4.58
-39.67	0.31
-37.23	9.77
-33.26	19.23
-28.99	25.02
-24.72	25.02
-21.36	21.06
-20.45	15.26
-22.89	10.68
-28.38	10.07
-32.65	16.17
-28.08	32.96
-6.71	62.87
36.32	108.03
102.54	169.98
191.96	252.69
304.87	360.11
441.59	484.92
596.92	596.01
744.02	632.02
827.33(R)	531.01
791.93	284.73
621.34	-35.4
358.58	-304.87
95.21	-414.12
-85.45	-341.49
-162.35	-167.54
-178.22	-14.34
-194.4	33.87
-238.95	-30.52
-295.41	-149.54
-327.15	-247.5
-310.67	-276.18
-252.69	-232.85
-179.75	-148.93
-117.8	-64.39
-77.51	-7.02
-57.98	18.31
-51.27	23.5
-48.22	24.11
-43.95	27.47
-38.45	32.35
-33.26	35.1
-30.52	35.4
-30.21	35.4
-29.91	37.23
-28.99	40.89
-26.86	45.47
-23.8	48.83
-20.75	50.05
-18.62	48.83
-17.4	45.17
-17.4	40.59
-17.7	36.01
-18.62	32.96
-19.53	32.04
-20.14	32.65
-20.45	33.87
-20.14	35.1
-20.14	36.01
-20.75	36.01
-21.67	35.4
-22.89	35.1
-23.8	35.71
-25.02	36.93
-26.25	39.06
-27.77	41.5
-29.6	44.56
-31.13	48.52
-32.65	53.41
-34.48	59.51
-36.62	67.14
-38.15	75.07
-39.06	82.4
-38.76	87.59
-39.06	90.94
-39.67	93.38
-41.5	96.44
-43.64	100.71
-46.08	105.29
-48.22	108.34
-50.66	109.56
-54.02	109.25
-57.37	109.56
-60.73	111.39
-63.48	116.27
-64.7	125.43
-64.7	138.24
-62.87	152.89
-58.9	167.54
-51.88	181.27
-42.42	192.87
-31.13	201.42
-18.92	205.99
-7.02	206.3
3.36	202.94
11.6	197.14
17.7	189.82
22.58	180.66
26.25	168.46
28.99	153.2
30.21	135.5
29.3	117.19
26.55	99.49
22.28	83.31
18.31	68.97
14.65	56.15
12.21	44.25
9.77	33.57
7.02	23.5
3.97	14.34
0.61	7.02
-1.83	2.44
-3.36	1.22
-4.27	2.44
-4.88	4.58
-5.49	6.1
-6.1	6.41
-6.41	5.49
-6.71	3.97
-6.71	1.53
-7.32	-1.83
-7.93	-6.1
-9.46	-11.6
-11.6	-16.78
-14.34	-20.45
-17.09	-21.06
-19.53	-18.92
-21.06	-14.65
-21.36	-10.07
-20.75	-5.19
-19.23	0.31
-16.78	6.71
-13.43	14.34
-9.46	21.97
-6.71	27.47
-6.41	29.3
-8.85	27.16
-12.21	21.97
-14.65	15.87
-14.34	10.68
-11.9	7.02
-9.77	5.49
-8.54	4.27
-9.16	2.75
-10.38	0.61
-11.9	-1.83
-13.43	-2.75
-14.95	-1.22
-16.17	2.14
-17.09	5.19
-17.4	6.71
-17.09	6.41
-17.09	6.41
-17.09	8.85
-16.17	14.34
-14.95	19.84
-13.43	22.58
-13.43	21.06
-14.34	17.09
-16.17	13.73
-17.09	12.51
-16.78	13.12
-15.87	11.9
-15.56	8.54
-16.17	3.97
-17.4	-0.31
-19.23	-2.44
-21.06	-2.75
-23.5	-2.44
-26.25	-2.44
-28.99	-1.83
-29.91	-0.31
-28.99	1.22
-26.86	1.53
-24.72	-2.14
-23.8	-9.46
-24.11	-18.31
-24.41	-25.33
-24.72	-28.69
-24.11	-29.3
-24.11	-29.3
-25.02	-30.52
-27.47	-32.65
-30.52	-34.48
-33.26	-34.79
-34.79	-33.26
-35.1	-31.74
-34.79	-31.43
-34.48	-32.04
-35.1	-33.57
-36.01	-35.71
-37.54	-37.54
-38.45	-39.37
-38.76	-40.28
-37.54	-39.67
-35.71	-36.32
-33.57	-30.82
-32.04	-25.63
-31.74	-21.36
-32.35	-18.31
-33.57	-15.87
-34.79	-13.73
-36.01	-11.9
-38.76	-10.68
-44.25	-10.07
-50.66	-8.24
-53.71	-0.31
-45.17	19.23
-17.7	54.32
32.65	106.2
107.12	176.39
205.69	268.25
329.9	382.39
479.43	503.54
642.7	586.85
778.81	564.27
826.11(R)	391.85
737.61	95.52
518.19	-222.17
235.29	-433.35
-12.51	-460.51
-159	-330.81
-209.66	-153.2
-222.17	-41.81
-251.16	-47.3
-307.31	-142.52
-360.72	-256.04
-375.98	-321.04
-339.66	-311.28
-270.08	-243.23
-195.62	-155.03
-137.63	-82.09
-102.84	-40.89
-86.98	-27.47
-81.79	-26.86
-79.65	-25.33
-77.21	-20.45
-74.77	-14.95
-73.55	-12.51
-72.94	-12.51
-72.33	-12.82
-70.8	-11.6
-69.58	-9.16
-68.97	-7.93
-69.27	-9.77
-70.5	-13.73
-72.02	-17.09
-72.94	-17.4
-73.55	-14.04
-74.16	-8.85
-75.38	-3.97
-76.29	-0.61
-76.6	1.22
-75.38	3.36
-72.94	5.49
-69.58	6.41
-67.14	5.8
-66.22	3.97
-67.44	2.44
-69.58	3.36
-71.11	7.32
-71.41	13.43
-70.5	18.62
-70.5	21.97
-72.02	23.19
-75.07	23.5
-78.13	24.72
-81.18	27.77
-84.23	32.04
-87.89	37.23
-91.86	43.64
-95.52	51.88
-97.96	61.04
-98.88	70.5
-99.49	78.74
-100.4	85.75
-101.32	92.77
-102.23	100.71
-101.93	109.56
-100.71	118.41
-97.96	125.73
-93.99	132.14
-88.5	138.55
-81.48	145.87
-74.16	153.81
-67.14	161.13
-60.73	165.41
-54.02	165.41
-45.78	162.05
-35.71	157.17
-24.72	151.67
-14.95	146.18
-7.32	139.47
-2.14	131.23
1.83	120.85
4.88	108.64
7.32	94.91
7.63	79.96
4.88	63.17
-0.31	45.17
-7.02	26.55
-12.82	9.77
-17.09	-3.66
-20.14	-12.51
-22.89	-18.01
-25.94	-22.28
-29.3	-26.25
-32.65	-29.3
-34.79	-30.52
-35.71	-29.91
-36.01	-28.38
-36.32	-28.08
-37.23	-29.3
-38.76	-31.13
-40.59	-32.65
-42.42	-34.48
-43.95	-37.23
-45.17	-41.5
-46.08	-45.78
-46.39	-49.13
-46.08	-50.96
-45.78	-52.19
-45.78	-54.63
-46.39	-58.59
-47.61	-63.17
-48.83	-65.92
-49.74	-67.14
-50.05	-67.75
-50.05	-68.05
-49.13	-67.44
-48.83	-62.26
-50.66	-50.35
-54.32	-31.74
-55.85	-8.24
-47.3	18.62
-16.78	50.35
44.86	93.38
142.52	158.39
274.96	251.46
436.1	362.85
612.49	455.93
770.26	473.63
852.36(R)	370.18
804.14	150.15
610.66	-119.32
320.43	-334.78
30.82	-412.6
-170.9	-342.71
-261.54	-191.65
-285.34	-59.2
-303.96	-16.78
-343.63	-71.11
-385.74	-170.29
-394.59	-244.45
-352.78	-249.94
-276.79	-191.35
-198.06	-108.34
-140.08	-43.33
-106.81	-17.09
-91.55	-23.5
-85.45	-40.89
-81.79	-51.88
-77.82	-51.27
-74.16	-44.56
-72.02	-37.84
-71.41	-34.18
-72.02	-31.43
-72.33	-26.25
-70.5	-17.7
-66.22	-7.63
-60.42	0
-55.24	2.44
-52.19	1.53
-51.27	1.22
-52.49	5.19
-54.93	12.82
-57.07	19.84
-58.29	21.06
-58.29	15.87
-57.37	8.24
-56.76	3.05
-57.37	3.05
-58.59	7.02
-59.81	11.6
-60.12	15.26
-60.12	19.23
-61.04	25.33
-63.17	34.48
-65.92	44.25
-67.75	50.96
-68.05	53.41
-67.44	54.02
-66.22	57.37
-65.31	65.92
-65	77.82
-65	87.89
-66.22	90.94
-68.05	86.98
-70.5	80.57
-72.63	77.82
-73.55	82.4
-72.63	94.6
-70.5	111.39
-67.44	127.56
-64.7	137.94
-61.34	139.77
-56.46	136.41
-48.83	133.67
-38.15	137.33
-26.25	148.01
-14.04	158.39
-2.44	160.52
9.16	151.06
19.23	132.75
26.55	113.53
30.52	101.62
32.96	97.96
35.4	98.57
38.15	94.91
39.37	82.09
37.23	59.51
31.74	31.43
24.11	4.88
16.48	-15.56
9.77	-27.16
3.97	-31.43
-0.61	-32.35
-3.66	-35.1
-5.49	-44.56
-7.32	-60.42
-8.85	-75.99
-8.85	-82.7
-7.02	-77.21
-3.05	-62.56
0.92	-48.52
2.75	-43.03
2.75	-48.52
1.22	-58.59
0	-65.31
0.61	-62.56
2.75	-52.19
5.8	-42.42
8.24	-41.5
9.46	-52.19
9.16	-68.05
7.63	-79.04
6.1	-78.74
5.49	-68.97
5.19	-56.76
5.49	-48.22
5.8	-43.64
5.8	-40.89
5.8	-37.54
6.41	-32.96
7.63	-28.69
8.54	-25.02
8.54	-22.58
8.24	-20.45
7.93	-18.62
8.54	-16.17
9.46	-12.21
10.07	-6.1
10.07	0.61
10.68	4.58
11.9	3.36
13.12	-0.92
12.82	-3.36
10.68	-0.92
7.63	7.63
5.19	18.31
3.97	25.02
3.66	24.41
2.75	18.62
-0.31	12.21
-3.66	10.99
-7.32	15.56
-9.77	22.28
-11.29	24.41
-12.51	19.23
-13.12	12.82
-13.12	11.6
-12.21	18.62
-11.29	29.91
-11.6	36.32
-13.12	31.74
-15.26	17.09
-16.48	-0.61
-16.78	-14.04
-17.09	-19.84
-18.92	-18.01
-23.5	-11.9
-30.52	-6.71
-37.23	-7.02
-40.28	-13.43
-39.37	-21.36
-35.4	-23.5
-31.43	-14.95
-30.52	1.53
-32.96	17.09
-37.23	22.58
-40.59	15.56
-41.5	0.92
-40.28	-13.73
-38.45	-21.97
-37.54	-21.97
-37.84	-16.78
-39.37	-11.6
-40.59	-9.77
-40.89	-10.68
-40.28	-10.07
-38.15	-2.75
-35.71	11.9
-32.35	27.47
-29.6	35.71
-28.69	31.74
-29.6	18.31
-32.65	2.75
-36.32	-5.8
-38.76	-4.88
-39.37	0.92
-38.76	5.49
-37.84	4.27
-38.15	-2.44
-38.76	-8.54
-39.98	-8.54
-41.2	-1.53
-41.81	8.24
-41.81	14.04
-42.72	14.04
-45.17	10.99
-49.13	11.6
-50.96	20.45
-44.56	40.89
-21.67	73.85
22.58	122.38
90.33	190.12
181.58	283.81
296.63	405.27
434.57	539.86
586.55	646.36
717.47	660.1
769.96(R)	527.65
697.94	259.7
499.88	-58.9
234.99	-303.04
-4.58	-378.42
-152.59	-283.81
-208.13	-108.95
-223.08	29.3
-249.94	58.9
-302.12	-17.7
-354	-141.3
-371.4	-239.56
-340.27	-267.33
-273.44	-222.47
-198.67	-136.11
-137.63	-48.22
-98.27	10.99
-79.65	34.48
-73.55	33.87
-71.41	26.86
-68.36	24.72
-64.09	28.38
-60.12	34.18
-57.98	38.15
-56.76	39.98
-55.54	42.42
-53.71	47
-50.96	54.02
-48.83	60.73
-47.3	64.39
-46.69	65
-46.69	63.78
-46.39	63.17
-46.08	63.78
-45.78	64.09
-45.78	62.26
-46.08	57.07
-46.69	50.35
-48.22	44.25
-50.96	41.2
-54.93	41.2
-58.9	44.25
-61.65	48.52
-61.65	53.41
-59.81	57.98
-57.37	61.34
-55.85	61.95
-55.85	59.81
-57.07	55.24
-58.29	50.35
-58.59	46.69
-57.98	45.78
-56.76	47
-55.24	49.44
-54.32	53.1
-54.32	56.76
-54.93	60.42
-55.54	62.87
-55.85	63.48
-55.85	63.17
-56.15	62.56
-56.46	64.09
-56.76	68.05
-57.07	74.46
-56.76	82.09
-57.07	89.42
-57.68	95.83
-57.37	102.84
-54.63	113.22
-48.52	127.26
-39.98	144.65
-30.52	161.74
-21.67	175.17
-13.12	183.41
-3.97	186.46
5.49	185.55
14.34	181.27
20.14	174.56
23.19	164.79
23.5	152.89
23.19	140.08
23.19	127.87
23.8	117.19
23.5	107.12
21.36	97.05
17.4	86.67
12.21	76.9
7.32	69.27
4.27	64.39
3.36	61.34
3.97	57.98
5.8	52.19
7.32	44.25
7.93	35.4
7.32	27.77
5.8	22.89
5.19	20.45
5.8	19.53
7.63	18.31
9.46	15.56
10.07	12.21
9.46	10.07
8.54	10.07
7.93	12.82
7.93	16.78
8.24	18.92
7.63	17.7
5.8	14.04
2.75	9.46
-1.22	6.41
-4.58	6.71
-5.8	9.46
-5.49	13.73
-4.27	17.09
-3.66	19.53
-5.19	20.75
-8.24	21.67
-11.9	21.67
-14.04	18.31
-13.12	7.63
-5.8	-10.99
9.77	-31.13
34.79	-41.5
69.27	-29.6
112.61	14.95
163.57	95.52
224	200.2
299.38	293.88
398.25	328.67
524.6	258.79
672	63.78
818.79	-228.27
935.36	-550.84
997.62	-831.91
1001.89	-1023.25
965.88	-1118.47
915.53	-1147.16
866.7	-1153.26
814.21	-1165.16
737.92	-1184.39
624.69	-1193.54
486.76	-1173.71
355.83	-1119.08
264.89	-1039.73
224.61	-952.45
214.84	-865.17
199.89	-773.32
153.5	-664.06
78.74	-531.92
-1.22	-383.3
-59.51	-235.9
-85.14	-108.95
-88.5	-12.82
-91.25	53.41
-108.03	97.05
-137.63	125.12
-167.54	144.04
-186.77	159.61
-193.18	178.53
-193.18	202.64
-194.09	229.19
-199.28	250.24
-205.99	261.23
-211.49	263.67
-214.84	264.28
-216.37	269.17
-216.98	279.54
-218.2	292.66
-220.64	305.79
-223.69	318.3
-226.75	331.12
-229.19	345.46
-230.71	358.89
-233.46	369.26
-238.34	375.37
-246.28	378.11
-256.65	379.94
-268.55	384.22
-280.15	392.46
-291.14	405.27
-302.12	421.75
-313.72	440.98
-326.84	461.73
-340.27	483.7
-353.7	507.2
-366.52	532.53
-378.72	558.17
-391.54	582.89
-404.97	604.86
-418.09	625.92
-430.3	648.19
-440.67	672.91
-449.52	698.85
-456.85	722.96
-462.65	742.8
-466.31	758.67
-466.31	770.87
-461.73	778.5
-452.88	779.11
-440.98	769.65
-426.94	749.51
-411.68	721.13
-394.9	689.09
-376.59	656.13
-357.06	622.86
-336.3	588.38
-315.55	550.84
-294.49	510.25
-273.44	469.06
-252.08	429.08
-231.02	391.85
-209.66	356.14
-188.6	319.82
-168.15	281.68
-148.93	242.92
-132.14	205.69
-118.1	172.42
-106.2	143.13
-95.21	116.88
-85.14	93.08
-75.07	70.8
-65.31	50.96
-55.85	33.26
-47.3	17.09
-40.89	2.14
-35.71	-11.29
-31.13	-22.89
-25.63	-32.04
-19.23	-39.37
-13.12	-45.78
-8.24	-51.57
-5.19	-56.76
-3.05	-59.81
-1.22	-60.12
0.61	-56.15
1.83	-48.22
2.44	-38.76
1.83	-31.13
0	-28.69
-2.44	-31.74
-4.27	-38.45
-5.49	-45.47
-5.19	-50.05
-4.27	-52.49
-3.66	-53.1
-4.27	-52.49
-5.8	-50.05
-7.63	-45.47
-8.85	-39.06
-8.54	-32.04
-6.71	-25.63
-4.58	-21.06
-2.44	-19.23
-0.31	-20.75
1.22	-25.94
2.44	-33.57
2.75	-41.81
2.44	-47.61
1.22	-50.35
0.31	-50.66
-0.92	-50.66
-1.83	-51.57
-2.75	-53.41
-3.66	-54.63
-3.66	-53.71
-3.36	-50.05
-2.75	-45.17
-2.14	-40.28
-2.14	-36.93
-2.14	-34.48
-2.14	-32.65
-2.14	-31.13
-1.53	-30.21
-0.92	-30.52
-0.61	-32.35
-0.61	-34.48
-0.92	-36.32
-0.92	-36.93
-0.31	-36.93
0.61	-37.23
1.22	-39.06
0.61	-42.42
-1.53	-44.86
-5.49	-44.86
-9.77	-42.72
-12.51	-40.59
-13.73	-41.2
-13.12	-45.17
-12.21	-50.96
-11.6	-56.15
-11.9	-58.9
-12.21	-58.9
-11.9	-56.76
-10.38	-53.41
-7.93	-49.44
-5.49	-45.47
-3.05	-42.42
-1.22	-40.28
-1.53	-37.84
-4.88	-32.65
-8.85	-21.97
-7.32	-3.05
9.16	26.55
47	69.27
109.56	126.34
195.62	200.81
305.79	296.63
440.37	409.24
596.62	512.7
751.04	553.89
851.14(R)	471.5
836.79	247.19
681.46	-60.73
419.31	-337.52
140.08	-470.89
-65.61	-425.42
-162.66	-267.94
-185.55	-115.36
-198.06	-57.07
-237.73	-107.73
-295.72	-215.45
-335.69	-305.79
-329.59	-329.28
-277.1	-281.37
-203.25	-192.87
-134.89	-103.76
-87.28	-43.03
-62.26	-18.01
-53.41	-16.78
-50.96	-21.67
-49.44	-21.67
-46.69	-16.48
-43.95	-10.99
-43.03	-8.85
-43.03	-9.16
-43.95	-7.93
-45.78	-2.44
-47.61	7.02
-48.52	17.7
-47.3	25.63
-43.64	28.08
-38.76	25.02
-33.87	17.7
-30.82	8.54
-29.6	-0.61
-29.91	-6.71
-31.13	-8.54
-32.04	-6.71
-32.35	-1.83
-31.43	3.66
-30.21	8.24
-28.69	11.29
-27.77	12.82
-26.86	12.21
-25.94	10.38
-25.02	8.85
-24.41	9.16
-24.11	12.82
-23.8	19.84
-23.19	26.86
-22.58	30.52
-23.5	28.99
-26.55	23.8
-31.43	17.7
-36.62	15.26
-40.28	18.62
-41.81	26.86
-41.81	37.23
-41.2	45.17
-41.5	46.69
-42.42	40.28
-43.95	30.52
-45.78	25.33
-46.39	31.43
-45.17	48.52
-42.11	69.27
-37.23	84.84
-30.82	91.25
-22.89	90.94
-14.34	89.72
-5.19	91.25
3.97	95.21
13.12	99.49
21.97	103.15
30.21	105.59
37.23	106.81
41.5	105.29
43.33	99.79
42.72	90.33
40.59	77.82
38.76	64.39
