-16.17	-12.21
-14.04	-11.9
-10.99	-8.85
-7.63	-3.36
-5.19	2.44
-3.97	5.8
-3.97	6.41
-4.88	5.19
-6.41	3.66
-8.54	2.44
-11.6	1.83
-14.34	0.61
-17.09	-1.22
-18.62	-3.66
-18.62	-5.8
-17.09	-5.19
-14.95	-2.44
-12.82	1.83
-11.29	4.88
-10.68	4.88
-11.29	1.53
-12.21	-3.97
-12.51	-10.38
-11.9	-15.87
-10.99	-19.23
-9.77	-19.23
-9.16	-15.87
-8.85	-10.99
-9.16	-7.32
-10.07	-6.71
-10.99	-9.46
-11.9	-13.43
-12.21	-17.09
-11.9	-20.14
-13.12	-27.77
-13.73	-28.08
-13.73	-27.47
-13.43	-28.69
-12.82	-32.35
-12.21	-37.23
-11.29	-33.57
-11.29	-28.99
-14.04	-36.62
-15.56	-41.5
-17.4	-44.86
-18.92	-47
-20.14	-48.83
-20.45	-49.74
-20.14	-49.44
-18.92	-47.3
-18.31	-43.64
-17.4	-40.89
-16.78	-39.98
-15.56	-41.2
-13.73	-43.03
-12.21	-44.56
-11.6	-44.86
-12.21	-45.47
-13.43	-47.91
-15.26	-52.8
-17.7	-59.51
-19.84	-65.61
-21.97	-68.05
-23.19	-65.92
-23.5	-60.12
-22.58	-54.32
-21.67	-51.88
-20.45	-54.63
-19.53	-61.04
-18.31	-66.22
-16.48	-66.53
-14.04	-60.42
-11.6	-51.27
-10.07	-43.03
-9.46	-39.98
-10.68	-43.33
-12.21	-51.88
-11.9	-60.12
-7.63	-58.59
0.61	-33.57
9.77	29.6
14.04	140.99
10.68	307.01
4.58	525.21
6.1	776.67
22.89	1016.54
52.49	1182.25
80.26	1219.48(R)
89.11	1117.55
70.5	916.14
29.3	685.42
-19.23	483.09
-61.34	329.9
-89.42	220.64
-102.23	141.6
-100.71	83.01
-85.45	37.84
-60.12	-2.75
-31.43	-45.78
-9.46	-86.98
0	-114.75
-1.53	-121.15
-7.63	-112
-12.21	-102.54
-12.21	-104.68
-9.77	-118.71
-7.93	-135.8
-7.32	-146.48
-7.32	-146.79
-6.71	-138.24
-5.19	-126.34
-3.66	-116.27
-3.05	-111.08
-3.05	-111.39
-3.97	-115.36
-4.88	-120.85
-5.49	-126.65
-4.88	-130.92
-3.05	-131.53
-0.61	-126.65
2.14	-116.27
4.58	-101.93
6.41	-86.98
7.32	-75.68
8.24	-71.72
9.46	-75.68
10.99	-83.62
12.51	-90.03
14.04	-89.72
14.34	-81.18
12.82	-68.36
10.99	-57.98
9.77	-53.41
10.99	-55.24
14.34	-59.2
18.01	-61.65
21.36	-60.42
23.8	-56.15
25.94	-50.66
28.69	-44.25
32.65	-35.4
36.62	-22.28
40.59	-4.58
43.95	16.78
47.3	39.37
50.35	61.34
53.71	83.31
57.37	105.9
61.04	127.87
64.7	147.71
68.05	163.57
70.19	173.34
71.41	176.39
71.41	173.95
70.5	168.15
68.05	161.74
64.39	156.25
59.81	150.76
54.63	141.91
49.74	127.87
45.17	108.03
41.81	82.4
38.76	53.41
35.71	22.58
32.04	-5.19
27.16	-25.02
21.67	-36.01
15.56	-40.89
9.77	-45.78
4.27	-55.24
-0.31	-69.89
-3.66	-86.67
-6.41	-100.4
-8.24	-106.81
-9.77	-104.37
-11.29	-94.91
-12.21	-84.84
-13.12	-80.57
-14.04	-86.98
-14.95	-101.32
-15.26	-116.27
-15.26	-123.6
-14.34	-121.46
-13.73	-111.69
-14.04	-100.1
-15.56	-92.47
-17.7	-90.03
-19.84	-90.33
-20.75	-90.03
-19.84	-86.98
-18.31	-82.7
-16.78	-80.57
-16.48	-84.84
-17.09	-95.21
-17.7	-107.42
-17.7	-115.66
-17.09	-115.97
-16.17	-108.34
-15.56	-97.35
-14.95	-90.03
-14.34	-88.2
-13.43	-89.72
-12.21	-91.55
-10.38	-92.47
-8.85	-94.6
-7.32	-100.71
-4.88	-109.86
-1.83	-116.88
1.22	-117.49
3.66	-112.92
3.97	-107.73
2.14	-104.68
-1.22	-102.84
-4.88	-99.18
-7.63	-91.86
-9.46	-84.23
-10.07	-83.01
-10.38	-90.33
-10.68	-101.93
-11.9	-110.78
-13.12	-111.08
-13.73	-103.15
-13.12	-93.08
-11.9	-87.59
-10.07	-89.42
-9.16	-95.21
-9.16	-100.1
-10.68	-100.4
-12.21	-96.74
-13.73	-93.38
-13.73	-95.52
-12.82	-102.23
-12.21	-110.47
-12.51	-114.44
-14.04	-112.3
-15.87	-106.81
-16.17	-102.54
-14.95	-101.62
-12.21	-102.84
-10.38	-102.84
-9.46	-98.57
-10.07	-91.86
-10.99	-86.98
-10.68	-87.28
-8.85	-92.47
-5.8	-100.1
-2.44	-105.29
0.31	-105.9
1.83	-103.15
2.75	-101.01
3.05	-102.23
2.75	-106.51
1.83	-110.78
0	-109.86
-2.14	-101.93
-3.97	-90.03
-5.49	-80.26
-5.8	-78.74
-6.1	-86.36
-6.71	-99.79
-7.93	-111.69
-10.38	-117.19
-12.21	-115.36
-13.43	-110.47
-12.82	-108.03
-11.9	-108.64
-11.6	-110.78
-12.51	-111.08
-14.34	-107.73
-15.87	-101.62
-15.87	-95.21
-14.95	-90.64
-13.73	-88.2
-12.82	-86.98
-13.43	-87.89
-15.56	-92.47
-18.01	-100.71
-18.62	-108.34
-14.95	-101.93
-7.93	-63.48
-1.83	22.28
-0.92	165.41
-3.36	366.52
-1.22	610.35
15.26	861.51
47.91	1065.06
86.06	1163.64(R)
111.69	1127.01
110.47	973.51
80.87	758.36
34.79	541.99
-12.21	359.19
-49.74	216.37
-73.24	111.08
-82.09	38.76
-76.9	-3.97
-58.59	-29.6
-32.65	-55.24
-7.93	-88.81
6.71	-121.77
8.54	-140.99
2.75	-141.91
-3.97	-133.36
-6.41	-126.04
-5.49	-123.6
-3.97	-123.29
-4.58	-123.29
-6.41	-125.12
-7.32	-129.7
-6.71	-135.5
-4.58	-137.63
-2.44	-134.89
-1.53	-129.39
-2.14	-126.65
-3.05	-128.17
-3.97	-133.36
-3.97	-138.24
-3.05	-140.69
-2.14	-140.08
-1.22	-138.55
-0.92	-137.33
-0.92	-136.11
-0.61	-132.75
0.92	-126.34
3.05	-117.19
6.1	-107.42
9.16	-97.66
12.51	-86.98
16.17	-75.68
20.45	-65.31
24.72	-57.68
28.38	-53.71
30.82	-50.05
31.74	-43.64
32.04	-33.87
32.04	-21.36
32.65	-9.16
33.57	0.92
35.1	8.85
37.84	15.26
41.81	20.75
47.61	25.94
54.32	32.35
60.42	40.59
65.31	51.57
68.36	65.31
70.5	80.87
72.63	96.74
75.07	111.69
77.51	125.73
79.65	139.77
80.87	154.72
79.96	169.37
77.21	180.05
72.94	184.33
67.75	180.05
63.17	167.24
58.29	147.4
52.8	122.68
45.78	94.91
37.84	67.14
30.52	41.2
24.41	19.84
20.14	3.97
17.09	-6.71
14.95	-14.34
13.73	-22.58
12.82	-32.96
12.21	-45.78
11.29	-57.98
9.77	-67.14
7.63	-71.41
5.49	-73.24
3.36	-74.16
2.14	-75.07
0.92	-74.16
0.31	-71.11
-0.61	-67.44
-1.22	-65.31
-2.44	-67.14
-3.97	-72.02
-6.41	-76.9
-8.54	-79.35
-9.46	-78.74
-9.16	-75.99
-8.24	-73.55
-7.93	-72.33
-7.32	-72.63
-6.71	-72.63
-5.19	-70.19
-3.36	-64.39
-1.83	-57.07
-0.61	-51.57
0.61	-49.44
2.14	-51.27
3.05	-54.32
2.14	-56.15
-0.31	-54.32
-3.05	-49.74
-4.58	-43.33
-4.58	-38.15
-3.36	-37.54
-1.83	-41.5
-0.92	-46.69
-0.92	-49.44
-2.14	-48.22
-3.66	-45.47
-4.27	-46.69
-2.75	-53.1
0.31	-60.42
3.05	-62.56
4.58	-57.07
5.19	-46.08
6.41	-36.32
9.16	-33.26
12.21	-37.54
13.73	-44.86
12.82	-49.74
10.38	-48.83
7.32	-42.42
4.27	-34.48
1.83	-29.6
0	-29.6
-1.22	-33.26
-2.14	-38.15
-3.36	-40.59
-4.58	-40.28
-5.19	-37.54
-4.27	-33.87
-2.44	-30.21
-0.31	-27.77
0.31	-27.77
-0.61	-30.82
-2.14	-35.71
-3.66	-41.2
-4.58	-45.47
-4.58	-47.91
-3.97	-48.52
-2.75	-47
-1.53	-43.03
-0.92	-37.54
-1.22	-32.96
-2.14	-31.43
-2.14	-32.96
-0.31	-36.93
2.14	-40.59
4.27	-42.72
4.27	-43.64
2.44	-43.64
-0.61	-43.03
-3.05	-41.81
-4.58	-39.67
-4.88	-36.62
-4.27	-33.87
-3.36	-33.57
-1.53	-36.62
1.83	-41.2
5.49	-43.64
8.54	-41.5
9.77	-35.1
7.93	-27.77
3.66	-22.89
-1.22	-22.28
-5.49	-25.33
-7.32	-29.91
-6.71	-34.79
-4.88	-37.84
-2.44	-37.54
-0.92	-33.87
0	-29.6
0	-27.47
-0.61	-28.69
-1.53	-30.82
-2.44	-31.43
-3.36	-29.91
-3.97	-27.47
-3.66	-25.94
-2.14	-25.33
-0.61	-24.11
0	-21.36
-0.61	-19.84
-2.44	-21.97
-3.05	-28.99
-2.14	-38.45
0.31	-45.47
2.75	-46.69
3.97	-41.5
3.36	-32.96
2.44	-25.33
1.83	-21.36
2.14	-21.67
4.27	-23.5
7.32	-24.72
9.77	-25.94
10.99	-28.38
10.99	-31.13
10.07	-30.52
9.16	-24.72
9.46	-16.17
10.99	-12.51
12.82	-18.92
13.12	-30.82
11.6	-37.23
8.85	-31.43
7.63	-16.17
8.54	-4.27
10.99	-4.58
12.51	-15.87
11.29	-28.08
7.63	-31.43
3.66	-24.11
1.53	-11.6
2.44	-1.53
4.58	1.22
6.41	-3.36
7.32	-10.99
7.32	-17.09
7.02	-18.31
7.02	-15.26
7.63	-11.9
8.24	-10.68
7.93	-11.29
6.71	-10.07
4.27	-4.58
1.22	0.61
-1.22	0.31
-1.53	-8.54
0.61	-22.89
3.97	-32.35
6.71	-28.38
7.63	-13.12
7.02	3.05
6.71	9.46
7.02	1.53
7.93	-14.04
7.93	-26.86
6.71	-30.52
5.19	-25.63
4.88	-16.48
7.02	-6.1
11.6	5.49
17.4	14.65
21.67	18.01
23.19	12.51
20.75	-0.92
15.87	-15.87
10.38	-22.89
6.71	-16.48
4.88	1.53
3.97	21.67
2.75	32.96
2.75	28.38
5.19	17.4
10.68	23.19
17.4	71.72
21.67	177.31
21.67	343.32
20.75	561.83
25.63	811.16
43.03	1050.42
71.11	1219.18
97.96	1260.38(R)
106.81	1157.23
86.36	950.01
38.15	715.03
-21.06	515.75
-73.55	371.09
-105.29	268.86
-114.14	191.96
-105.29	133.36
-84.84	89.11
-58.9	49.44
-31.74	3.05
-9.16	-42.72
4.58	-64.7
9.46	-48.52
8.54	-11.9
6.1	7.32
4.88	-17.09
5.19	-74.77
5.49	-127.87
5.19	-144.35
5.19	-117.8
7.63	-66.83
12.21	-19.53
18.92	2.75
25.02	-9.46
29.3	-50.66
30.82	-100.1
29.6	-130.31
25.94	-122.68
21.06	-78.43
16.78	-20.14
14.65	21.97
15.56	25.63
18.01	-12.82
19.53	-74.16
18.92	-126.04
16.48	-140.08
13.73	-108.95
11.9	-52.19
12.51	-3.05
14.95	10.68
18.92	-15.56
22.89	-61.04
25.33	-94.3
25.94	-93.99
25.33	-61.34
25.63	-16.17
27.47	17.09
30.82	25.94
34.18	16.17
36.32	3.97
36.93	2.44
37.84	14.34
39.98	35.71
43.95	61.04
49.44	86.36
55.54	106.81
61.65	118.71
67.14	121.46
71.11	120.24
74.16	122.68
76.29	135.8
78.74	159.3
82.7	187.07
87.59	212.1
92.16	229.19
95.21	236.82
96.13	236.82
94.3	231.63
90.33	222.47
84.23	210.27
75.99	194.09
65.92	174.26
55.24	152.59
45.17	130.92
35.71	110.47
27.47	91.55
20.45	72.94
15.26	54.63
11.29	37.84
8.24	24.41
4.88	15.56
1.53	10.99
-2.44	7.93
-6.1	3.36
-9.16	-4.27
-11.9	-14.34
-13.73	-24.11
-14.65	-30.82
-14.65	-32.65
-14.04	-30.52
-13.73	-26.55
-13.73	-22.58
-14.34	-19.84
-15.26	-19.23
-16.17	-19.53
-16.48	-20.75
-16.78	-21.36
-16.48	-21.06
-15.87	-20.14
-15.26	-19.23
-14.04	-19.23
-13.12	-20.14
-11.9	-20.14
-10.68	-18.31
-8.85	-14.65
-7.02	-11.6
-5.19	-9.77
-3.97	-10.38
-3.66	-11.29
-3.97	-11.29
-4.58	-8.85
-5.49	-5.8
-6.71	-3.05
-8.24	-3.05
-9.46	-5.49
-9.77	-9.16
-9.46	-11.6
-9.46	-11.9
-10.68	-10.07
-12.82	-8.85
-15.26	-10.99
-16.78	-16.17
-16.78	-21.97
-15.56	-24.11
-13.73	-21.06
-12.21	-14.65
-10.99	-9.77
-10.68	-10.07
-11.29	-15.56
-11.9	-22.58
-12.21	-25.63
-12.21	-22.89
-11.9	-16.78
-11.9	-12.82
-11.6	-14.65
-11.29	-21.67
-10.99	-28.69
-10.68	-30.52
-10.07	-25.63
-9.46	-17.7
-8.54	-11.9
-7.02	-11.9
-4.88	-18.01
-2.75	-27.16
-1.53	-35.71
-1.83	-40.59
-3.05	-40.89
-4.88	-38.15
-7.32	-36.62
-10.07	-39.67
-12.82	-47.61
-15.26	-56.76
-16.48	-63.48
-16.78	-66.22
-16.48	-65.92
-16.17	-64.39
-16.17	-62.56
-16.78	-60.12
-17.4	-57.37
-18.01	-56.15
-18.01	-59.51
-17.7	-66.22
-17.7	-73.24
-18.31	-76.29
-18.62	-74.16
-18.92	-68.97
-18.62	-64.7
-18.31	-64.09
-18.01	-67.75
-18.31	-74.46
-18.62	-83.01
-18.92	-91.86
-18.62	-98.57
-18.01	-100.4
-18.01	-96.44
-18.62	-88.2
-19.53	-79.04
-20.45	-73.24
-19.84	-72.94
-18.31	-78.13
-16.48	-85.14
-14.34	-91.25
-12.82	-94.6
-10.99	-94.91
-9.46	-92.47
-7.63	-89.11
-6.41	-85.14
-6.1	-79.65
-7.02	-73.24
-8.85	-66.83
-11.29	-62.87
-13.43	-62.26
-15.26	-66.22
-15.87	-73.55
-15.56	-81.48
-14.65	-86.98
-13.43	-88.81
-13.43	-87.28
-14.04	-85.75
-15.26	-86.06
-15.56	-89.42
-15.26	-94.6
-14.65	-99.49
-14.34	-101.32
-14.04	-99.79
-13.43	-95.83
-12.21	-92.47
-10.38	-93.69
-9.46	-100.4
-10.07	-108.64
-12.51	-111.08
-15.87	-104.37
-18.92	-90.94
-20.75	-78.13
-21.36	-71.41
-20.45	-71.72
-18.62	-75.68
-17.4	-80.26
-17.09	-84.23
-17.7	-87.89
-18.62	-90.94
-18.31	-90.64
-17.09	-84.84
-15.26	-75.38
-14.04	-66.53
-14.04	-64.39
-14.65	-71.41
-14.65	-83.31
-14.04	-92.47
-12.21	-92.47
-10.99	-83.62
-10.99	-73.55
-12.51	-69.89
-14.95	-74.46
-16.48	-81.48
-17.09	-84.84
-16.48	-82.4
-16.17	-80.57
-16.17	-85.45
-16.48	-97.96
-16.48	-110.78
-16.48	-115.05
-16.17	-105.9
-15.56	-88.2
-15.26	-72.33
-14.34	-65.92
-14.04	-69.58
-14.04	-78.43
-14.65	-85.75
-15.87	-86.36
-16.78	-81.48
-17.7	-74.77
-18.01	-71.41
-18.01	-73.24
-18.01	-77.82
-18.01	-81.48
-18.31	-82.7
-18.92	-83.62
-19.53	-89.11
-19.23	-83.92
-18.62	-80.26
-18.01	-83.92
-16.78	-94.91
-14.65	-105.29
-11.9	-105.29
-9.16	-91.86
-7.02	-72.33
-6.71	-58.59
-7.93	-57.07
-10.07	-65.31
-12.21	-74.77
-13.73	-76.9
-14.65	-70.8
-14.95	-61.65
-14.95	-55.24
-14.65	-54.93
-14.04	-58.9
-13.12	-64.39
-11.6	-69.89
-10.07	-76.6
-9.46	-85.45
-9.77	-93.99
-10.38	-97.66
-10.68	-93.99
-10.68	-83.92
-10.38	-72.94
-10.07	-67.44
-10.38	-72.02
-10.68	-84.53
-10.38	-98.57
-9.77	-106.81
-9.46	-104.37
-9.77	-92.16
-10.99	-75.38
-12.51	-61.34
-13.12	-56.76
-12.51	-64.39
-11.6	-81.18
-10.68	-98.27
-10.38	-106.2
-10.38	-99.49
-10.07	-81.79
-8.24	-63.48
-5.49	-53.41
-2.75	-53.41
-0.61	-57.68
0.31	-58.29
-0.31	-51.88
-1.22	-43.95
-2.44	-41.2
-3.66	-47.91
-4.88	-59.2
-6.1	-68.05
-7.32	-69.89
-8.54	-66.22
-9.16	-63.78
-9.16	-65.92
-8.54	-70.19
-7.32	-71.72
-6.41	-66.83
-6.41	-59.51
-7.02	-57.98
-7.93	-66.53
-8.24	-79.96
-8.24	-88.81
-7.32	-86.06
-6.41	-73.85
-5.49	-60.12
-5.19	-52.19
-5.8	-50.66
-7.32	-50.96
-8.85	-50.66
-10.38	-50.96
-11.29	-54.02
-11.29	-60.12
-10.38	-65
-8.85	-64.39
-7.63	-57.68
-7.02	-49.13
-7.32	-43.95
-8.24	-45.17
-8.54	-51.88
-8.54	-60.73
-7.93	-69.58
-7.32	-75.38
-6.41	-76.6
-5.49	-71.72
-3.66	-61.65
-1.22	-49.74
1.83	-40.89
4.88	-38.15
7.02	-41.81
7.32	-48.22
5.49	-53.71
2.44	-56.15
-0.61	-54.93
-3.05	-49.74
-5.19	-42.11
-6.71	-34.48
-6.71	-30.82
-3.66	-29.3
1.83	-19.84
7.32	14.65
7.93	94.6
2.44	234.99
-4.27	438.23
-1.22	686.65
18.62	939.33
52.8	1134.95
86.98	1214.29(R)
102.84	1150.82
90.03	970.15
53.1	736.39
6.1	517.27
-37.54	349.12
-69.27	234.07
-86.98	153.81
-90.33	90.94
-79.04	36.62
-55.85	-13.73
-28.38	-60.12
-6.41	-97.35
3.36	-117.19
1.83	-116.58
-4.88	-104.06
-9.46	-93.38
-9.46	-93.38
-5.49	-101.62
-1.22	-110.47
1.22	-114.14
1.53	-114.44
1.22	-114.75
1.22	-115.97
2.14	-115.66
3.05	-112.92
3.36	-110.17
2.14	-111.69
-0.31	-116.88
-3.66	-121.77
-5.49	-122.68
-5.8	-119.32
-5.19	-115.97
-3.97	-116.58
-2.75	-120.24
-2.14	-122.68
-1.22	-119.32
-0.31	-111.69
0.61	-104.37
0.61	-99.79
0.92	-97.35
1.22	-93.38
2.75	-87.28
5.49	-82.09
8.54	-82.4
11.29	-87.28
13.73	-90.94
15.56	-86.98
17.7	-74.46
20.45	-58.29
23.5	-44.86
26.25	-38.15
28.69	-36.62
31.13	-36.01
34.48	-30.82
38.45	-17.7
43.03	3.05
47.3	27.16
51.27	48.52
55.24	65
59.81	77.51
64.09	90.03
68.36	104.68
71.41	119.93
73.55	134.58
74.46	148.01
74.46	162.66
73.55	179.75
72.02	198.06
69.89	212.71
67.44	218.2
65.31	212.4
62.56	196.84
58.9	175.48
54.02	152.59
47.3	130
39.98	108.34
32.96	86.98
27.16	66.22
21.97	46.39
17.09	27.77
11.9	10.99
7.32	-4.58
3.66	-18.31
1.53	-30.21
0.31	-40.28
-0.92	-47.3
-2.75	-50.66
-5.19	-50.35
-7.02	-49.44
-7.93	-50.66
-7.02	-56.15
-5.8	-63.48
-4.88	-68.36
-4.58	-67.14
-3.97	-61.65
-3.36	-56.76
-2.44	-57.37
-1.83	-62.56
-1.22	-67.75
-1.22	-67.44
-0.61	-61.04
0.61	-53.1
2.75	-49.74
4.27	-52.8
3.66	-58.9
1.83	-61.95
0	-57.68
-0.31	-47
0.92	-33.87
