-49.74	-106.51
-47.61	-108.95
-49.13	-113.83
-53.71	-119.02
-58.29	-121.46
-60.12	-119.63
-57.98	-115.97
-54.32	-113.22
-51.27	-113.83
-49.74	-115.66
-50.05	-115.97
-50.66	-113.53
-51.57	-109.56
-52.49	-106.2
-53.1	-104.06
-52.49	-103.45
-50.05	-104.37
-47	-106.81
-44.56	-110.78
-44.25	-114.75
-45.17	-117.49
-47	-117.49
-48.52	-114.44
-49.74	-110.78
-50.96	-108.95
-52.49	-108.95
-53.41	-109.56
-53.41	-108.03
-53.1	-104.37
-52.8	-99.79
-52.8	-98.27
-53.71	-101.01
-54.02	-105.59
-54.02	-107.73
-54.32	-106.2
-55.54	-103.15
-57.07	-101.32
-58.29	-101.93
-57.07	-102.84
-52.8	-102.54
-46.69	-101.62
-41.5	-103.15
-37.84	-108.34
-36.32	-114.44
-36.01	-117.8
-36.62	-117.19
-37.84	-113.22
-40.59	-108.95
-43.33	-105.9
-44.25	-104.98
-43.33	-105.59
-40.89	-108.34
-38.45	-111.39
-36.93	-112.92
-35.71	-110.78
-35.4	-106.81
-38.15	-103.76
-45.17	-103.45
-54.63	-105.59
-62.56	-107.12
-64.09	-104.98
-56.76	-99.79
-43.95	-95.21
-31.43	-93.69
-25.02	-95.83
-27.16	-99.79
-36.01	-102.54
-46.08	-102.23
-52.49	-99.18
-52.8	-94.6
-48.83	-89.72
-43.95	-85.14
-41.81	-81.79
-43.33	-80.26
-47	-81.48
-49.74	-83.92
-48.52	-85.45
-43.64	-84.53
-38.45	-81.18
-35.4	-76.9
-36.62	-74.16
-40.89	-72.94
-46.08	-71.72
-49.44	-69.58
-50.05	-66.53
-47.3	-64.09
-43.03	-63.17
-39.67	-62.56
-38.76	-61.95
-40.59	-61.65
-43.64	-62.56
-47	-65.31
-48.83	-69.27
-49.44	-72.02
-50.05	-72.02
-50.66	-68.66
-50.05	-63.48
-47.91	-58.59
-44.56	-56.15
-42.72	-57.98
-43.64	-63.78
-46.08	-68.36
-47.91	-68.36
-46.69	-62.56
-43.03	-54.93
-39.98	-49.44
-39.67	-49.44
-42.42	-53.71
-45.78	-57.98
-47.91	-59.81
-47.91	-59.51
-46.39	-57.37
-44.25	-55.54
-42.11	-55.54
-41.5	-57.07
-42.42	-58.29
-45.17	-56.15
-47.61	-48.52
-46.69	-37.23
-40.28	-26.55
-30.21	-20.14
-20.14	-17.7
-14.04	-14.95
-12.51	-7.02
-12.82	7.63
-12.51	24.11
-10.38	34.79
-6.71	35.4
-1.22	28.69
7.32	22.28
20.14	22.89
35.71	29.6
49.44	34.79
55.54	29.6
50.96	12.51
36.32	-10.07
18.62	-27.77
6.41	-33.87
3.05	-28.99
3.66	-21.06
0.31	-18.92
-11.6	-26.55
-27.77	-40.89
-40.28	-54.02
